id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2668701,a,2017-07-19 03:55:00 +0200,QS1233,Hurghada (EG),Travel Service,Terminal 1,"",Arrived 03:31,2017-07-18 03:57:23 +0200,2017-07-19 03:35:20 +0200,true,2017-07-19 03:31:00 +0200,,
2668702,a,2017-07-19 03:55:00 +0200,QS4161,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,"",Arrived 03:53,2017-07-18 03:57:23 +0200,2017-07-19 03:59:25 +0200,true,2017-07-19 03:53:00 +0200,,
2667771,a,2017-07-19 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 07:50,2017-07-18 06:03:23 +0200,2017-07-19 07:55:20 +0200,true,2017-07-19 07:50:00 +0200,,
2667746,a,2017-07-19 06:00:00 +0200,OK0847,Skopje (MK),Czech Airlines,Terminal 1,"",Arrived 05:54,2017-07-18 06:03:24 +0200,2017-07-19 05:59:18 +0200,true,2017-07-19 05:54:00 +0200,,
2668724,a,2017-07-19 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:26,2017-07-18 06:17:23 +0200,2017-07-19 06:33:16 +0200,true,2017-07-19 06:26:00 +0200,,
2667749,a,2017-07-19 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:05,2017-07-18 06:29:23 +0200,2017-07-19 06:13:22 +0200,true,2017-07-19 06:05:00 +0200,,
2668839,a,2017-07-19 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:20,2017-07-18 07:33:25 +0200,2017-07-19 07:25:19 +0200,true,2017-07-19 07:20:00 +0200,,
2668849,a,2017-07-19 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:05,2017-07-18 07:59:23 +0200,2017-07-19 08:11:47 +0200,true,2017-07-19 08:05:00 +0200,,
2668727,a,2017-07-19 08:00:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 07:35,2017-07-18 08:03:24 +0200,2017-07-19 07:41:24 +0200,true,2017-07-19 07:35:00 +0200,,
2668847,a,2017-07-19 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:02,2017-07-18 08:23:25 +0200,2017-07-19 08:07:36 +0200,true,2017-07-19 08:02:00 +0200,,
2667843,a,2017-07-19 08:25:00 +0200,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:12,2017-07-18 08:29:26 +0200,2017-07-19 08:17:29 +0200,true,2017-07-19 08:12:00 +0200,,
2667851,a,2017-07-19 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:32,2017-07-18 08:29:26 +0200,2017-07-19 08:39:23 +0200,true,2017-07-19 08:32:00 +0200,,
2668728,a,2017-07-19 08:25:00 +0200,OK0301,Riyadh (SA),Czech Airlines,Terminal 1,"",Arrived 08:23,2017-07-18 08:29:26 +0200,2017-07-19 08:27:26 +0200,true,2017-07-19 08:23:00 +0200,,
2668853,a,2017-07-19 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:27,2017-07-18 08:33:26 +0200,2017-07-19 08:33:23 +0200,true,2017-07-19 08:27:00 +0200,,
2667846,a,2017-07-19 08:35:00 +0200,OK0819,Zagreb (HR),Czech Airlines,Terminal 1,"",Arrived 08:17,2017-07-18 08:37:24 +0200,2017-07-19 08:23:36 +0200,true,2017-07-19 08:17:00 +0200,,
2667850,a,2017-07-19 08:35:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,"",Arrived 08:21,2017-07-18 08:37:24 +0200,2017-07-19 08:25:19 +0200,true,2017-07-19 08:21:00 +0200,,
2668822,a,2017-07-19 08:40:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 10:13,2017-07-18 08:43:26 +0200,2017-07-19 10:19:23 +0200,true,2017-07-19 10:13:00 +0200,,
2668854,a,2017-07-19 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:40,2017-07-18 08:47:26 +0200,2017-07-19 08:47:23 +0200,true,2017-07-19 08:40:00 +0200,,
2667856,a,2017-07-19 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:47,2017-07-18 08:55:20 +0200,2017-07-19 08:51:24 +0200,true,2017-07-19 08:47:00 +0200,,
2668819,a,2017-07-19 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,"",Arrived 08:35,2017-07-18 09:01:23 +0200,2017-07-19 08:41:23 +0200,true,2017-07-19 08:35:00 +0200,,
2667852,a,2017-07-19 09:00:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:43,2017-07-18 09:07:15 +0200,2017-07-19 08:47:23 +0200,true,2017-07-19 08:43:00 +0200,,
