id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
50894,d,2019-01-04 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C3,Departed 05:58,2019-01-03 06:02:06 +0100,2019-01-04 06:22:05 +0100,true,2019-01-04 05:58:00 +0100,5c2d96d1bebcd0d6007c1dda,73W
50898,d,2019-01-04 06:00:00 +0100,OK0960,Bratislava,Czech Airlines,2,C14,Departed 06:10,2019-01-03 06:02:06 +0100,2019-01-04 06:41:05 +0100,true,2019-01-04 06:10:00 +0100,5c2d96d1bebcd0d6007c1ddc,AT7
50903,d,2019-01-04 06:05:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:09,2019-01-03 06:06:06 +0100,2019-01-04 06:35:05 +0100,true,2019-01-04 06:09:00 +0100,5c2d97fcbebcd0d6007c1e71,321
50922,d,2019-01-04 06:50:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:02,2019-01-03 06:52:06 +0100,2019-01-04 07:26:05 +0100,true,2019-01-04 07:02:00 +0100,5c2da288bebcd0d6007c4c6d,73H
50923,d,2019-01-04 06:55:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 07:17,2019-01-03 06:57:07 +0100,2019-01-04 07:29:06 +0100,true,2019-01-04 07:17:00 +0100,5c2da3b4bebcd0d6007c4f03,AT4
50928,d,2019-01-04 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:28,2019-01-03 06:57:07 +0100,2019-01-04 07:46:05 +0100,true,2019-01-04 07:28:00 +0100,5c2da3b4bebcd0d6007c4f04,73H
50934,d,2019-01-04 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A8,Departed 07:04,2019-01-03 07:02:07 +0100,2019-01-04 07:41:05 +0100,true,2019-01-04 07:04:00 +0100,5c2da4e0bebcd0d6007c522b,320
50937,d,2019-01-04 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C12,Departed 07:36,2019-01-03 07:02:07 +0100,2019-01-04 08:07:05 +0100,true,2019-01-04 07:36:00 +0100,5c2da4e1bebcd0d6007c522c,AT7
50944,d,2019-01-04 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:19,2019-01-03 07:02:07 +0100,2019-01-04 07:57:05 +0100,true,2019-01-04 07:19:00 +0100,5c2da4e1bebcd0d6007c522d,73G
50951,d,2019-01-04 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,C2,Departed 07:24,2019-01-03 07:02:07 +0100,2019-01-04 07:56:05 +0100,true,2019-01-04 07:24:00 +0100,5c2da4e1bebcd0d6007c522e,73H
50959,d,2019-01-04 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C21,Departed 07:37,2019-01-03 07:07:06 +0100,2019-01-04 08:05:05 +0100,true,2019-01-04 07:37:00 +0100,5c2da60cbebcd0d6007c54e3,73H
50960,d,2019-01-04 07:10:00 +0100,FR1828,Beauvais,Ryanair,2,C19,Departed 07:29,2019-01-03 07:12:06 +0100,2019-01-04 07:59:06 +0100,true,2019-01-04 07:29:00 +0100,5c2da739bebcd0d6007c55d9,73H
50961,d,2019-01-04 07:10:00 +0100,OK0504,Copenhagen,Czech Airlines,2,D1,Departed 07:29,2019-01-03 07:12:06 +0100,2019-01-04 07:43:06 +0100,true,2019-01-04 07:29:00 +0100,5c2da739bebcd0d6007c55da,73G
50965,d,2019-01-04 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C6,Departed 07:48,2019-01-03 07:12:06 +0100,2019-01-04 08:02:06 +0100,true,2019-01-04 07:48:00 +0100,5c2da739bebcd0d6007c55db,73H
50975,d,2019-01-04 07:10:00 +0100,OK0886,St Petersburg,Czech Airlines,1,A9,Departed 07:17,2019-01-03 07:12:06 +0100,2019-01-04 07:43:06 +0100,true,2019-01-04 07:17:00 +0100,5c2da739bebcd0d6007c55dc,319
50978,d,2019-01-04 07:20:00 +0100,OK0786,Budapest,Czech Airlines,2,C16,Departed 07:37,2019-01-03 07:22:07 +0100,2019-01-04 08:09:06 +0100,true,2019-01-04 07:37:00 +0100,5c2da991bebcd0d6007c5787,AT7
50980,d,2019-01-04 07:20:00 +0100,QS4162,Boa Vista Island/RABIL,Smartwings,1,A4,Departed 07:46,2019-01-03 07:22:07 +0100,2019-01-04 08:22:06 +0100,true,2019-01-04 07:46:00 +0100,5c2da991bebcd0d6007c5788,7M8
50982,d,2019-01-04 08:00:00 +0100,FZ1782,Dubai,Flydubai,1,A6,Departed 09:08,2019-01-03 08:02:06 +0100,2019-01-04 09:44:05 +0100,true,2019-01-04 09:08:00 +0100,5c2db2f0bebcd0d6007c5db9,7M8
50985,d,2019-01-04 08:15:00 +0100,OS0704,Vienna,Austrian Airlines,2,C13,Departed 08:13,2019-01-03 08:17:07 +0100,2019-01-04 08:24:06 +0100,true,2019-01-04 08:13:00 +0100,5c2db675bebcd0d6007c62c4,DH4
50995,d,2019-01-04 08:25:00 +0100,QR0290,Doha Hamad International Airport,Qatar Airways,1,B7,Departed 08:25,2019-01-03 08:27:06 +0100,2019-01-04 08:55:06 +0100,true,2019-01-04 08:25:00 +0100,5c2db8ccbebcd0d6007c653f,320
50996,d,2019-01-04 08:30:00 +0100,QS1004,Moscow/SHEREMETYEVO,Smartwings,1,A3,Departed 08:34,2019-01-03 08:32:07 +0100,2019-01-04 08:45:06 +0100,true,2019-01-04 08:34:00 +0100,5c2db9f9bebcd0d6007c6627,73H
50997,d,2019-01-04 08:40:00 +0100,BT0480,Riga,Air Baltic,2,C20,Departed 08:43,2019-01-03 08:42:07 +0100,2019-01-04 08:52:06 +0100,true,2019-01-04 08:43:00 +0100,5c2dbc51bebcd0d6007c69b0,DH4
50998,d,2019-01-04 08:40:00 +0100,FR3970,Charleroi,Ryanair,2,C21,Departed 08:45,2019-01-03 08:42:07 +0100,2019-01-04 08:54:05 +0100,true,2019-01-04 08:45:00 +0100,5c2dbc51bebcd0d6007c69b1,73H
51000,d,2019-01-04 08:45:00 +0100,LX1473,Geneva,Swiss International Air Lines,2,C7,Departed 09:29,2019-01-03 08:47:07 +0100,2019-01-04 10:16:05 +0100,true,2019-01-04 09:29:00 +0100,5c2dbd7dbebcd0d6007c6bab,CS3
51003,d,2019-01-04 08:50:00 +0100,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:59,2019-01-03 08:52:06 +0100,2019-01-04 09:27:06 +0100,true,2019-01-04 08:59:00 +0100,5c2dbea9bebcd0d6007c6cdc,E90
