id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
58493,d,2019-01-17 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:51,2019-01-16 06:01:05 +0100,2019-01-17 06:02:05 +0100,true,2019-01-17 05:51:00 +0100,5c3eba51bebce4170ef59c02,E75
58497,d,2019-01-17 06:00:00 +0100,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:01,2019-01-16 06:01:05 +0100,2019-01-17 06:12:06 +0100,true,2019-01-17 06:01:00 +0100,5c3eba51bebce4170ef59c03,319
58498,d,2019-01-17 06:05:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 05:59,2019-01-16 06:06:06 +0100,2019-01-17 06:10:05 +0100,true,2019-01-17 05:59:00 +0100,5c3ebb7dbebce4170ef59d0a,321
58514,d,2019-01-17 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:37,2019-01-16 06:41:11 +0100,2019-01-17 06:48:05 +0100,true,2019-01-17 06:37:00 +0100,5c3ec3b1bebce4170ef5c317,319
58518,d,2019-01-17 06:55:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 06:58,2019-01-16 06:56:06 +0100,2019-01-17 07:06:05 +0100,true,2019-01-17 06:58:00 +0100,5c3ec734bebce4170ef5cf36,AT7
58523,d,2019-01-17 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:47,2019-01-16 06:56:06 +0100,2019-01-17 07:04:05 +0100,true,2019-01-17 06:47:00 +0100,5c3ec734bebce4170ef5cf37,73H
58528,d,2019-01-17 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:56,2019-01-16 06:56:06 +0100,2019-01-17 07:02:05 +0100,true,2019-01-17 06:56:00 +0100,5c3ec735bebce4170ef5cf38,AT7
58530,d,2019-01-17 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A7,Departed 06:57,2019-01-16 07:01:05 +0100,2019-01-17 07:09:05 +0100,true,2019-01-17 06:57:00 +0100,5c3ec861bebce4170ef5d1cc,320
58533,d,2019-01-17 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C16,Departed 07:49,2019-01-16 07:01:05 +0100,2019-01-17 07:54:05 +0100,true,2019-01-17 07:49:00 +0100,5c3ec861bebce4170ef5d1cd,AT7
58540,d,2019-01-17 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C3,Departed 07:03,2019-01-16 07:01:06 +0100,2019-01-17 07:14:05 +0100,true,2019-01-17 07:03:00 +0100,5c3ec861bebce4170ef5d1ce,73G
58548,d,2019-01-17 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C21,Departed 07:05,2019-01-16 07:06:06 +0100,2019-01-17 07:12:05 +0100,true,2019-01-17 07:05:00 +0100,5c3ec98dbebce4170ef5d47b,73H
