id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2153078,d,2017-01-30 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:00,2017-01-29 06:02:12 +0100,2017-01-30 06:23:12 +0100,true,2017-01-30 06:00:00 +0100,,
2152451,d,2017-01-30 06:10:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:43,2017-01-29 06:12:12 +0100,2017-01-30 07:09:12 +0100,true,2017-01-30 06:43:00 +0100,,
2152417,d,2017-01-30 06:20:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,D6,Departed 06:20,2017-01-29 06:22:12 +0100,2017-01-30 06:46:12 +0100,true,2017-01-30 06:20:00 +0100,,
2153119,d,2017-01-30 06:35:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:34,2017-01-29 06:36:13 +0100,2017-01-30 07:06:11 +0100,true,2017-01-30 06:34:00 +0100,,
2153136,d,2017-01-30 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 07:08,2017-01-29 06:46:12 +0100,2017-01-30 07:19:11 +0100,true,2017-01-30 07:08:00 +0100,,
2153147,d,2017-01-30 06:50:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C16,Departed 07:08,2017-01-29 06:52:11 +0100,2017-01-30 07:38:12 +0100,true,2017-01-30 07:08:00 +0100,,
2153121,d,2017-01-30 06:55:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 07:01,2017-01-29 06:56:13 +0100,2017-01-30 07:22:11 +0100,true,2017-01-30 07:01:00 +0100,,
2153080,d,2017-01-30 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:57,2017-01-29 06:56:13 +0100,2017-01-30 07:21:12 +0100,true,2017-01-30 06:57:00 +0100,,
2153120,d,2017-01-30 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:56,2017-01-29 06:56:13 +0100,2017-01-30 07:09:12 +0100,true,2017-01-30 06:56:00 +0100,,
2153122,d,2017-01-30 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 07:04,2017-01-29 07:02:12 +0100,2017-01-30 07:41:12 +0100,true,2017-01-30 07:04:00 +0100,,
2153146,d,2017-01-30 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,D4,Departed 07:11,2017-01-29 07:02:12 +0100,2017-01-30 07:35:12 +0100,true,2017-01-30 07:11:00 +0100,,
2153081,d,2017-01-30 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C18,Departed 07:17,2017-01-29 07:02:12 +0100,2017-01-30 07:25:12 +0100,true,2017-01-30 07:17:00 +0100,,
2153083,d,2017-01-30 07:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B5,Departed 07:13,2017-01-29 07:06:13 +0100,2017-01-30 07:37:12 +0100,true,2017-01-30 07:13:00 +0100,,
2152453,d,2017-01-30 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 07:17,2017-01-29 07:06:13 +0100,2017-01-30 07:38:12 +0100,true,2017-01-30 07:17:00 +0100,,
2153084,d,2017-01-30 07:10:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,C10,Departed 07:20,2017-01-29 07:12:10 +0100,2017-01-30 07:58:12 +0100,true,2017-01-30 07:20:00 +0100,,
2152455,d,2017-01-30 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C2,Departed 07:26,2017-01-29 07:12:11 +0100,2017-01-30 07:45:11 +0100,true,2017-01-30 07:26:00 +0100,,
2152452,d,2017-01-30 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C3,Departed 07:16,2017-01-29 07:12:10 +0100,2017-01-30 07:26:20 +0100,true,2017-01-30 07:16:00 +0100,,
2152456,d,2017-01-30 07:15:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C7,Departed 07:25,2017-01-29 07:16:12 +0100,2017-01-30 07:51:11 +0100,true,2017-01-30 07:25:00 +0100,,
2153082,d,2017-01-30 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C15,Departed 07:20,2017-01-29 07:22:14 +0100,2017-01-30 07:29:12 +0100,true,2017-01-30 07:20:00 +0100,,
2153164,d,2017-01-30 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 09:19,2017-01-29 08:16:11 +0100,2017-01-30 09:37:12 +0100,true,2017-01-30 09:19:00 +0100,,
2153163,d,2017-01-30 08:30:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C11,Departed 09:01,2017-01-29 08:32:13 +0100,2017-01-30 09:32:11 +0100,true,2017-01-30 09:01:00 +0100,,
