id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2146440,d,2017-01-20 05:05:00 +0100,PS0810,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,B7,Departed 05:01,2017-01-19 05:10:13 +0100,2017-01-20 05:26:13 +0100,true,2017-01-20 05:01:00 +0100,,
2147165,d,2017-01-20 06:10:00 +0100,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 07:59,2017-01-19 06:18:14 +0100,2017-01-20 08:26:14 +0100,true,2017-01-20 07:59:00 +0100,,
2146481,d,2017-01-20 06:30:00 +0100,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,D6,Departed 06:25,2017-01-19 06:36:14 +0100,2017-01-20 06:58:12 +0100,true,2017-01-20 06:25:00 +0100,,
2146482,d,2017-01-20 06:35:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:33,2017-01-19 06:42:14 +0100,2017-01-20 06:58:12 +0100,true,2017-01-20 06:33:00 +0100,,
2147144,d,2017-01-20 06:45:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:44,2017-01-19 06:48:13 +0100,2017-01-20 07:17:11 +0100,true,2017-01-20 06:44:00 +0100,,
2147145,d,2017-01-20 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 07:10,2017-01-19 06:54:14 +0100,2017-01-20 07:36:11 +0100,true,2017-01-20 07:10:00 +0100,,
2147151,d,2017-01-20 06:55:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:17,2017-01-19 06:58:14 +0100,2017-01-20 07:44:12 +0100,true,2017-01-20 07:17:00 +0100,,
2147153,d,2017-01-20 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 07:36,2017-01-19 06:58:14 +0100,2017-01-20 08:00:12 +0100,true,2017-01-20 07:36:00 +0100,,
2147146,d,2017-01-20 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:57,2017-01-19 06:58:14 +0100,2017-01-20 07:36:11 +0100,true,2017-01-20 06:57:00 +0100,,
2147147,d,2017-01-20 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:58,2017-01-19 07:04:14 +0100,2017-01-20 07:36:12 +0100,true,2017-01-20 06:58:00 +0100,,
2147087,d,2017-01-20 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C2,Departed 07:05,2017-01-19 07:04:14 +0100,2017-01-20 07:36:12 +0100,true,2017-01-20 07:05:00 +0100,,
2147131,d,2017-01-20 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:22,2017-01-19 07:04:14 +0100,2017-01-20 07:44:12 +0100,true,2017-01-20 07:22:00 +0100,,
2147154,d,2017-01-20 07:05:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:09,2017-01-19 07:10:13 +0100,2017-01-20 08:00:12 +0100,true,2017-01-20 07:09:00 +0100,,
2146516,d,2017-01-20 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:04,2017-01-19 07:10:13 +0100,2017-01-20 07:36:12 +0100,true,2017-01-20 07:04:00 +0100,,
2146515,d,2017-01-20 07:05:00 +0100,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 07:06,2017-01-19 07:10:13 +0100,2017-01-20 07:17:11 +0100,true,2017-01-20 07:06:00 +0100,,
2146518,d,2017-01-20 07:10:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,C7,Departed 07:10,2017-01-19 07:12:15 +0100,2017-01-20 07:44:12 +0100,true,2017-01-20 07:10:00 +0100,,
2146520,d,2017-01-20 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C14,Departed 07:33,2017-01-19 07:12:15 +0100,2017-01-20 08:00:12 +0100,true,2017-01-20 07:33:00 +0100,,
2146519,d,2017-01-20 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C11,Departed 07:24,2017-01-19 07:12:15 +0100,2017-01-20 07:50:12 +0100,true,2017-01-20 07:24:00 +0100,,
2147088,d,2017-01-20 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C18,Departed 07:18,2017-01-19 07:22:14 +0100,2017-01-20 07:36:12 +0100,true,2017-01-20 07:18:00 +0100,,
2146523,d,2017-01-20 07:20:00 +0100,QS4162,Sal via Boa Vista Island (KV),Travel Service,Terminal 1,A7,Departed 07:54,2017-01-19 07:22:14 +0100,2017-01-20 08:33:12 +0100,true,2017-01-20 07:54:00 +0100,,
2146521,d,2017-01-20 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:05,2017-01-19 08:18:14 +0100,2017-01-20 08:26:14 +0100,true,2017-01-20 08:05:00 +0100,,
2147132,d,2017-01-20 08:50:00 +0100,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,D6,Departed 08:51,2017-01-19 08:53:15 +0100,2017-01-20 09:14:12 +0100,true,2017-01-20 08:51:00 +0100,,
2146557,d,2017-01-20 08:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:56,2017-01-19 08:53:15 +0100,2017-01-20 09:14:12 +0100,true,2017-01-20 08:56:00 +0100,,
2146558,d,2017-01-20 08:55:00 +0100,FR3970,Brussels/Charleroi (BE),Ryanair,Terminal 2,C20,Departed 08:54,2017-01-19 08:58:15 +0100,2017-01-20 09:14:12 +0100,true,2017-01-20 08:54:00 +0100,,
2146559,d,2017-01-20 08:55:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B7,Departed 08:57,2017-01-19 08:58:15 +0100,2017-01-20 09:14:12 +0100,true,2017-01-20 08:57:00 +0100,,
2146566,d,2017-01-20 09:00:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C3,Departed 10:29,2017-01-19 09:04:14 +0100,2017-01-20 10:47:11 +0100,true,2017-01-20 10:29:00 +0100,,
2146564,d,2017-01-20 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:20,2017-01-19 09:08:14 +0100,2017-01-20 09:36:12 +0100,true,2017-01-20 09:20:00 +0100,,
2146565,d,2017-01-20 09:25:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:37,2017-01-19 09:28:14 +0100,2017-01-20 09:49:11 +0100,true,2017-01-20 09:37:00 +0100,,
2147213,d,2017-01-20 09:25:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:35,2017-01-19 09:28:14 +0100,2017-01-20 09:42:12 +0100,true,2017-01-20 09:35:00 +0100,,
2146606,d,2017-01-20 09:55:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 10:08,2017-01-19 10:00:17 +0100,2017-01-20 10:28:12 +0100,true,2017-01-20 10:08:00 +0100,,
2146607,d,2017-01-20 10:00:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 10:11,2017-01-19 10:04:13 +0100,2017-01-20 10:28:12 +0100,true,2017-01-20 10:11:00 +0100,,
2147256,d,2017-01-20 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:08,2017-01-19 10:09:14 +0100,2017-01-20 10:28:12 +0100,true,2017-01-20 10:08:00 +0100,,
2146605,d,2017-01-20 10:10:00 +0100,DY3581,Copenhagen (DK),Norwegian,Terminal 2,D5,Departed 10:08,2017-01-19 10:12:13 +0100,2017-01-20 10:23:12 +0100,true,2017-01-20 10:08:00 +0100,,
2146609,d,2017-01-20 10:15:00 +0100,LY2522,Tel Aviv (IL),Up By El Al,Terminal 1,A2,Departed 10:23,2017-01-19 10:19:13 +0100,2017-01-20 10:47:12 +0100,true,2017-01-20 10:23:00 +0100,,
2147258,d,2017-01-20 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:31,2017-01-19 10:32:14 +0100,2017-01-20 10:47:12 +0100,true,2017-01-20 10:31:00 +0100,,
2146639,d,2017-01-20 10:35:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,A5,Departed 10:39,2017-01-19 10:39:14 +0100,2017-01-20 10:57:12 +0100,true,2017-01-20 10:39:00 +0100,,
2146641,d,2017-01-20 10:40:00 +0100,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,D3,Departed 10:33,2017-01-19 10:42:14 +0100,2017-01-20 10:57:12 +0100,true,2017-01-20 10:33:00 +0100,,
