id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2636765,a,2017-06-09 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:52,2017-06-08 06:02:24 +0200,2017-06-09 05:56:23 +0200,true,2017-06-09 05:52:00 +0200,,
2636737,a,2017-06-09 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,"",Arrived 05:57,2017-06-08 06:13:22 +0200,2017-06-09 06:03:22 +0200,true,2017-06-09 05:57:00 +0200,,
2635734,a,2017-06-09 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:45,2017-06-08 06:16:23 +0200,2017-06-09 06:48:21 +0200,true,2017-06-09 06:45:00 +0200,,
2635721,a,2017-06-09 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:12,2017-06-08 06:28:24 +0200,2017-06-09 06:16:22 +0200,true,2017-06-09 06:12:00 +0200,,
2636739,a,2017-06-09 06:25:00 +0200,OK0461,Keflavik (IS),Czech Airlines,Terminal 2,"",Arrived 06:24,2017-06-08 06:28:24 +0200,2017-06-09 06:28:22 +0200,true,2017-06-09 06:24:00 +0200,,
2635811,a,2017-06-09 07:20:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,"",Arrived 07:08,2017-06-08 07:22:22 +0200,2017-06-09 07:12:20 +0200,true,2017-06-09 07:08:00 +0200,,
2635813,a,2017-06-09 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:18,2017-06-08 07:32:23 +0200,2017-06-09 07:22:19 +0200,true,2017-06-09 07:18:00 +0200,,
2636859,a,2017-06-09 07:50:00 +0200,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,"",Arrived 07:44,2017-06-08 07:53:21 +0200,2017-06-09 07:46:22 +0200,true,2017-06-09 07:44:00 +0200,,
2635825,a,2017-06-09 08:15:00 +0200,V72418,Bordeaux (FR),Volotea,Terminal 2,"",Arrived 08:05,2017-06-08 08:16:26 +0200,2017-06-09 08:10:19 +0200,true,2017-06-09 08:05:00 +0200,,
2635820,a,2017-06-09 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 07:57,2017-06-08 08:23:27 +0200,2017-06-09 08:00:21 +0200,true,2017-06-09 07:57:00 +0200,,
2635828,a,2017-06-09 08:25:00 +0200,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:21,2017-06-08 08:28:26 +0200,2017-06-09 08:26:32 +0200,true,2017-06-09 08:21:00 +0200,,
2635830,a,2017-06-09 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:24,2017-06-08 08:28:26 +0200,2017-06-09 08:28:23 +0200,true,2017-06-09 08:24:00 +0200,,
2635831,a,2017-06-09 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:30,2017-06-08 08:32:25 +0200,2017-06-09 08:34:22 +0200,true,2017-06-09 08:30:00 +0200,,
2636861,a,2017-06-09 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,"",Arrived 08:19,2017-06-08 08:37:24 +0200,2017-06-09 08:24:24 +0200,true,2017-06-09 08:19:00 +0200,,
2635827,a,2017-06-09 08:35:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,"",Arrived 08:17,2017-06-08 08:37:24 +0200,2017-06-09 08:21:26 +0200,true,2017-06-09 08:17:00 +0200,,
2635824,a,2017-06-09 08:40:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,"",Arrived 08:01,2017-06-08 08:43:26 +0200,2017-06-09 08:06:22 +0200,true,2017-06-09 08:01:00 +0200,,
2635833,a,2017-06-09 08:40:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:43,2017-06-08 08:43:26 +0200,2017-06-09 08:49:26 +0200,true,2017-06-09 08:43:00 +0200,,
2636870,a,2017-06-09 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:47,2017-06-08 08:46:26 +0200,2017-06-09 08:53:25 +0200,true,2017-06-09 08:47:00 +0200,,
2636821,a,2017-06-09 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:33,2017-06-08 08:53:25 +0200,2017-06-09 08:36:21 +0200,true,2017-06-09 08:33:00 +0200,,
2635856,a,2017-06-09 08:55:00 +0200,HV5233,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:28,2017-06-08 08:56:26 +0200,2017-06-09 08:32:23 +0200,true,2017-06-09 08:28:00 +0200,,
