id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2644812,a,2017-06-18 03:00:00 +0200,QS2863,Agadir (MA),Travel Service,Terminal 1,"",Arrived 02:52,2017-06-17 03:03:22 +0200,2017-06-18 02:56:21 +0200,true,2017-06-18 02:52:00 +0200,,
2644859,a,2017-06-18 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 07:17,2017-06-17 06:02:21 +0200,2017-06-18 07:21:20 +0200,true,2017-06-18 07:17:00 +0200,,
2644844,a,2017-06-18 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,"",Arrived 05:41,2017-06-17 06:38:22 +0200,2017-06-18 05:44:21 +0200,true,2017-06-18 05:41:00 +0200,,
2644904,a,2017-06-18 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:13,2017-06-17 08:22:21 +0200,2017-06-18 08:17:20 +0200,true,2017-06-18 08:13:00 +0200,,
2644907,a,2017-06-18 08:25:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:16,2017-06-17 08:28:22 +0200,2017-06-18 08:22:20 +0200,true,2017-06-18 08:16:00 +0200,,
2644936,a,2017-06-18 08:40:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,"",Arrived 08:27,2017-06-17 08:43:22 +0200,2017-06-18 08:34:20 +0200,true,2017-06-18 08:27:00 +0200,,
2644934,a,2017-06-18 08:40:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,"",Arrived 08:25,2017-06-17 08:43:22 +0200,2017-06-18 08:30:19 +0200,true,2017-06-18 08:25:00 +0200,,
2645886,a,2017-06-18 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:37,2017-06-17 08:48:19 +0200,2017-06-18 08:42:19 +0200,true,2017-06-18 08:37:00 +0200,,
2644945,a,2017-06-18 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:52,2017-06-17 08:52:21 +0200,2017-06-18 08:56:18 +0200,true,2017-06-18 08:52:00 +0200,,
2644937,a,2017-06-18 08:50:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 08:34,2017-06-17 08:52:21 +0200,2017-06-18 08:38:21 +0200,true,2017-06-18 08:34:00 +0200,,
2645855,a,2017-06-18 09:00:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:47,2017-06-17 09:02:19 +0200,2017-06-18 08:52:19 +0200,true,2017-06-18 08:47:00 +0200,,
2644949,a,2017-06-18 09:10:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 09:03,2017-06-17 09:14:24 +0200,2017-06-18 09:06:21 +0200,true,2017-06-18 09:03:00 +0200,,
2644978,a,2017-06-18 09:20:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,"",Arrived 08:50,2017-06-17 09:23:20 +0200,2017-06-18 08:56:18 +0200,true,2017-06-18 08:50:00 +0200,,
2644954,a,2017-06-18 09:20:00 +0200,QS1183,Bourgas (BG),Travel Service,Terminal 1,"",Arrived 09:11,2017-06-17 09:23:20 +0200,2017-06-18 09:14:22 +0200,true,2017-06-18 09:11:00 +0200,,
2645895,a,2017-06-18 09:25:00 +0200,BE6180,London/Southend (GB),Flybe,Terminal 1,"",Arrived 09:15,2017-06-17 09:26:22 +0200,2017-06-18 09:20:18 +0200,true,2017-06-18 09:15:00 +0200,,
2644979,a,2017-06-18 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 08:59,2017-06-17 09:26:22 +0200,2017-06-18 09:04:21 +0200,true,2017-06-18 08:59:00 +0200,,
2644982,a,2017-06-18 09:35:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 09:28,2017-06-17 09:38:23 +0200,2017-06-18 09:32:21 +0200,true,2017-06-18 09:28:00 +0200,,
2644981,a,2017-06-18 09:45:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 09:23,2017-06-17 09:49:22 +0200,2017-06-18 09:26:19 +0200,true,2017-06-18 09:23:00 +0200,,
2644984,a,2017-06-18 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:34,2017-06-17 09:49:22 +0200,2017-06-18 09:38:21 +0200,true,2017-06-18 09:34:00 +0200,,
2644999,a,2017-06-18 09:50:00 +0200,OU0320,Zagreb (HR),Croatia Airlines,Terminal 1,"",Arrived 09:54,2017-06-17 09:54:21 +0200,2017-06-18 10:00:19 +0200,true,2017-06-18 09:54:00 +0200,,
2645942,a,2017-06-18 09:55:00 +0200,TU7044,Djerba (TN),Tunisair,Terminal 1,"",Arrived 09:58,2017-06-17 09:58:21 +0200,2017-06-18 10:03:25 +0200,true,2017-06-18 09:58:00 +0200,,
2644989,a,2017-06-18 10:00:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:52,2017-06-17 10:02:20 +0200,2017-06-18 09:58:22 +0200,true,2017-06-18 09:52:00 +0200,,
2645858,a,2017-06-18 10:00:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,"",Arrived 10:00,2017-06-17 10:02:20 +0200,2017-06-18 10:06:20 +0200,true,2017-06-18 10:00:00 +0200,,
2645016,a,2017-06-18 10:05:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,"",Arrived 10:08,2017-06-17 10:08:23 +0200,2017-06-18 10:14:20 +0200,true,2017-06-18 10:08:00 +0200,,
2645022,a,2017-06-18 10:05:00 +0200,QS1187,Varna (BG),Travel Service,Terminal 1,"",Arrived 10:14,2017-06-17 10:08:23 +0200,2017-06-18 10:18:19 +0200,true,2017-06-18 10:14:00 +0200,,
2645896,a,2017-06-18 10:05:00 +0200,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,"",Arrived 09:31,2017-06-17 10:08:22 +0200,2017-06-18 09:36:21 +0200,true,2017-06-18 09:31:00 +0200,,
2645899,a,2017-06-18 10:15:00 +0200,D83580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 10:05,2017-06-17 10:16:23 +0200,2017-06-18 10:08:21 +0200,true,2017-06-18 10:05:00 +0200,,
