id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1815853,a,2016-10-29 03:15:00 +0200,QS4163,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,,Arrived 04:00,2016-10-28 03:16:25 +0200,2016-12-09 09:27:37 +0100,true,2016-10-29 04:00:00 +0200,,
1815849,a,2016-10-29 05:00:00 +0200,TP1302,Lisbon (PT),Tap Portugal,Terminal 2,,Arrived 04:49,2016-10-28 05:03:25 +0200,2016-12-09 09:42:03 +0100,true,2016-10-29 04:49:00 +0200,,
1815864,a,2016-10-29 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 05:58,2016-10-28 06:06:23 +0200,2016-12-09 09:11:00 +0100,true,2016-10-29 05:58:00 +0200,,
1815863,a,2016-10-29 06:15:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:05,2016-10-28 06:16:24 +0200,2016-12-09 09:10:48 +0100,true,2016-10-29 06:05:00 +0200,,
1816274,a,2016-10-29 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:01,2016-10-28 06:16:24 +0200,2016-12-09 09:11:41 +0100,true,2016-10-29 06:01:00 +0200,,
1815860,a,2016-10-29 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:11,2016-10-28 06:34:24 +0200,2016-12-09 09:01:13 +0100,true,2016-10-29 06:11:00 +0200,,
1816319,a,2016-10-29 06:30:00 +0200,SM0424,Hurghada (EG),Air Cairo,Terminal 1,,Arrived 08:10,2016-10-28 06:34:24 +0200,2016-12-09 09:36:11 +0100,true,2016-10-29 08:10:00 +0200,,
1816322,a,2016-10-29 06:45:00 +0200,SM0426,Marsa Allam (EG),Air Cairo,Terminal 1,,Arrived 06:49,2016-10-28 06:50:23 +0200,2016-12-09 09:36:12 +0100,true,2016-10-29 06:49:00 +0200,,
1816327,a,2016-10-29 07:25:00 +0200,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 08:00,2016-10-28 07:28:26 +0200,2016-12-09 08:18:13 +0100,true,2016-10-29 08:00:00 +0200,,
2027445,a,2016-10-29 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:26,2016-10-28 07:32:26 +0200,2016-12-09 09:19:24 +0100,true,2016-10-29 07:26:00 +0200,,
