id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1816655,a,2016-10-30 05:35:00 +0100,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,,Arrived 05:13,2016-10-29 06:38:21 +0200,2016-12-09 08:59:46 +0100,true,2016-10-30 05:13:00 +0100,,
1816323,a,2016-10-30 05:45:00 +0100,SM0426,Marsa Allam (EG),Air Cairo,Terminal 1,,Arrived 09:09,2016-10-29 06:48:21 +0200,2016-12-09 09:36:12 +0100,true,2016-10-30 09:09:00 +0100,,
1916368,a,2016-10-30 06:35:00 +0100,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,,Arrived 06:10,2016-10-29 07:38:20 +0200,2016-12-09 08:43:54 +0100,true,2016-10-30 06:10:00 +0100,,
1816324,a,2016-10-30 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:00,2016-10-29 09:24:20 +0200,2016-12-09 08:51:09 +0100,true,2016-10-30 08:00:00 +0100,,
1816320,a,2016-10-30 08:30:00 +0100,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,,Arrived 08:11,2016-10-29 09:36:20 +0200,2016-12-09 08:44:25 +0100,true,2016-10-30 08:11:00 +0100,,
1816714,a,2016-10-30 08:35:00 +0100,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 09:12,2016-10-29 09:40:18 +0200,2016-12-09 09:35:12 +0100,true,2016-10-30 09:12:00 +0100,,
1816313,a,2016-10-30 08:40:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 08:29,2016-10-29 09:44:19 +0200,2016-12-09 08:40:36 +0100,true,2016-10-30 08:29:00 +0100,,
1816315,a,2016-10-30 08:40:00 +0100,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 08:32,2016-10-29 09:44:19 +0200,2016-12-09 09:11:09 +0100,true,2016-10-30 08:32:00 +0100,,
2073735,a,2016-10-30 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:39,2016-10-29 09:44:19 +0200,2016-12-09 09:25:37 +0100,true,2016-10-30 08:39:00 +0100,,
1816367,a,2016-10-30 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:47,2016-10-29 09:58:20 +0200,2016-12-09 08:24:06 +0100,true,2016-10-30 08:47:00 +0100,,
1816334,a,2016-10-30 09:00:00 +0100,J20109,Baku (AZ),Azerbaijan Airlines,Terminal 1,,Arrived 09:33,2016-10-29 10:04:23 +0200,2016-12-09 08:45:46 +0100,true,2016-10-30 09:33:00 +0100,,
2071794,a,2016-10-30 09:05:00 +0100,QS1247,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 08:56,2016-10-29 10:10:17 +0200,2016-12-09 09:25:21 +0100,true,2016-10-30 08:56:00 +0100,,
