id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1651161,d,2016-10-15 04:45:00 +0200,QS1138,Heraklion (GR),Travel Service,Terminal 2,D6,Departed 04:42,2016-10-14 04:47:21 +0200,2016-12-09 09:24:05 +0100,true,2016-10-15 04:42:00 +0200,,
1765775,d,2016-10-15 04:55:00 +0200,QS1110,Chania (GR),Travel Service,Terminal 2,,Cancelled,2016-10-14 04:56:22 +0200,2016-12-08 08:54:00 +0100,true,,,
1651184,d,2016-10-15 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:59,2016-10-14 06:03:19 +0200,2016-12-09 08:55:43 +0100,true,2016-10-15 05:59:00 +0200,,
1590902,d,2016-10-15 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:18,2016-10-14 06:12:21 +0200,2016-12-09 09:50:52 +0100,true,2016-10-15 06:18:00 +0200,,
1651165,d,2016-10-15 06:15:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:06,2016-10-14 06:17:22 +0200,2016-12-09 08:50:56 +0100,true,2016-10-15 06:06:00 +0200,,
1651153,d,2016-10-15 06:45:00 +0200,TP1303,Lisbon (PT),Tap Portugal,Terminal 2,D3,Departed 06:41,2016-10-14 06:49:19 +0200,2016-12-09 09:42:04 +0100,true,2016-10-15 06:41:00 +0200,,
1590904,d,2016-10-15 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:46,2016-10-14 06:53:19 +0200,2016-12-09 08:28:23 +0100,true,2016-10-15 06:46:00 +0200,,
1651193,d,2016-10-15 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:45,2016-10-14 06:53:19 +0200,2016-12-09 09:36:48 +0100,true,2016-10-15 06:45:00 +0200,,
1651188,d,2016-10-15 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:14,2016-10-14 06:57:21 +0200,2016-12-09 09:03:13 +0100,true,2016-10-15 07:14:00 +0200,,
1590938,d,2016-10-15 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,C14,Departed 07:00,2016-10-14 06:57:21 +0200,2016-12-09 09:05:22 +0100,true,2016-10-15 07:00:00 +0200,,
1651156,d,2016-10-15 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:06,2016-10-14 07:03:20 +0200,2016-12-09 09:04:55 +0100,true,2016-10-15 07:06:00 +0200,,
1651157,d,2016-10-15 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,D2,Departed 07:03,2016-10-14 07:07:20 +0200,2016-12-09 09:06:24 +0100,true,2016-10-15 07:03:00 +0200,,
1591229,d,2016-10-15 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C6,Departed 07:05,2016-10-14 07:13:22 +0200,2016-12-09 09:02:18 +0100,true,2016-10-15 07:05:00 +0200,,
1591230,d,2016-10-15 07:10:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C16,Departed 07:13,2016-10-14 07:13:22 +0200,2016-12-09 09:03:51 +0100,true,2016-10-15 07:13:00 +0200,,
