id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1623220,d,2016-10-02 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D1,Departed 05:04,2016-10-01 04:49:19 +0200,2016-12-09 09:24:32 +0100,true,2016-10-02 05:04:00 +0200,,
1629257,d,2016-10-02 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A6,Departed 04:51,2016-10-01 04:49:19 +0200,2016-12-09 09:24:49 +0100,true,2016-10-02 04:51:00 +0200,,
1623277,d,2016-10-02 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D2,Departed 04:45,2016-10-01 04:57:20 +0200,2016-12-09 09:23:12 +0100,true,2016-10-02 04:45:00 +0200,,
1624185,d,2016-10-02 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D3,Departed 05:05,2016-10-01 05:17:20 +0200,2016-12-09 09:23:47 +0100,true,2016-10-02 05:05:00 +0200,,
1623518,d,2016-10-02 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:03,2016-10-01 06:03:18 +0200,2016-12-09 08:55:43 +0100,true,2016-10-02 06:03:00 +0200,,
1623532,d,2016-10-02 06:15:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:12,2016-10-01 06:18:21 +0200,2016-12-09 08:50:56 +0100,true,2016-10-02 06:12:00 +0200,,
1674027,d,2016-10-02 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:39,2016-10-01 06:55:15 +0200,2016-12-09 08:28:23 +0100,true,2016-10-02 06:39:00 +0200,,
1623563,d,2016-10-02 07:00:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:00,2016-10-01 07:06:20 +0200,2016-12-09 09:07:33 +0100,true,2016-10-02 07:00:00 +0200,,
1623638,d,2016-10-02 07:30:00 +0200,SM0427,Marsa Allam (EG),Air Cairo,Terminal 1,A2,Departed 09:49,2016-10-01 07:33:20 +0200,2016-12-09 09:36:13 +0100,true,2016-10-02 09:49:00 +0200,,
1624210,d,2016-10-02 07:35:00 +0200,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B13,"",2016-10-01 07:38:18 +0200,2016-12-08 08:42:00 +0100,true,,,
