id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1614350,d,2016-10-11 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:00,2016-10-10 06:03:21 +0200,2016-12-09 08:55:43 +0100,true,2016-10-11 06:00:00 +0200,,
1614409,d,2016-10-11 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:17,2016-10-10 06:13:20 +0200,2016-12-09 09:50:52 +0100,true,2016-10-11 06:17:00 +0200,,
1614452,d,2016-10-11 06:15:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:10,2016-10-10 06:19:19 +0200,2016-12-09 08:50:56 +0100,true,2016-10-11 06:10:00 +0200,,
1957009,d,2016-10-11 06:25:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,,Departed 06:23,2016-10-10 06:29:20 +0200,2016-12-09 09:18:49 +0100,true,2016-10-11 06:23:00 +0200,,
1674019,d,2016-10-11 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:47,2016-10-10 06:53:19 +0200,2016-12-09 08:28:23 +0100,true,2016-10-11 06:47:00 +0200,,
1615088,d,2016-10-11 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:53,2016-10-10 06:53:19 +0200,2016-12-09 09:36:48 +0100,true,2016-10-11 06:53:00 +0200,,
1615114,d,2016-10-11 06:55:00 +0200,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C16,Departed 07:00,2016-10-10 06:57:20 +0200,2016-12-09 09:03:01 +0100,true,2016-10-11 07:00:00 +0200,,
1615234,d,2016-10-11 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 07:01,2016-10-10 06:57:20 +0200,2016-12-09 09:05:23 +0100,true,2016-10-11 07:01:00 +0200,,
1617002,d,2016-10-11 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C2,Departed 07:00,2016-10-10 07:03:20 +0200,2016-12-09 09:04:55 +0100,true,2016-10-11 07:00:00 +0200,,
1625430,d,2016-10-11 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:06,2016-10-10 07:09:20 +0200,2016-12-09 09:06:24 +0100,true,2016-10-11 07:06:00 +0200,,
