id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1586846,a,2016-02-05 05:20:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 06:37,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2016-02-05 06:37:00 +0100,,
1878507,a,2016-02-05 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:05,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2016-02-05 06:05:00 +0100,,
1957830,a,2016-02-05 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:25,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2016-02-05 06:25:00 +0100,,
2027107,a,2016-02-05 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:39,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-02-05 07:39:00 +0100,,
1855470,a,2016-02-05 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:11,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2016-02-05 08:11:00 +0100,,
1924364,a,2016-02-05 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:13,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-02-05 08:13:00 +0100,,
1651007,a,2016-02-05 08:30:00 +0100,FR3971,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:43:32 +0100,true,2016-02-05 08:23:00 +0100,,
1622134,a,2016-02-05 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-02-05 08:09:00 +0100,,
1921262,a,2016-02-05 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-02-05 08:55:00 +0100,,
1859609,a,2016-02-05 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 09:05,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-02-05 09:05:00 +0100,,
1999369,a,2016-02-05 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-02-05 09:01:00 +0100,,
2088615,a,2016-02-05 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:09,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2016-02-05 09:09:00 +0100,,
1875872,a,2016-02-05 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2016-02-05 08:58:00 +0100,,
1938950,a,2016-02-05 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2016-02-05 09:06:00 +0100,,
2073489,a,2016-02-05 09:10:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-02-05 08:59:00 +0100,,
1903098,a,2016-02-05 09:15:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:59:25 +0100,true,2016-02-05 09:29:00 +0100,,
1641382,a,2016-02-05 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:13,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2016-02-05 09:13:00 +0100,,
1964628,a,2016-02-05 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:37:32 +0100,true,2016-02-05 09:26:00 +0100,,
1914466,a,2016-02-05 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:39,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2016-02-05 09:39:00 +0100,,
1907040,a,2016-02-05 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 10:02,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2016-02-05 10:02:00 +0100,,
1605406,a,2016-02-05 09:50:00 +0100,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:50,2016-07-17 03:45:39 +0200,2016-12-09 08:58:26 +0100,true,2016-02-05 09:50:00 +0100,,
1975263,a,2016-02-05 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:31,2016-07-17 03:45:39 +0200,2016-12-09 09:18:55 +0100,true,2016-02-05 09:31:00 +0100,,
1923292,a,2016-02-05 10:00:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 08:40:58 +0100,true,2016-02-05 10:07:00 +0100,,
1965856,a,2016-02-05 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:59,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2016-02-05 09:59:00 +0100,,
1879518,a,2016-02-05 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:09,2016-07-17 03:45:39 +0200,2016-12-09 08:28:34 +0100,true,2016-02-05 10:09:00 +0100,,
1969900,a,2016-02-05 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:04:08 +0100,true,2016-02-05 10:11:00 +0100,,
1927565,a,2016-02-05 10:35:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:25,2016-07-17 03:45:39 +0200,2016-12-09 08:42:27 +0100,true,2016-02-05 10:25:00 +0100,,
1980115,a,2016-02-05 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:05:32 +0100,true,2016-02-05 10:20:00 +0100,,
2046417,a,2016-02-05 10:35:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:49,2016-07-17 03:45:39 +0200,2016-12-09 09:21:34 +0100,true,2016-02-05 10:49:00 +0100,,
1636578,a,2016-02-05 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:05,2016-07-17 03:45:39 +0200,2016-12-09 09:08:25 +0100,true,2016-02-05 10:05:00 +0100,,
2007456,a,2016-02-05 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 10:14,2016-07-17 03:45:39 +0200,2016-12-09 09:08:59 +0100,true,2016-02-05 10:14:00 +0100,,
1872199,a,2016-02-05 10:45:00 +0100,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:17,2016-07-17 03:45:39 +0200,2016-12-09 08:26:11 +0100,true,2016-02-05 10:17:00 +0100,,
1993334,a,2016-02-05 10:45:00 +0100,OK0719,Milan/Malpensa (IT),Czech Airlines,Terminal 2,,Arrived 10:29,2016-07-17 03:45:39 +0200,2016-12-09 09:06:31 +0100,true,2016-02-05 10:29:00 +0100,,
1611305,a,2016-02-05 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 09:04:32 +0100,true,2016-02-05 10:32:00 +0100,,
2036325,a,2016-02-05 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:35,2016-07-17 03:45:39 +0200,2016-12-09 09:19:41 +0100,true,2016-02-05 10:35:00 +0100,,
1889798,a,2016-02-05 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:46,2016-07-17 03:45:39 +0200,2016-12-09 08:19:43 +0100,true,2016-02-05 10:46:00 +0100,,
1934502,a,2016-02-05 10:55:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:52,2016-07-17 03:45:39 +0200,2016-12-09 09:02:33 +0100,true,2016-02-05 10:52:00 +0100,,
1975669,a,2016-02-05 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:05:07 +0100,true,2016-02-05 10:44:00 +0100,,
