id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
239664,d,2019-09-10 04:00:00 +0200,QS1186,Varna,Smartwings,1,B8,Departed 03:58,2019-09-09 10:39:09 +0200,2019-09-10 04:08:06 +0200,true,2019-09-10 03:58:00 +0200,5d760f73bebcf40a01db78dc,73H
239435,d,2019-09-10 04:05:00 +0200,QS1100,Karpathos,Smartwings,2,D6,Departed 04:03,2019-09-09 04:06:08 +0200,2019-09-10 04:17:06 +0200,true,2019-09-10 04:03:00 +0200,5d75b34cbebcf40a01da8b18,73H
239437,d,2019-09-10 04:15:00 +0200,QS1182,Burgas,Smartwings,1,A3,Departed 04:13,2019-09-09 04:16:08 +0200,2019-09-10 04:25:07 +0200,true,2019-09-10 04:13:00 +0200,5d75b5a5bebcf40a01da8dd8,73H
239439,d,2019-09-10 04:45:00 +0200,QS1124,Samos,Smartwings,2,C3,Departed 04:51,2019-09-09 04:46:08 +0200,2019-09-10 05:02:07 +0200,true,2019-09-10 04:51:00 +0200,5d75bcadbebcf40a01da9f59,73H
239441,d,2019-09-10 04:45:00 +0200,QS1146,Rhodes,Smartwings,2,C6,Departed 04:46,2019-09-09 04:46:08 +0200,2019-09-10 04:59:06 +0200,true,2019-09-10 04:46:00 +0200,5d75bcaebebcf40a01da9f5a,73H
239443,d,2019-09-10 04:45:00 +0200,QS1190,Antalya,Smartwings,1,A6,Departed 04:43,2019-09-09 04:46:08 +0200,2019-09-10 04:55:06 +0200,true,2019-09-10 04:43:00 +0200,5d75bcaebebcf40a01da9f5c,73H
239445,d,2019-09-10 04:50:00 +0200,QS1126,Kos,Smartwings,2,D2,Departed 04:44,2019-09-09 04:51:09 +0200,2019-09-10 05:00:07 +0200,true,2019-09-10 04:44:00 +0200,5d75bdd9bebcf40a01daa3f4,73H
239447,d,2019-09-10 04:55:00 +0200,QS1102,Heraklion,Smartwings,2,D4,Departed 05:04,2019-09-09 04:56:08 +0200,2019-09-10 05:17:06 +0200,true,2019-09-10 05:04:00 +0200,5d75bf04bebcf40a01daa8a7,73H
239449,d,2019-09-10 05:05:00 +0200,PS0810,Kyiv/BORISPOL,Ukraine International Airlines,1,A5,Departed 05:06,2019-09-09 05:06:09 +0200,2019-09-10 05:16:07 +0200,true,2019-09-10 05:06:00 +0200,5d75c15cbebcf40a01daabac,73H
239450,d,2019-09-10 05:05:00 +0200,QS2338,Thira,Smartwings,2,C2,Departed 05:09,2019-09-09 05:06:09 +0200,2019-09-10 05:24:07 +0200,true,2019-09-10 05:09:00 +0200,5d75c15cbebcf40a01daabad,73H
239451,d,2019-09-10 05:15:00 +0200,QS1118,Zakinthos Island,Smartwings,2,D5,Departed 05:24,2019-09-09 05:16:08 +0200,2019-09-10 05:35:07 +0200,true,2019-09-10 05:24:00 +0200,5d75c3b5bebcf40a01daacc6,73H
239453,d,2019-09-10 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:01,2019-09-09 06:01:09 +0200,2019-09-10 06:12:06 +0200,true,2019-09-10 06:01:00 +0200,5d75ce41bebcf40a01dabf7d,32A
239461,d,2019-09-10 06:00:00 +0200,QS1130,Preveza/LEFKADA,Smartwings,2,C21,Departed 07:12,2019-09-09 06:01:09 +0200,2019-09-10 07:21:06 +0200,true,2019-09-10 07:12:00 +0200,5d75ce41bebcf40a01dabf7e,73H
239463,d,2019-09-10 06:00:00 +0200,QS1180,Burgas,Smartwings,1,A2,Departed 05:50,2019-09-09 06:01:09 +0200,2019-09-10 06:01:06 +0200,true,2019-09-10 05:50:00 +0200,5d75ce41bebcf40a01dabf7f,73H
239466,d,2019-09-10 06:10:00 +0200,QS2204,Paros,Smartwings,2,C7,Departed 06:09,2019-09-09 06:11:09 +0200,2019-09-10 06:24:06 +0200,true,2019-09-10 06:09:00 +0200,5d75d098bebcf40a01dac385,73G
239468,d,2019-09-10 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C15,Departed 06:15,2019-09-09 06:16:08 +0200,2019-09-10 06:22:07 +0200,true,2019-09-10 06:15:00 +0200,5d75d1c5bebcf40a01dac618,73H
239476,d,2019-09-10 06:20:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:23,2019-09-09 06:21:09 +0200,2019-09-10 06:32:06 +0200,true,2019-09-10 06:23:00 +0200,5d75d2f0bebcf40a01dac76d,73H
239477,d,2019-09-10 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:25,2019-09-09 06:21:09 +0200,2019-09-10 06:38:08 +0200,true,2019-09-10 06:25:00 +0200,5d75d2f0bebcf40a01dac76e,73W
239489,d,2019-09-10 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:44,2019-09-09 06:36:09 +0200,2019-09-10 06:52:07 +0200,true,2019-09-10 06:44:00 +0200,5d75d674bebcf40a01dad84e,73H
239490,d,2019-09-10 06:35:00 +0200,FR8237,Trapani,Ryanair,2,C19,Departed 06:37,2019-09-09 06:36:09 +0200,2019-09-10 06:44:07 +0200,true,2019-09-10 06:37:00 +0200,5d75d674bebcf40a01dad84f,73H
239492,d,2019-09-10 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A9,"",2019-09-09 06:46:09 +0200,2019-09-09 06:46:09 +0200,true,,5d75d8cdbebcf40a01dae194,320
