id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1602098,a,2016-01-12 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 09:00,2016-07-17 03:45:39 +0200,2016-12-09 09:10:59 +0100,true,2016-01-12 09:00:00 +0100,,
1878495,a,2016-01-12 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2016-01-12 06:00:00 +0100,,
1898316,a,2016-01-12 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:19,2016-07-17 03:45:39 +0200,2016-12-09 09:10:48 +0100,true,2016-01-12 06:19:00 +0100,,
1957819,a,2016-01-12 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:16,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2016-01-12 06:16:00 +0100,,
2027088,a,2016-01-12 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:37,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-01-12 07:37:00 +0100,,
1855314,a,2016-01-12 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:11,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2016-01-12 08:11:00 +0100,,
1633936,a,2016-01-12 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:04,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-01-12 08:04:00 +0100,,
1622115,a,2016-01-12 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:19,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2016-01-12 08:19:00 +0100,,
2073468,a,2016-01-12 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:04,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-01-12 09:04:00 +0100,,
1921243,a,2016-01-12 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:12,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-01-12 09:12:00 +0100,,
1999347,a,2016-01-12 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:51,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2016-01-12 08:51:00 +0100,,
2088601,a,2016-01-12 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2016-01-12 09:02:00 +0100,,
2003457,a,2016-01-12 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2016-01-12 09:22:00 +0100,,
1938932,a,2016-01-12 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:07,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2016-01-12 09:07:00 +0100,,
2024146,a,2016-01-12 09:30:00 +0100,OK0947,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 10:25,2016-07-17 03:45:39 +0200,2016-12-09 09:11:16 +0100,true,2016-01-12 10:25:00 +0100,,
1641361,a,2016-01-12 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:20,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2016-01-12 09:20:00 +0100,,
1914446,a,2016-01-12 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2016-01-12 09:25:00 +0100,,
1907018,a,2016-01-12 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2016-01-12 09:40:00 +0100,,
1975245,a,2016-01-12 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 09:18:55 +0100,true,2016-01-12 09:29:00 +0100,,
1965836,a,2016-01-12 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2016-01-12 09:57:00 +0100,,
1887559,a,2016-01-12 10:15:00 +0100,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:08,2016-07-17 03:45:39 +0200,2016-12-09 09:50:56 +0100,true,2016-01-12 10:08:00 +0100,,
1992914,a,2016-01-12 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 09:04:07 +0100,true,2016-01-12 10:11:00 +0100,,
1980097,a,2016-01-12 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:05:32 +0100,true,2016-01-12 10:23:00 +0100,,
2046393,a,2016-01-12 10:35:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:51,2016-07-17 03:45:39 +0200,2016-12-09 09:21:34 +0100,true,2016-01-12 10:51:00 +0100,,
1934484,a,2016-01-12 10:40:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,,Arrived 10:18,2016-07-17 03:45:39 +0200,2016-12-09 09:02:33 +0100,true,2016-01-12 10:18:00 +0100,,
1636560,a,2016-01-12 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:08:25 +0100,true,2016-01-12 10:20:00 +0100,,
1872160,a,2016-01-12 10:45:00 +0100,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:53,2016-07-17 03:45:39 +0200,2016-12-09 08:26:11 +0100,true,2016-01-12 10:53:00 +0100,,
1611289,a,2016-01-12 10:50:00 +0100,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 09:04:31 +0100,true,2016-01-12 10:28:00 +0100,,
2036302,a,2016-01-12 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:40,2016-07-17 03:45:39 +0200,2016-12-09 09:19:40 +0100,true,2016-01-12 10:40:00 +0100,,
1975647,a,2016-01-12 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 09:05:06 +0100,true,2016-01-12 10:42:00 +0100,,
1960192,a,2016-01-12 11:00:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,,Arrived 10:48,2016-07-17 03:45:39 +0200,2016-12-09 09:03:25 +0100,true,2016-01-12 10:48:00 +0100,,
1983356,a,2016-01-12 11:15:00 +0100,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,,Arrived 11:01,2016-07-17 03:45:39 +0200,2016-12-09 08:42:50 +0100,true,2016-01-12 11:01:00 +0100,,
1944292,a,2016-01-12 11:20:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 11:10,2016-07-17 03:45:39 +0200,2016-12-09 08:59:25 +0100,true,2016-01-12 11:10:00 +0100,,
1897104,a,2016-01-12 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 11:14,2016-07-17 03:45:39 +0200,2016-12-09 08:37:12 +0100,true,2016-01-12 11:14:00 +0100,,
1905906,a,2016-01-12 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 11:31,2016-07-17 03:45:39 +0200,2016-12-09 09:07:44 +0100,true,2016-01-12 11:31:00 +0100,,
1646854,a,2016-01-12 11:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 13:20,2016-07-17 03:45:39 +0200,2016-12-09 09:08:59 +0100,true,2016-01-12 13:20:00 +0100,,
1952755,a,2016-01-12 11:55:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 11:37,2016-07-17 03:45:39 +0200,2016-12-09 08:40:32 +0100,true,2016-01-12 11:37:00 +0100,,
1878619,a,2016-01-12 12:05:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 12:19,2016-07-17 03:45:39 +0200,2016-12-09 08:28:09 +0100,true,2016-01-12 12:19:00 +0100,,
1963759,a,2016-01-12 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 12:06,2016-07-17 03:45:39 +0200,2016-12-09 08:57:36 +0100,true,2016-01-12 12:06:00 +0100,,
2002415,a,2016-01-12 12:20:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:15,2016-07-17 03:45:39 +0200,2016-12-09 08:56:10 +0100,true,2016-01-12 12:15:00 +0100,,
1626980,a,2016-01-12 12:25:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:12,2016-07-17 03:45:39 +0200,2016-12-09 09:38:56 +0100,true,2016-01-12 12:12:00 +0100,,
1886969,a,2016-01-12 12:35:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 12:32,2016-07-17 03:45:39 +0200,2016-12-09 08:38:15 +0100,true,2016-01-12 12:32:00 +0100,,
