id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
160162,a,2019-06-12 06:00:00 +0200,HU7937,Beijing/CAPITAL,Hainan Airlines,1,"",Arrived 05:14,2019-06-11 06:01:12 +0200,2019-06-12 05:17:09 +0200,true,2019-06-12 05:14:00 +0200,5cff2741bebcb9c35b2e342b,333
160165,a,2019-06-12 06:15:00 +0200,OK0917,Kiev/BORISPOL,Czech Airlines,1,"",Arrived 05:53,2019-06-11 06:16:11 +0200,2019-06-12 05:55:12 +0200,true,2019-06-12 05:53:00 +0200,5cff2ac5bebcb9c35b2e3a66,73G
160168,a,2019-06-12 06:15:00 +0200,QS0907,Kazan,Smartwings,1,"",Arrived 05:50,2019-06-11 06:16:11 +0200,2019-06-12 05:52:09 +0200,true,2019-06-12 05:50:00 +0200,5cff2ac5bebcb9c35b2e3a67,73H
160183,a,2019-06-12 06:50:00 +0200,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 06:05,2019-06-11 06:51:12 +0200,2019-06-12 06:07:10 +0200,true,2019-06-12 06:05:00 +0200,5cff32f9bebcb9c35b2e5b40,332
160242,a,2019-06-12 07:30:00 +0200,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:24,2019-06-11 07:31:12 +0200,2019-06-12 07:26:10 +0200,true,2019-06-12 07:24:00 +0200,5cff3c59bebcb9c35b2e6d79,E95
160244,a,2019-06-12 07:40:00 +0200,QR0289,Doha Hamad International Airport,Qatar Airways,1,"",Arrived 07:12,2019-06-11 07:41:13 +0200,2019-06-12 07:14:11 +0200,true,2019-06-12 07:12:00 +0200,5cff3eb1bebcb9c35b2e70e4,32A
160246,a,2019-06-12 07:55:00 +0200,QS1287,Tel Aviv-ben Gurion,Smartwings,1,"",Arrived 07:30,2019-06-11 07:56:12 +0200,2019-06-12 07:32:09 +0200,true,2019-06-12 07:30:00 +0200,5cff4235bebcb9c35b2e74c2,73H
160253,a,2019-06-12 08:20:00 +0200,BT0479,Riga,Air Baltic,2,"",Arrived 08:11,2019-06-11 08:21:12 +0200,2019-06-12 08:14:11 +0200,true,2019-06-12 08:11:00 +0200,5cff4810bebcb9c35b2e782c,DH4
160254,a,2019-06-12 08:20:00 +0200,D83580,Copenhagen,Norwegian,2,"",Arrived 08:16,2019-06-11 08:21:12 +0200,2019-06-12 08:19:12 +0200,true,2019-06-12 08:16:00 +0200,5cff4810bebcb9c35b2e782d,734
160255,a,2019-06-12 08:20:00 +0200,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:13,2019-06-11 08:21:12 +0200,2019-06-12 08:16:15 +0200,true,2019-06-12 08:13:00 +0200,5cff4810bebcb9c35b2e782e,32A
160256,a,2019-06-12 08:20:00 +0200,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:05,2019-06-11 08:21:12 +0200,2019-06-12 08:07:14 +0200,true,2019-06-12 08:05:00 +0200,5cff4810bebcb9c35b2e782f,E90
160260,a,2019-06-12 08:25:00 +0200,UA0188,New York/NEWARK,United Airlines,1,"",Arrived 08:39,2019-06-11 08:26:11 +0200,2019-06-12 08:41:12 +0200,true,2019-06-12 08:39:00 +0200,5cff493cbebcb9c35b2e7a58,76W
160261,a,2019-06-12 08:30:00 +0200,FR2121,Charleroi,Ryanair,2,"",Arrived 08:20,2019-06-11 08:31:12 +0200,2019-06-12 08:22:12 +0200,true,2019-06-12 08:20:00 +0200,5cff4a69bebcb9c35b2e7bb2,73H
160262,a,2019-06-12 08:35:00 +0200,EJU7907,Amsterdam,Easyjet Europe,2,"",Arrived 08:27,2019-06-11 08:36:10 +0200,2019-06-12 08:29:12 +0200,true,2019-06-12 08:27:00 +0200,5cff4b9ebebcb9c35b2e7d0d,319
160263,a,2019-06-12 08:35:00 +0200,JP0568,Ljubljana,Adria Airways,2,"",Cancelled,2019-06-11 08:36:10 +0200,2019-06-11 15:01:14 +0200,true,,5cff4b9ebebcb9c35b2e7d0e,CR9
