id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864028,a,2014-11-28 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:35,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2014-11-28 05:35:00 +0100,,
1894836,a,2014-11-28 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:01:11 +0100,true,2014-11-28 06:15:00 +0100,,
1605933,a,2014-11-28 06:30:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:22,2016-07-17 03:45:39 +0200,2016-12-09 09:11:48 +0100,true,2014-11-28 06:22:00 +0100,,
2025571,a,2014-11-28 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:33,2016-07-17 03:45:39 +0200,2016-12-09 09:19:21 +0100,true,2014-11-28 07:33:00 +0100,,
1601382,a,2014-11-28 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:05,2016-07-17 03:45:39 +0200,2016-12-09 08:18:30 +0100,true,2014-11-28 08:05:00 +0100,,
1621803,a,2014-11-28 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:57:08 +0100,true,2014-11-28 08:24:00 +0100,,
1857505,a,2014-11-28 08:50:00 +0100,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,,Arrived 08:36,2016-07-17 03:45:39 +0200,2016-12-09 08:18:10 +0100,true,2014-11-28 08:36:00 +0100,,
1920886,a,2014-11-28 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:52,2016-07-17 03:45:39 +0200,2016-12-09 08:58:35 +0100,true,2014-11-28 08:52:00 +0100,,
1998973,a,2014-11-28 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-11-28 08:44:00 +0100,,
1859374,a,2014-11-28 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:38,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-11-28 08:38:00 +0100,,
2088284,a,2014-11-28 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-11-28 08:58:00 +0100,,
1944087,a,2014-11-28 09:05:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-11-28 09:03:00 +0100,,
1938663,a,2014-11-28 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:55 +0100,true,2014-11-28 08:57:00 +0100,,
1633558,a,2014-11-28 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-11-28 09:01:00 +0100,,
1645912,a,2014-11-28 09:15:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-11-28 09:10:00 +0100,,
