id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1913312,a,2014-11-02 08:10:00 +0100,6W2961,Saratov (RU),Saratov Airlines,Terminal 1,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:18:42 +0100,true,2014-11-02 09:02:00 +0100,,
2088011,a,2014-11-02 08:35:00 +0100,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 09:35:11 +0100,true,2014-11-02 08:53:00 +0100,,
1917261,a,2014-11-02 08:40:00 +0100,HV5287,Rotterdam (NL),Transavia.com,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:44:29 +0100,true,2014-11-02 08:50:00 +0100,,
1645902,a,2014-11-02 08:45:00 +0100,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:27,2016-07-17 03:45:39 +0200,2016-12-09 09:01:51 +0100,true,2014-11-02 08:27:00 +0100,,
2077585,a,2014-11-02 08:50:00 +0100,QS2523,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 09:26:31 +0100,true,2014-11-02 08:41:00 +0100,,
1998949,a,2014-11-02 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:56,2016-07-17 03:45:39 +0200,2016-12-09 08:23:59 +0100,true,2014-11-02 08:56:00 +0100,,
1859360,a,2014-11-02 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 08:46:47 +0100,true,2014-11-02 08:59:00 +0100,,
2088262,a,2014-11-02 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 09:35:18 +0100,true,2014-11-02 09:06:00 +0100,,
1633534,a,2014-11-02 09:15:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 09:08,2016-07-17 03:45:39 +0200,2016-12-09 08:51:06 +0100,true,2014-11-02 09:08:00 +0100,,
1916568,a,2014-11-02 09:30:00 +0100,FV6221,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 08:43:56 +0100,true,2014-11-02 09:26:00 +0100,,
2073197,a,2014-11-02 09:35:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:25:34 +0100,true,2014-11-02 09:40:00 +0100,,
2077271,a,2014-11-02 09:45:00 +0100,QS2519,Hurghada (EG),Travel Service,Terminal 1,,Arrived 09:33,2016-07-17 03:45:39 +0200,2016-12-09 09:26:27 +0100,true,2014-11-02 09:33:00 +0100,,
1906628,a,2014-11-02 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 09:38:35 +0100,true,2014-11-02 09:29:00 +0100,,
1966163,a,2014-11-02 09:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:48,2016-07-17 03:45:39 +0200,2016-12-09 08:43:03 +0100,true,2014-11-02 09:48:00 +0100,,
1605121,a,2014-11-02 09:50:00 +0100,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:44,2016-07-17 03:45:39 +0200,2016-12-09 08:58:24 +0100,true,2014-11-02 09:44:00 +0100,,
2077060,a,2014-11-02 09:55:00 +0100,QS2511,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 09:53,2016-07-17 03:45:39 +0200,2016-12-09 09:26:24 +0100,true,2014-11-02 09:53:00 +0100,,
1965435,a,2014-11-02 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:15,2016-07-17 03:45:39 +0200,2016-12-09 08:54:30 +0100,true,2014-11-02 10:15:00 +0100,,
2084509,a,2014-11-02 10:05:00 +0100,QS3217,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 09:27:29 +0100,true,2014-11-02 09:57:00 +0100,,
1887413,a,2014-11-02 10:10:00 +0100,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:07,2016-07-17 03:45:39 +0200,2016-12-09 09:50:55 +0100,true,2014-11-02 10:07:00 +0100,,
1895898,a,2014-11-02 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:11,2016-07-17 03:45:39 +0200,2016-12-09 08:28:32 +0100,true,2014-11-02 10:11:00 +0100,,
1923169,a,2014-11-02 10:15:00 +0100,EZY3063,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 10:01,2016-07-17 03:45:39 +0200,2016-12-09 08:40:57 +0100,true,2014-11-02 10:01:00 +0100,,
1875695,a,2014-11-02 10:30:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 09:41:17 +0100,true,2014-11-02 10:19:00 +0100,,
1873425,a,2014-11-02 10:45:00 +0100,AY2715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:36,2016-07-17 03:45:39 +0200,2016-12-09 08:26:34 +0100,true,2014-11-02 10:36:00 +0100,,
1927327,a,2014-11-02 10:50:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:32,2016-07-17 03:45:39 +0200,2016-12-09 08:42:26 +0100,true,2014-11-02 10:32:00 +0100,,
1944067,a,2014-11-02 10:50:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 08:59:23 +0100,true,2014-11-02 10:23:00 +0100,,
2035877,a,2014-11-02 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 10:49,2016-07-17 03:45:39 +0200,2016-12-09 09:19:37 +0100,true,2014-11-02 10:49:00 +0100,,
1889511,a,2014-11-02 10:55:00 +0100,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 08:19:42 +0100,true,2014-11-02 10:28:00 +0100,,
1900332,a,2014-11-02 10:55:00 +0100,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 08:37:40 +0100,true,2014-11-02 10:44:00 +0100,,
1896728,a,2014-11-02 11:00:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 10:54,2016-07-17 03:45:39 +0200,2016-12-09 08:37:10 +0100,true,2014-11-02 10:54:00 +0100,,
2090539,a,2014-11-02 11:10:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,,Arrived 11:05,2016-07-17 03:45:39 +0200,2016-12-09 09:36:16 +0100,true,2014-11-02 11:05:00 +0100,,
2089816,a,2014-11-02 11:15:00 +0100,SK4769,Oslo (NO),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 11:00,2016-07-17 03:45:39 +0200,2016-12-09 09:36:10 +0100,true,2014-11-02 11:00:00 +0100,,
2069488,a,2014-11-02 11:35:00 +0100,QS1191,Antalya (TR),Travel Service,Terminal 1,,Arrived 11:26,2016-07-17 03:45:39 +0200,2016-12-09 09:24:54 +0100,true,2014-11-02 11:26:00 +0100,,
1937511,a,2014-11-02 11:50:00 +0100,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:41,2016-07-17 03:45:39 +0200,2016-12-09 08:41:50 +0100,true,2014-11-02 11:41:00 +0100,,
2045959,a,2014-11-02 11:50:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 11:22,2016-07-17 03:45:39 +0200,2016-12-09 09:21:32 +0100,true,2014-11-02 11:22:00 +0100,,
1994236,a,2014-11-02 12:00:00 +0100,4U7778,Hamburg (DE),Germanwings,Terminal 2,,Arrived 12:05,2016-07-17 03:45:39 +0200,2016-12-09 08:18:19 +0100,true,2014-11-02 12:05:00 +0100,,
1963420,a,2014-11-02 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 11:58,2016-07-17 03:45:39 +0200,2016-12-09 08:57:34 +0100,true,2014-11-02 11:58:00 +0100,,
1877982,a,2014-11-02 12:15:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 13:05,2016-07-17 03:45:39 +0200,2016-12-09 08:28:07 +0100,true,2014-11-02 13:05:00 +0100,,
2002028,a,2014-11-02 12:30:00 +0100,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:20,2016-07-17 03:45:39 +0200,2016-12-09 08:56:08 +0100,true,2014-11-02 12:20:00 +0100,,
1626595,a,2014-11-02 12:30:00 +0100,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 12:24,2016-07-17 03:45:39 +0200,2016-12-09 09:38:54 +0100,true,2014-11-02 12:24:00 +0100,,
1886569,a,2014-11-02 12:35:00 +0100,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 13:24,2016-07-17 03:45:39 +0200,2016-12-09 08:38:13 +0100,true,2014-11-02 13:24:00 +0100,,
1927887,a,2014-11-02 12:40:00 +0100,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 12:35,2016-07-17 03:45:39 +0200,2016-12-09 09:35:58 +0100,true,2014-11-02 12:35:00 +0100,,
1952354,a,2014-11-02 12:50:00 +0100,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 12:41,2016-07-17 03:45:39 +0200,2016-12-09 08:40:29 +0100,true,2014-11-02 12:41:00 +0100,,
2004133,a,2014-11-02 13:30:00 +0100,KL1355,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 14:04,2016-07-17 03:45:39 +0200,2016-12-09 08:51:20 +0100,true,2014-11-02 14:04:00 +0100,,
1893575,a,2014-11-02 13:55:00 +0100,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 14:13,2016-07-17 03:45:39 +0200,2016-12-09 08:54:56 +0100,true,2014-11-02 14:13:00 +0100,,
1946842,a,2014-11-02 13:55:00 +0100,LX1486,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 13:53,2016-07-17 03:45:39 +0200,2016-12-09 08:58:50 +0100,true,2014-11-02 13:53:00 +0100,,
1871879,a,2014-11-02 14:00:00 +0100,BA0852,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 14:17,2016-07-17 03:45:39 +0200,2016-12-09 08:28:20 +0100,true,2014-11-02 14:17:00 +0100,,
1895290,a,2014-11-02 14:00:00 +0100,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 14:00,2016-07-17 03:45:39 +0200,2016-12-09 09:35:52 +0100,true,2014-11-02 14:00:00 +0100,,
1873991,a,2014-11-02 14:25:00 +0100,BT0481,Riga (LV),Air Baltic,Terminal 2,,Arrived 14:21,2016-07-17 03:45:39 +0200,2016-12-09 08:30:02 +0100,true,2014-11-02 14:21:00 +0100,,
2044496,a,2014-11-02 14:25:00 +0100,PC0453,Istanbul/Sabiha Gokcen (TR),Pegasus Airlines,Terminal 1,,Arrived 14:26,2016-07-17 03:45:39 +0200,2016-12-09 09:21:21 +0100,true,2014-11-02 14:26:00 +0100,,
1983137,a,2014-11-02 14:40:00 +0100,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,,Arrived 14:35,2016-07-17 03:45:39 +0200,2016-12-09 08:42:49 +0100,true,2014-11-02 14:35:00 +0100,,
1918988,a,2014-11-02 14:45:00 +0100,IB3148,Madrid (ES),Iberia,Terminal 2,,Arrived 14:31,2016-07-17 03:45:39 +0200,2016-12-09 08:44:39 +0100,true,2014-11-02 14:31:00 +0100,,
1900774,a,2014-11-02 14:45:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,,BRQ,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1856614,a,2014-11-02 14:45:00 +0100,VY8656,Barcelona (ES),Vueling,Terminal 2,,Arrived 14:48,2016-07-17 03:45:39 +0200,2016-12-09 09:49:54 +0100,true,2014-11-02 14:48:00 +0100,,
1901549,a,2014-11-02 14:55:00 +0100,EI0644,Dublin (IE),Aer Lingus,Terminal 1,,Arrived 14:43,2016-07-17 03:45:39 +0200,2016-12-09 08:37:59 +0100,true,2014-11-02 14:43:00 +0100,,
1591741,a,2014-11-02 14:55:00 +0100,IB3146,Madrid (ES),Iberia,Terminal 2,,Arrived 14:39,2016-07-17 03:45:39 +0200,2016-12-09 08:44:34 +0100,true,2014-11-02 14:39:00 +0100,,
1891943,a,2014-11-02 15:00:00 +0100,AF1982,Paris/CDG (FR),Air France,Terminal 2,,Arrived 15:04,2016-07-17 03:45:39 +0200,2016-12-09 08:24:49 +0100,true,2014-11-02 15:04:00 +0100,,
1919694,a,2014-11-02 15:10:00 +0100,EZY4975,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 14:54,2016-07-17 03:45:39 +0200,2016-12-09 08:41:43 +0100,true,2014-11-02 14:54:00 +0100,,
1625152,a,2014-11-02 15:10:00 +0100,W62610,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 15:08,2016-07-17 03:45:39 +0200,2016-12-09 09:50:31 +0100,true,2014-11-02 15:08:00 +0100,,
1867566,a,2014-11-02 15:20:00 +0100,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 15:13,2016-07-17 03:45:39 +0200,2016-12-09 08:43:20 +0100,true,2014-11-02 15:13:00 +0100,,
1928962,a,2014-11-02 15:20:00 +0100,LX1460,Basel/Mulhouse (CH),Swiss International Air Lines,Terminal 2,,Arrived 15:19,2016-07-17 03:45:39 +0200,2016-12-09 08:58:18 +0100,true,2014-11-02 15:19:00 +0100,,
2008903,a,2014-11-02 15:30:00 +0100,QS2781,Djerba (TN),Travel Service,Terminal 1,,Arrived 15:00,2016-07-17 03:45:39 +0200,2016-12-09 09:27:00 +0100,true,2014-11-02 15:00:00 +0100,,
1860020,a,2014-11-02 15:55:00 +0100,A54416,Lyon (FR),Hop!,Terminal 2,,Arrived 15:38,2016-07-17 03:45:39 +0200,2016-12-09 08:20:04 +0100,true,2014-11-02 15:38:00 +0100,,
2012132,a,2014-11-02 15:55:00 +0100,OK0893,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,,Arrived 16:40,2016-07-17 03:45:39 +0200,2016-12-09 09:09:57 +0100,true,2014-11-02 16:40:00 +0100,,
1903905,a,2014-11-02 16:00:00 +0100,SU2014,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 15:30,2016-07-17 03:45:39 +0200,2016-12-09 09:39:07 +0100,true,2014-11-02 15:30:00 +0100,,
1882519,a,2014-11-02 16:05:00 +0100,LH1692,Munich (DE),Lufthansa,Terminal 2,,Arrived 15:58,2016-07-17 03:45:39 +0200,2016-12-09 08:56:22 +0100,true,2014-11-02 15:58:00 +0100,,
1638188,a,2014-11-02 16:15:00 +0100,OK0783,Warsaw (PL),Czech Airlines,Terminal 2,,Arrived 16:49,2016-07-17 03:45:39 +0200,2016-12-09 09:08:46 +0100,true,2014-11-02 16:49:00 +0100,,
2049063,a,2014-11-02 16:15:00 +0100,QS1009,Rome/Fiumicino (IT),Travel Service,Terminal 2,,Arrived 15:54,2016-07-17 03:45:39 +0200,2016-12-09 09:22:14 +0100,true,2014-11-02 15:54:00 +0100,,
1861630,a,2014-11-02 16:20:00 +0100,AZ0512,Rome/Fiumicino (IT),Alitalia,Terminal 2,,Arrived 16:11,2016-07-17 03:45:39 +0200,2016-12-09 08:26:49 +0100,true,2014-11-02 16:11:00 +0100,,
1987774,a,2014-11-02 16:20:00 +0100,EZY3067,London/Stansted (GB),Easyjet,Terminal 1,,Arrived 16:06,2016-07-17 03:45:39 +0200,2016-12-09 08:41:03 +0100,true,2014-11-02 16:06:00 +0100,,
1864334,a,2014-11-02 16:20:00 +0100,VY6160,Rome/Fiumicino (IT),Vueling,Terminal 2,,Arrived 16:43,2016-07-17 03:45:39 +0200,2016-12-09 09:49:38 +0100,true,2014-11-02 16:43:00 +0100,,
1962583,a,2014-11-02 16:25:00 +0100,OK0791,Budapest (HU),Czech Airlines,Terminal 2,,Arrived 16:32,2016-07-17 03:45:39 +0200,2016-12-09 09:09:19 +0100,true,2014-11-02 16:32:00 +0100,,
