id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2114077,d,2016-06-27 03:00:00 +0200,QS2698,Dalaman/Mugla (TR) via Izmir (TR),Travel Service,Terminal 1,A8,Departed 03:48,2016-06-26 03:03:17 +0200,2016-12-09 09:27:00 +0100,true,2016-06-27 03:48:00 +0200,,
2113629,d,2016-06-27 04:00:00 +0200,QS2682,Bodrum (TR),Travel Service,Terminal 1,B1,Departed 03:57,2016-06-26 04:03:16 +0200,2016-12-09 09:26:56 +0100,true,2016-06-27 03:57:00 +0200,,
2114075,d,2016-06-27 04:45:00 +0200,QS1108,Larnaca (CY),Travel Service,Terminal 1,A9,Departed 05:02,2016-06-26 04:49:17 +0200,2016-12-09 09:23:26 +0100,true,2016-06-27 05:02:00 +0200,,
2113600,d,2016-06-27 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,C10,Departed 04:46,2016-06-26 04:49:17 +0200,2016-12-09 09:24:32 +0100,true,2016-06-27 04:46:00 +0200,,
2114076,d,2016-06-27 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,C11,Departed 05:00,2016-06-26 04:52:18 +0200,2016-12-09 09:23:55 +0100,true,2016-06-27 05:00:00 +0200,,
2113598,d,2016-06-27 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D4,Departed 04:53,2016-06-26 04:58:17 +0200,2016-12-09 09:23:11 +0100,true,2016-06-27 04:53:00 +0200,,
2113599,d,2016-06-27 05:10:00 +0200,QS1114,Corfu (GR),Travel Service,Terminal 2,D5,Departed 05:30,2016-06-26 05:21:17 +0200,2016-12-09 09:23:39 +0100,true,2016-06-27 05:30:00 +0200,,
2113601,d,2016-06-27 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A6,Departed 05:19,2016-06-26 05:23:12 +0200,2016-12-09 09:24:41 +0100,true,2016-06-27 05:19:00 +0200,,
2113603,d,2016-06-27 05:20:00 +0200,QS2256,Thessaloniki (GR),Travel Service,Terminal 2,D6,Departed 05:23,2016-06-26 05:23:12 +0200,2016-12-09 09:26:10 +0100,true,2016-06-27 05:23:00 +0200,,
2113591,d,2016-06-27 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:59,2016-06-26 06:04:16 +0200,2016-12-09 08:55:42 +0100,true,2016-06-27 05:59:00 +0200,,
