id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2113166,d,2016-06-26 03:25:00 +0200,QS2882,Bourgas (BG),Travel Service,Terminal 1,A7,Departed 03:25,2016-06-25 03:28:17 +0200,2016-12-09 09:27:19 +0100,true,2016-06-26 03:25:00 +0200,,
2113160,d,2016-06-26 04:45:00 +0200,QS1166,Palma Mallorca (ES),Travel Service,Terminal 2,D1,Departed 05:25,2016-06-25 04:55:14 +0200,2016-12-09 09:24:32 +0100,true,2016-06-26 05:25:00 +0200,,
2113251,d,2016-06-26 04:45:00 +0200,QS1190,Antalya (TR),Travel Service,Terminal 1,A4,Departed 04:59,2016-06-25 04:55:14 +0200,2016-12-09 09:24:48 +0100,true,2016-06-26 04:59:00 +0200,,
2113190,d,2016-06-26 04:45:00 +0200,QS2892,Bourgas (BG),Travel Service,Terminal 1,A5,Departed 05:29,2016-06-25 04:55:14 +0200,2016-12-09 09:27:21 +0100,true,2016-06-26 05:29:00 +0200,,
2113159,d,2016-06-26 04:50:00 +0200,QS1126,Kos (GR),Travel Service,Terminal 2,D2,Departed 05:00,2016-06-25 04:55:14 +0200,2016-12-09 09:23:55 +0100,true,2016-06-26 05:00:00 +0200,,
2113597,d,2016-06-26 04:55:00 +0200,QS1102,Heraklion (GR),Travel Service,Terminal 2,D5,Departed 05:05,2016-06-25 05:02:19 +0200,2016-12-09 09:23:11 +0100,true,2016-06-26 05:05:00 +0200,,
2113191,d,2016-06-26 05:00:00 +0200,QS2916,Varna (BG),Travel Service,Terminal 1,A6,Departed 05:03,2016-06-25 05:02:19 +0200,2016-12-09 09:27:24 +0100,true,2016-06-26 05:03:00 +0200,,
2113215,d,2016-06-26 05:10:00 +0200,QS1186,Varna (BG),Travel Service,Terminal 1,B5,Departed 05:14,2016-06-25 05:13:13 +0200,2016-12-09 09:24:47 +0100,true,2016-06-26 05:14:00 +0200,,
2113213,d,2016-06-26 05:15:00 +0200,QS1118,Zakinthos (GR),Travel Service,Terminal 2,D6,Departed 05:12,2016-06-25 05:18:16 +0200,2016-12-09 09:23:47 +0100,true,2016-06-26 05:12:00 +0200,,
2113214,d,2016-06-26 05:20:00 +0200,QS1180,Bourgas (BG),Travel Service,Terminal 1,A8,Departed 05:52,2016-06-25 05:23:16 +0200,2016-12-09 09:24:41 +0100,true,2016-06-26 05:52:00 +0200,,
2113221,d,2016-06-26 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:05,2016-06-25 06:04:16 +0200,2016-12-09 08:55:42 +0100,true,2016-06-26 06:05:00 +0200,,
1584701,d,2016-06-26 06:00:00 +0200,W62601,London/Luton (GB),Wizz Air,Terminal 1,B10,Departed 06:04,2016-06-25 06:04:17 +0200,2016-12-09 09:50:08 +0100,true,2016-06-26 06:04:00 +0200,,
2113220,d,2016-06-26 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:14,2016-06-25 06:23:16 +0200,2016-12-09 08:50:56 +0100,true,2016-06-26 06:14:00 +0200,,
2113223,d,2016-06-26 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:46,2016-06-25 06:56:17 +0200,2016-12-09 08:28:23 +0100,true,2016-06-26 06:46:00 +0200,,
