id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1779897,a,2016-09-07 03:25:00 +0200,QS4161,Boa Vista Island (KV) via Sal,Travel Service,Terminal 1,,Arrived 03:23,2016-09-06 09:44:25 +0200,2016-12-09 09:27:36 +0100,true,2016-09-07 03:23:00 +0200,,
1783825,a,2016-09-07 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 06:03,2016-09-06 06:03:26 +0200,2016-12-09 08:44:22 +0100,true,2016-09-07 06:03:00 +0200,,
1783788,a,2016-09-07 06:00:00 +0200,OK0847,Skopje (MK),Czech Airlines,Terminal 1,,Arrived 05:54,2016-09-06 06:03:26 +0200,2016-12-09 09:09:36 +0100,true,2016-09-07 05:54:00 +0200,,
1778520,a,2016-09-07 06:05:00 +0200,OK0301,Riyadh (SA),Czech Airlines,Terminal 1,,Arrived 06:16,2016-09-06 06:06:26 +0200,2016-12-09 09:01:52 +0100,true,2016-09-07 06:16:00 +0200,,
1778567,a,2016-09-07 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:52,2016-09-06 06:16:26 +0200,2016-12-09 09:11:41 +0100,true,2016-09-07 05:52:00 +0200,,
1778579,a,2016-09-07 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:07,2016-09-06 06:32:26 +0200,2016-12-09 09:01:13 +0100,true,2016-09-07 06:07:00 +0200,,
1778618,a,2016-09-07 06:30:00 +0200,SM0424,Hurghada (EG),Air Cairo,Terminal 1,,Arrived 07:36,2016-09-06 06:32:26 +0200,2016-12-09 09:36:11 +0100,true,2016-09-07 07:36:00 +0200,,
1778829,a,2016-09-07 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:46,2016-09-06 07:32:26 +0200,2016-12-09 09:19:24 +0100,true,2016-09-07 07:46:00 +0200,,
2073661,a,2016-09-07 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 07:43,2016-09-06 07:56:26 +0200,2016-12-09 09:25:37 +0100,true,2016-09-07 07:43:00 +0200,,
1779510,a,2016-09-07 08:00:00 +0200,OK0947,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 07:38,2016-09-06 08:03:27 +0200,2016-12-09 09:11:17 +0100,true,2016-09-07 07:38:00 +0200,,
1779542,a,2016-09-07 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:06,2016-09-06 08:16:25 +0200,2016-12-09 08:51:09 +0100,true,2016-09-07 08:06:00 +0200,,
