id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1775080,a,2016-09-06 06:10:00 +0200,OK0297,Beirut (LB),Czech Airlines,Terminal 1,,Arrived 05:53,2016-09-05 06:21:22 +0200,2016-12-09 09:01:52 +0100,true,2016-09-06 05:53:00 +0200,,
1775123,a,2016-09-06 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 05:49,2016-09-05 06:21:22 +0200,2016-12-09 09:11:09 +0100,true,2016-09-06 05:49:00 +0200,,
1775122,a,2016-09-06 06:15:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,,Arrived 06:00,2016-09-05 06:21:22 +0200,2016-12-09 09:11:07 +0100,true,2016-09-06 06:00:00 +0200,,
1775163,a,2016-09-06 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:16,2016-09-05 06:41:29 +0200,2016-12-09 09:03:04 +0100,true,2016-09-06 06:16:00 +0200,,
1775173,a,2016-09-06 06:30:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:12,2016-09-05 06:41:28 +0200,2016-12-09 09:11:49 +0100,true,2016-09-06 06:12:00 +0200,,
1775130,a,2016-09-06 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,,Arrived 05:35,2016-09-05 06:41:29 +0200,2016-12-09 08:59:45 +0100,true,2016-09-06 05:35:00 +0200,,
2027412,a,2016-09-06 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:25,2016-09-05 07:32:27 +0200,2016-12-09 09:19:24 +0100,true,2016-09-06 07:25:00 +0200,,
1775342,a,2016-09-06 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:00,2016-09-05 08:29:27 +0200,2016-12-09 08:51:09 +0100,true,2016-09-06 08:00:00 +0200,,
1775334,a,2016-09-06 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:26,2016-09-05 08:29:27 +0200,2016-12-09 08:39:00 +0100,true,2016-09-06 08:26:00 +0200,,
1778872,a,2016-09-06 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:18,2016-09-05 08:45:24 +0200,2016-12-09 08:57:12 +0100,true,2016-09-06 08:18:00 +0200,,
1775357,a,2016-09-06 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:32,2016-09-05 08:45:24 +0200,2016-12-09 09:41:49 +0100,true,2016-09-06 08:32:00 +0200,,
2073657,a,2016-09-06 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:19,2016-09-05 08:45:24 +0200,2016-12-09 09:25:37 +0100,true,2016-09-06 09:19:00 +0200,,
1775447,a,2016-09-06 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:39,2016-09-05 09:06:26 +0200,2016-12-09 08:37:44 +0100,true,2016-09-06 08:39:00 +0200,,
1775408,a,2016-09-06 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:01,2016-09-05 09:06:26 +0200,2016-12-09 09:35:21 +0100,true,2016-09-06 09:01:00 +0200,,
1775405,a,2016-09-06 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:34,2016-09-05 09:06:26 +0200,2016-12-09 09:41:20 +0100,true,2016-09-06 08:34:00 +0200,,
1775421,a,2016-09-06 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:09,2016-09-05 09:21:26 +0200,2016-12-09 08:24:05 +0100,true,2016-09-06 09:09:00 +0200,,
1775419,a,2016-09-06 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:14,2016-09-05 09:21:26 +0200,2016-12-09 08:55:58 +0100,true,2016-09-06 09:14:00 +0200,,
1775462,a,2016-09-06 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 08:58,2016-09-05 09:28:26 +0200,2016-12-09 09:38:41 +0100,true,2016-09-06 08:58:00 +0200,,
1775510,a,2016-09-06 09:30:00 +0200,OK0501,Billund (DK),Czech Airlines,Terminal 2,,Arrived 09:03,2016-09-05 09:34:25 +0200,2016-12-09 09:02:14 +0100,true,2016-09-06 09:03:00 +0200,,
1775504,a,2016-09-06 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:27,2016-09-05 10:02:27 +0200,2016-12-09 08:43:06 +0100,true,2016-09-06 09:27:00 +0200,,
1775507,a,2016-09-06 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:39,2016-09-05 10:02:27 +0200,2016-12-09 08:58:38 +0100,true,2016-09-06 09:39:00 +0200,,
1775497,a,2016-09-06 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 10:11,2016-09-05 10:02:27 +0200,2016-12-09 09:18:56 +0100,true,2016-09-06 10:11:00 +0200,,
2044017,a,2016-09-06 09:50:00 +0200,OU0320,Zagreb (HR),Croatia Airlines,Terminal 1,,Arrived 09:37,2016-09-05 10:02:27 +0200,2016-12-09 09:20:42 +0100,true,2016-09-06 09:37:00 +0200,,
1775514,a,2016-09-06 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:59,2016-09-05 10:02:27 +0200,2016-12-09 08:54:33 +0100,true,2016-09-06 09:59:00 +0200,,
1775498,a,2016-09-06 09:55:00 +0200,QS2265,Zakinthos (GR),Travel Service,Terminal 2,,Arrived 09:35,2016-09-05 10:02:27 +0200,2016-12-09 09:26:11 +0100,true,2016-09-06 09:35:00 +0200,,
1776342,a,2016-09-06 10:05:00 +0200,LS0195,Leeds (GB),Jet2.com,Terminal 1,,Arrived 09:51,2016-09-05 10:30:27 +0200,2016-12-09 08:57:51 +0100,true,2016-09-06 09:51:00 +0200,,
1776349,a,2016-09-06 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:24,2016-09-05 10:30:27 +0200,2016-12-09 09:49:50 +0100,true,2016-09-06 10:24:00 +0200,,
