id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2134055,a,2016-12-31 06:00:00 +0100,OK6487,Athens (GR),Czech Airlines,Terminal 2,"","",2016-12-30 06:02:18 +0100,2016-12-30 06:02:18 +0100,true,,,
2134091,a,2016-12-31 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 07:41,2016-12-30 06:06:18 +0100,2016-12-31 07:44:13 +0100,true,2016-12-31 07:41:00 +0100,,
2134087,a,2016-12-31 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:00,2016-12-30 06:20:20 +0100,2016-12-31 06:04:13 +0100,true,2016-12-31 06:00:00 +0100,,
2134093,a,2016-12-31 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 08:05,2016-12-30 06:24:17 +0100,2016-12-31 08:08:12 +0100,true,2016-12-31 08:05:00 +0100,,
2134128,a,2016-12-31 07:25:00 +0100,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,"",Arrived 07:16,2016-12-30 07:28:18 +0100,2016-12-31 07:22:13 +0100,true,2016-12-31 07:16:00 +0100,,
2134129,a,2016-12-31 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:35,2016-12-30 07:36:18 +0100,2016-12-31 07:40:13 +0100,true,2016-12-31 07:35:00 +0100,,
2134135,a,2016-12-31 08:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 09:18,2016-12-30 08:04:17 +0100,2016-12-31 09:20:13 +0100,true,2016-12-31 09:18:00 +0100,,
2134132,a,2016-12-31 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:20,2016-12-30 08:18:20 +0100,2016-12-31 08:24:12 +0100,true,2016-12-31 08:20:00 +0100,,
2134585,a,2016-12-31 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:08,2016-12-30 08:26:18 +0100,2016-12-31 08:20:14 +0100,true,2016-12-31 08:08:00 +0100,,
2134169,a,2016-12-31 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:14,2016-12-30 08:40:22 +0100,2016-12-31 08:20:14 +0100,true,2016-12-31 08:14:00 +0100,,
