id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1851741,d,2015-10-15 04:30:00 +0200,QS1102,Chania (GR) via Heraklion (GR),Travel Service,Terminal 2,D4,Departed 04:29,2016-07-17 03:45:39 +0200,2016-12-09 09:23:14 +0100,true,2015-10-15 04:29:00 +0200,,
2058051,d,2015-10-15 04:45:00 +0200,QS1108,Larnaca (CY),Travel Service,Terminal 1,A7,Departed 04:51,2016-07-17 03:45:39 +0200,2016-12-09 09:23:28 +0100,true,2015-10-15 04:51:00 +0200,,
2052446,d,2015-10-15 05:10:00 +0200,QS1054,Valencia (ES),Travel Service,Terminal 2,D5,Departed 05:15,2016-07-17 03:45:39 +0200,2016-12-09 09:22:41 +0100,true,2015-10-15 05:15:00 +0200,,
1718503,d,2015-10-15 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:50 +0100,true,2015-10-15 05:57:00 +0200,,
2050904,d,2015-10-15 06:00:00 +0200,QS1034,Paris/CDG (FR),Travel Service,Terminal 2,D6,Departed 05:53,2016-07-17 03:45:39 +0200,2016-12-09 09:22:29 +0100,true,2015-10-15 05:53:00 +0200,,
1697277,d,2015-10-15 06:00:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:06,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2015-10-15 06:06:00 +0200,,
1712563,d,2015-10-15 06:10:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 06:12,2016-07-17 03:45:39 +0200,2016-12-09 08:21:12 +0100,true,2015-10-15 06:12:00 +0200,,
1792767,d,2015-10-15 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:17,2016-07-17 03:45:39 +0200,2016-12-09 08:51:01 +0100,true,2015-10-15 06:17:00 +0200,,
1728815,d,2015-10-15 06:40:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:41,2016-07-17 03:45:39 +0200,2016-12-09 09:36:53 +0100,true,2015-10-15 06:41:00 +0200,,
1957975,d,2015-10-15 06:55:00 +0200,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C14,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:03:05 +0100,true,2015-10-15 06:54:00 +0200,,
1978656,d,2015-10-15 06:55:00 +0200,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D3,Departed 07:00,2016-07-17 03:45:39 +0200,2016-12-09 09:05:25 +0100,true,2015-10-15 07:00:00 +0200,,
1957221,d,2015-10-15 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 09:18:51 +0100,true,2015-10-15 06:57:00 +0200,,
1826455,d,2015-10-15 07:00:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:57,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2015-10-15 06:57:00 +0200,,
1973521,d,2015-10-15 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C2,Departed 06:59,2016-07-17 03:45:39 +0200,2016-12-09 09:04:57 +0100,true,2015-10-15 06:59:00 +0200,,
1990665,d,2015-10-15 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C3,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2015-10-15 07:02:00 +0200,,
1809015,d,2015-10-15 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:04,2016-07-17 03:45:39 +0200,2016-12-09 09:08:19 +0100,true,2015-10-15 07:04:00 +0200,,
1687756,d,2015-10-15 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,D2,Departed 07:23,2016-07-17 03:45:39 +0200,2016-12-09 09:02:22 +0100,true,2015-10-15 07:23:00 +0200,,
1999846,d,2015-10-15 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C6,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:07:37 +0100,true,2015-10-15 07:12:00 +0200,,
1969584,d,2015-10-15 07:20:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,D1,Departed 07:19,2016-07-17 03:45:39 +0200,2016-12-09 09:03:57 +0100,true,2015-10-15 07:19:00 +0200,,
2021592,d,2015-10-15 07:35:00 +0200,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B8,Departed 07:34,2016-07-17 03:45:39 +0200,2016-12-09 09:10:39 +0100,true,2015-10-15 07:34:00 +0200,,
1811876,d,2015-10-15 08:05:00 +0200,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 08:08,2016-07-17 03:45:39 +0200,2016-12-09 08:58:29 +0100,true,2015-10-15 08:08:00 +0200,,
2034674,d,2015-10-15 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:23,2016-07-17 03:45:39 +0200,2016-12-09 09:19:32 +0100,true,2015-10-15 08:23:00 +0200,,
1838157,d,2015-10-15 08:30:00 +0200,OK0890,St Petersburg (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B4,Departed 08:26,2016-07-17 03:45:39 +0200,2016-12-09 09:09:49 +0100,true,2015-10-15 08:26:00 +0200,,
1924899,d,2015-10-15 08:50:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 09:08,2016-07-17 03:45:39 +0200,2016-12-09 08:51:15 +0100,true,2015-10-15 09:08:00 +0200,,
1681433,d,2015-10-15 09:00:00 +0200,4U9773,Dusseldorf (DE),Germanwings,Terminal 2,C20,Departed 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:18:35 +0100,true,2015-10-15 09:06:00 +0200,,
1939980,d,2015-10-15 09:10:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C5,Departed 09:24,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2015-10-15 09:24:00 +0200,,
1832229,d,2015-10-15 09:25:00 +0200,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,D1,Departed 09:34,2016-07-17 03:45:39 +0200,2016-12-09 08:37:50 +0100,true,2015-10-15 09:34:00 +0200,,
1873277,d,2015-10-15 09:35:00 +0200,AY0720,Helsinki (FI),Finnair,Terminal 2,D3,Departed 09:25,2016-07-17 03:45:39 +0200,2016-12-09 08:26:33 +0100,true,2015-10-15 09:25:00 +0200,,
1626259,d,2015-10-15 09:35:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C4,Departed 10:53,2016-07-17 03:45:39 +0200,2016-12-09 08:56:01 +0100,true,2015-10-15 10:53:00 +0200,,
1921551,d,2015-10-15 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A8,Departed 09:50,2016-07-17 03:45:39 +0200,2016-12-09 09:35:22 +0100,true,2015-10-15 09:50:00 +0200,,
1867396,d,2015-10-15 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:55,2016-07-17 03:45:39 +0200,2016-12-09 08:24:12 +0100,true,2015-10-15 09:55:00 +0200,,
1837725,d,2015-10-15 10:00:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 10:10,2016-07-17 03:45:39 +0200,2016-12-09 09:08:53 +0100,true,2015-10-15 10:10:00 +0200,,
1915043,d,2015-10-15 10:05:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2015-10-15 10:21:00 +0200,,
1988274,d,2015-10-15 10:10:00 +0200,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C3,Departed 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:06:13 +0100,true,2015-10-15 10:20:00 +0200,,
2092775,d,2015-10-15 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:16,2016-07-17 03:45:39 +0200,2016-12-09 09:38:46 +0100,true,2015-10-15 10:16:00 +0200,,
1814426,d,2015-10-15 10:25:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:32,2016-07-17 03:45:39 +0200,2016-12-09 08:58:46 +0100,true,2015-10-15 10:32:00 +0200,,
2076242,d,2015-10-15 10:30:00 +0200,QS2316,Paphos (CY),Travel Service,Terminal 1,A7,Departed 10:59,2016-07-17 03:45:39 +0200,2016-12-09 09:26:16 +0100,true,2015-10-15 10:59:00 +0200,,
1806579,d,2015-10-15 10:35:00 +0200,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:47,2016-07-17 03:45:39 +0200,2016-12-09 08:54:40 +0100,true,2015-10-15 10:47:00 +0200,,
1854682,d,2015-10-15 10:45:00 +0200,VY8653,Barcelona (ES),Vueling,Terminal 2,D6,Departed 11:10,2016-07-17 03:45:39 +0200,2016-12-09 09:49:53 +0100,true,2015-10-15 11:10:00 +0200,,
2033930,d,2015-10-15 10:45:00 +0200,W62681,Milan/Bergamo (IT),Wizz Air,Terminal 2,C21,Departed 11:05,2016-07-17 03:45:39 +0200,2016-12-09 09:50:35 +0100,true,2015-10-15 11:05:00 +0200,,
1841190,d,2015-10-15 11:10:00 +0200,AB8243,Berlin/Tegel (DE),Air Berlin,Terminal 2,C20,Departed 11:19,2016-07-17 03:45:39 +0200,2016-12-09 08:21:18 +0100,true,2015-10-15 11:19:00 +0200,,
1804196,d,2015-10-15 11:15:00 +0200,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 11:21,2016-07-17 03:45:39 +0200,2016-12-09 08:28:43 +0100,true,2015-10-15 11:21:00 +0200,,
1691733,d,2015-10-15 11:15:00 +0200,EZY4974,Rome/Fiumicino (IT),Easyjet,Terminal 2,D5,Departed 11:17,2016-07-17 03:45:39 +0200,2016-12-09 08:41:42 +0100,true,2015-10-15 11:17:00 +0200,,
1916704,d,2015-10-15 11:15:00 +0200,FV6222,St Petersburg (RU),Rossiya Airlines,Terminal 1,A6,Departed 11:30,2016-07-17 03:45:39 +0200,2016-12-09 08:44:02 +0100,true,2015-10-15 11:30:00 +0200,,
1847936,d,2015-10-15 11:20:00 +0200,QS1058,Barcelona (ES),Travel Service,Terminal 2,D3,Departed 11:35,2016-07-17 03:45:39 +0200,2016-12-09 09:22:47 +0100,true,2015-10-15 11:35:00 +0200,,
2037363,d,2015-10-15 11:25:00 +0200,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:48,2016-07-17 03:45:39 +0200,2016-12-09 09:19:49 +0100,true,2015-10-15 11:48:00 +0200,,
1690809,d,2015-10-15 11:30:00 +0200,QS1210,Fuerteventura (ES),Travel Service,Terminal 2,D4,Departed 11:45,2016-07-17 03:45:39 +0200,2016-12-09 09:25:19 +0100,true,2015-10-15 11:45:00 +0200,,
1705960,d,2015-10-15 11:30:00 +0200,SN2810,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 12:25,2016-07-17 03:45:39 +0200,2016-12-09 09:36:25 +0100,true,2015-10-15 12:25:00 +0200,,
1829858,d,2015-10-15 11:35:00 +0200,AY0716,Helsinki (FI),Finnair,Terminal 2,D2,Departed 11:40,2016-07-17 03:45:39 +0200,2016-12-09 08:26:17 +0100,true,2015-10-15 11:40:00 +0200,,
1823758,d,2015-10-15 11:40:00 +0200,LY2522,Tel Aviv (IL),Up By El Al,Terminal 1,A2,Departed 11:59,2016-07-17 03:45:39 +0200,2016-12-09 08:59:27 +0100,true,2015-10-15 11:59:00 +0200,,
1800468,d,2015-10-15 11:40:00 +0200,OK0450,Stavanger (NO),Czech Airlines,Terminal 2,C7,Departed 11:45,2016-07-17 03:45:39 +0200,2016-12-09 09:01:56 +0100,true,2015-10-15 11:45:00 +0200,,
1850648,d,2015-10-15 11:45:00 +0200,LH1395,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 12:21,2016-07-17 03:45:39 +0200,2016-12-09 08:54:53 +0100,true,2015-10-15 12:21:00 +0200,,
2009180,d,2015-10-15 11:55:00 +0200,OK0790,Budapest (HU),Czech Airlines,Terminal 2,C14,Departed 12:05,2016-07-17 03:45:39 +0200,2016-12-09 09:09:16 +0100,true,2015-10-15 12:05:00 +0200,,
1714503,d,2015-10-15 12:00:00 +0200,OK0490,Stockholm/Arlanda (SE),Czech Airlines,Terminal 2,C3,Departed 12:03,2016-07-17 03:45:39 +0200,2016-12-09 09:02:02 +0100,true,2015-10-15 12:03:00 +0200,,
1772836,d,2015-10-15 12:00:00 +0200,OK0972,Kosice (SK),Czech Airlines,Terminal 2,C15,Departed 12:50,2016-07-17 03:45:39 +0200,2016-12-09 09:11:31 +0100,true,2015-10-15 12:50:00 +0200,,
1698359,d,2015-10-15 12:00:00 +0200,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,A5,Departed 12:22,2016-07-17 03:45:39 +0200,2016-12-09 09:41:26 +0100,true,2015-10-15 12:22:00 +0200,,
1996897,d,2015-10-15 12:05:00 +0200,OK0724,Rome/Fiumicino (IT),Czech Airlines,Terminal 2,D1,Departed 12:07,2016-07-17 03:45:39 +0200,2016-12-09 09:06:51 +0100,true,2015-10-15 12:07:00 +0200,,
1837200,d,2015-10-15 12:05:00 +0200,OK0782,Warsaw (PL),Czech Airlines,Terminal 2,C17,Departed 12:06,2016-07-17 03:45:39 +0200,2016-12-09 09:08:43 +0100,true,2015-10-15 12:06:00 +0200,,
1914183,d,2015-10-15 12:10:00 +0200,FB0302,Sofia (BG),Bulgaria Air,Terminal 1,B13,Departed 12:14,2016-07-17 03:45:39 +0200,2016-12-09 08:42:55 +0100,true,2015-10-15 12:14:00 +0200,,
1891424,d,2015-10-15 12:15:00 +0200,DL0211,New York/JFK (US),Delta Air Lines,Terminal 1,B8,Departed 12:15,2016-07-17 03:45:39 +0200,2016-12-09 08:33:11 +0100,true,2015-10-15 12:15:00 +0200,,
1853715,d,2015-10-15 12:15:00 +0200,OK0894,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B13,Departed 15:24,2016-07-17 03:45:39 +0200,2016-12-09 09:10:07 +0100,true,2015-10-15 15:24:00 +0200,,
1706827,d,2015-10-15 12:20:00 +0200,EZY5494,London/Gatwick (GB),Easyjet,Terminal 1,B1,Departed 13:22,2016-07-17 03:45:39 +0200,2016-12-09 08:42:01 +0100,true,2015-10-15 13:22:00 +0200,,
1715012,d,2015-10-15 12:20:00 +0200,OK0734,Venice/Marco Polo (IT),Czech Airlines,Terminal 2,C19,Departed 12:34,2016-07-17 03:45:39 +0200,2016-12-09 09:07:10 +0100,true,2015-10-15 12:34:00 +0200,,
1716882,d,2015-10-15 12:25:00 +0200,EZY2582,Milan/Malpensa (IT),Easyjet,Terminal 2,D5,Departed 13:00,2016-07-17 03:45:39 +0200,2016-12-09 08:40:41 +0100,true,2015-10-15 13:00:00 +0200,,
1836242,d,2015-10-15 12:25:00 +0200,OK0760,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 12:30,2016-07-17 03:45:39 +0200,2016-12-09 09:07:54 +0100,true,2015-10-15 12:30:00 +0200,,
1858527,d,2015-10-15 12:45:00 +0200,4U7779,Hamburg (DE),Germanwings,Terminal 2,C20,Departed 13:31,2016-07-17 03:45:39 +0200,2016-12-09 08:18:23 +0100,true,2015-10-15 13:31:00 +0200,,
1692448,d,2015-10-15 12:50:00 +0200,EZY3808,Amsterdam (NL),Easyjet,Terminal 2,D4,Departed 13:38,2016-07-17 03:45:39 +0200,2016-12-09 08:41:27 +0100,true,2015-10-15 13:38:00 +0200,,
