id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2871283,d,2020-02-14 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 05:50,2020-02-13 06:01:06 +0100,2020-02-14 06:02:04 +0100,true,2020-02-14 05:50:00 +0100,5e44d7d1bebc63f75efeb49c,73W
2871287,d,2020-02-14 06:00:00 +0100,TP1247,Lisbon,Tap Portugal,2,C7,Departed 06:44,2020-02-13 06:01:06 +0100,2020-02-14 06:55:05 +0100,true,2020-02-14 06:44:00 +0100,5e44d7d1bebc63f75efeb49d,320
2871298,d,2020-02-14 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:37,2020-02-13 06:41:07 +0100,2020-02-14 06:48:05 +0100,true,2020-02-14 06:37:00 +0100,5e44e131bebc63f75efed118,319
2871303,d,2020-02-14 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 06:55,2020-02-13 06:56:06 +0100,2020-02-14 07:16:05 +0100,true,2020-02-14 06:55:00 +0100,5e44e4b4bebc63f75efeda2a,319
2871308,d,2020-02-14 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:51,2020-02-13 06:56:09 +0100,2020-02-14 06:57:05 +0100,true,2020-02-14 06:51:00 +0100,5e44e4b4bebc63f75efeda2b,AT7
2871310,d,2020-02-14 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,B2,Departed 07:18,2020-02-13 07:01:07 +0100,2020-02-14 07:34:05 +0100,true,2020-02-14 07:18:00 +0100,5e44e5e2bebc63f75efedea5,320
2871314,d,2020-02-14 07:00:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C14,Departed 07:03,2020-02-13 07:01:07 +0100,2020-02-14 07:11:05 +0100,true,2020-02-14 07:03:00 +0100,5e44e5e2bebc63f75efedea6,AT7
2871322,d,2020-02-14 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,C2,Departed 06:59,2020-02-13 07:01:07 +0100,2020-02-14 07:16:05 +0100,true,2020-02-14 06:59:00 +0100,5e44e5e2bebc63f75efedea7,73J
2871329,d,2020-02-14 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C18,Departed 07:10,2020-02-13 07:06:07 +0100,2020-02-14 07:17:05 +0100,true,2020-02-14 07:10:00 +0100,5e44e70cbebc63f75efedf17,73H
2871330,d,2020-02-14 07:05:00 +0100,OK0776,Warsaw,Czech Airlines,2,C15,Departed 06:57,2020-02-13 07:06:07 +0100,2020-02-14 07:17:05 +0100,true,2020-02-14 06:57:00 +0100,5e44e70cbebc63f75efedf18,AT7
2871332,d,2020-02-14 07:10:00 +0100,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:12,2020-02-13 07:11:06 +0100,2020-02-14 07:21:05 +0100,true,2020-02-14 07:12:00 +0100,5e44e838bebc63f75efee0a4,73H
2871333,d,2020-02-14 07:10:00 +0100,FR1828,Paris/BEAUVAIS,Ryanair,2,C17,Departed 07:07,2020-02-13 07:11:06 +0100,2020-02-14 07:14:05 +0100,true,2020-02-14 07:07:00 +0100,5e44e838bebc63f75efee0a5,73H
2871334,d,2020-02-14 07:10:00 +0100,LO0530,Warsaw,Lot Polish Airlines,2,C23,Departed 07:11,2020-02-13 07:11:06 +0100,2020-02-14 07:18:05 +0100,true,2020-02-14 07:11:00 +0100,5e44e838bebc63f75efee0a6,DH4
2871335,d,2020-02-14 07:10:00 +0100,OK0758,Paris/CDG,Czech Airlines,2,C10,Departed 07:13,2020-02-13 07:11:06 +0100,2020-02-14 07:27:05 +0100,true,2020-02-14 07:13:00 +0100,5e44e839bebc63f75efee0a7,73J
2871346,d,2020-02-14 07:20:00 +0100,OK0522,Dusseldorf,Czech Airlines,2,C3,Departed 07:24,2020-02-13 07:21:07 +0100,2020-02-14 07:36:05 +0100,true,2020-02-14 07:24:00 +0100,5e44ea91bebc63f75efee3be,319
