id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2181973,a,2017-03-08 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 04:41,2017-03-07 05:12:17 +0100,2017-03-08 04:45:16 +0100,true,2017-03-08 04:41:00 +0100,,
2181974,a,2017-03-08 06:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 05:35,2017-03-07 06:02:16 +0100,2017-03-08 05:41:15 +0100,true,2017-03-08 05:35:00 +0100,,
2181400,a,2017-03-08 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:00,2017-03-07 06:18:15 +0100,2017-03-08 06:10:15 +0100,true,2017-03-08 06:00:00 +0100,,
2181402,a,2017-03-08 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:20,2017-03-07 06:32:11 +0100,2017-03-08 06:32:14 +0100,true,2017-03-08 06:20:00 +0100,,
2181446,a,2017-03-08 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:27,2017-03-07 07:36:10 +0100,2017-03-08 07:34:15 +0100,true,2017-03-08 07:27:00 +0100,,
2181448,a,2017-03-08 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:06,2017-03-07 08:16:17 +0100,2017-03-08 08:12:15 +0100,true,2017-03-08 08:06:00 +0100,,
2181441,a,2017-03-08 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Cancelled,2017-03-07 08:32:11 +0100,2017-03-08 06:20:18 +0100,true,,,
2182062,a,2017-03-08 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:25,2017-03-07 08:46:17 +0100,2017-03-08 08:28:15 +0100,true,2017-03-08 08:25:00 +0100,,
2182065,a,2017-03-08 08:50:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 08:50,2017-03-07 08:52:17 +0100,2017-03-08 08:54:14 +0100,true,2017-03-08 08:50:00 +0100,,
2182067,a,2017-03-08 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:05,2017-03-07 08:52:17 +0100,2017-03-08 09:14:13 +0100,true,2017-03-08 09:05:00 +0100,,
