id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2176886,a,2017-03-01 05:10:00 +0100,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:31,2017-02-28 05:12:17 +0100,2017-03-01 05:36:15 +0100,true,2017-03-01 05:31:00 +0100,,
2177515,a,2017-03-01 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:42,2017-02-28 06:16:16 +0100,2017-03-01 06:46:14 +0100,true,2017-03-01 06:42:00 +0100,,
2176887,a,2017-03-01 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:20,2017-02-28 06:32:15 +0100,2017-03-01 06:24:14 +0100,true,2017-03-01 06:20:00 +0100,,
2177581,a,2017-03-01 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:54,2017-02-28 07:40:15 +0100,2017-03-01 07:58:15 +0100,true,2017-03-01 07:54:00 +0100,,
2176960,a,2017-03-01 08:15:00 +0100,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,"",Arrived 08:10,2017-02-28 08:24:16 +0100,2017-03-01 08:14:14 +0100,true,2017-03-01 08:10:00 +0100,,
2177586,a,2017-03-01 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:46,2017-02-28 08:34:15 +0100,2017-03-01 08:50:15 +0100,true,2017-03-01 08:46:00 +0100,,
2177585,a,2017-03-01 08:35:00 +0100,QS4311,Heraklion (GR),Travel Service,Terminal 2,"",Arrived 08:25,2017-02-28 08:36:15 +0100,2017-03-01 08:28:15 +0100,true,2017-03-01 08:25:00 +0100,,
2176964,a,2017-03-01 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:50,2017-02-28 08:42:15 +0100,2017-03-01 08:56:14 +0100,true,2017-03-01 08:50:00 +0100,,
2176966,a,2017-03-01 08:50:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 08:57,2017-02-28 08:54:15 +0100,2017-03-01 09:02:13 +0100,true,2017-03-01 08:57:00 +0100,,
2177587,a,2017-03-01 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:54,2017-02-28 08:54:16 +0100,2017-03-01 09:00:17 +0100,true,2017-03-01 08:54:00 +0100,,
2176962,a,2017-03-01 08:55:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:37,2017-02-28 08:56:16 +0100,2017-03-01 08:44:13 +0100,true,2017-03-01 08:37:00 +0100,,
2176963,a,2017-03-01 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:41,2017-02-28 08:56:16 +0100,2017-03-01 08:48:15 +0100,true,2017-03-01 08:41:00 +0100,,
2177617,a,2017-03-01 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 09:01,2017-02-28 09:08:15 +0100,2017-03-01 09:08:14 +0100,true,2017-03-01 09:01:00 +0100,,
2176968,a,2017-03-01 09:40:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,"",Arrived 09:24,2017-02-28 09:42:15 +0100,2017-03-01 09:28:15 +0100,true,2017-03-01 09:24:00 +0100,,
2176970,a,2017-03-01 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 09:34,2017-02-28 09:42:15 +0100,2017-03-01 09:38:14 +0100,true,2017-03-01 09:34:00 +0100,,
2176971,a,2017-03-01 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:38,2017-02-28 09:52:16 +0100,2017-03-01 09:44:14 +0100,true,2017-03-01 09:38:00 +0100,,
2177588,a,2017-03-01 09:50:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 09:51,2017-02-28 09:52:16 +0100,2017-03-01 09:58:14 +0100,true,2017-03-01 09:51:00 +0100,,
