id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
105688,d,2019-04-03 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:05,2019-04-02 06:01:06 +0200,2019-04-03 06:19:05 +0200,true,2019-04-03 06:05:00 +0200,5ca2de41bebce4170f76485f,321
105701,d,2019-04-03 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:25,2019-04-02 06:21:06 +0200,2019-04-03 06:37:05 +0200,true,2019-04-03 06:25:00 +0200,5ca2e2f0bebce4170f765b3e,73W
105706,d,2019-04-03 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:31,2019-04-02 06:36:06 +0200,2019-04-03 06:39:08 +0200,true,2019-04-03 06:31:00 +0200,5ca2e675bebce4170f766775,73H
105707,d,2019-04-03 06:35:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:36,2019-04-02 06:36:06 +0200,2019-04-03 06:44:06 +0200,true,2019-04-03 06:36:00 +0200,5ca2e675bebce4170f766776,73H
105708,d,2019-04-03 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A7,Departed 06:56,2019-04-02 06:46:06 +0200,2019-04-03 07:14:06 +0200,true,2019-04-03 06:56:00 +0200,5ca2e8cdbebce4170f767e21,320
105711,d,2019-04-03 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,C3,Departed 06:54,2019-04-02 06:51:06 +0200,2019-04-03 07:06:05 +0200,true,2019-04-03 06:54:00 +0200,5ca2e9f9bebce4170f768187,319
105716,d,2019-04-03 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C15,Departed 06:59,2019-04-02 06:56:06 +0200,2019-04-03 07:08:06 +0200,true,2019-04-03 06:59:00 +0200,5ca2eb24bebce4170f7683e2,AT7
105721,d,2019-04-03 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,C18,Departed 07:13,2019-04-02 06:56:06 +0200,2019-04-03 07:21:05 +0200,true,2019-04-03 07:13:00 +0200,5ca2eb24bebce4170f7683e3,AT7
105726,d,2019-04-03 06:55:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Departed 07:00,2019-04-02 06:56:06 +0200,2019-04-03 07:13:06 +0200,true,2019-04-03 07:00:00 +0200,5ca2eb24bebce4170f7683e4,AT7
105727,d,2019-04-03 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,D2,Departed 07:16,2019-04-02 07:01:06 +0200,2019-04-03 07:31:05 +0200,true,2019-04-03 07:16:00 +0200,5ca2ec52bebce4170f7687e3,73G
105735,d,2019-04-03 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C2,Departed 07:07,2019-04-02 07:06:06 +0200,2019-04-03 07:26:05 +0200,true,2019-04-03 07:07:00 +0200,5ca2ed7dbebce4170f7688f5,73G
105744,d,2019-04-03 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C16,Cancelled,2019-04-02 07:06:06 +0200,2019-04-03 02:33:05 +0200,true,,5ca2ed7dbebce4170f7688f6,AT7
105746,d,2019-04-03 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,D1,Departed 07:08,2019-04-02 07:11:07 +0200,2019-04-03 07:24:06 +0200,true,2019-04-03 07:08:00 +0200,5ca2eea9bebce4170f768917,73H
105750,d,2019-04-03 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C13,Departed 07:09,2019-04-02 07:11:07 +0200,2019-04-03 07:25:05 +0200,true,2019-04-03 07:09:00 +0200,5ca2eea9bebce4170f768918,AT7
105758,d,2019-04-03 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,D3,Departed 07:12,2019-04-02 07:11:07 +0200,2019-04-03 07:29:05 +0200,true,2019-04-03 07:12:00 +0200,5ca2eea9bebce4170f768919,73H
105769,d,2019-04-03 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C20,Departed 07:24,2019-04-02 07:16:06 +0200,2019-04-03 07:37:05 +0200,true,2019-04-03 07:24:00 +0200,5ca2efd5bebce4170f768939,DH4
105770,d,2019-04-03 07:20:00 +0200,OK0786,Budapest,Czech Airlines,2,C12,Departed 07:19,2019-04-02 07:21:07 +0200,2019-04-03 07:35:06 +0200,true,2019-04-03 07:19:00 +0200,5ca2f101bebce4170f768978,AT7
105773,d,2019-04-03 07:30:00 +0200,FR8222,Goteborg,Ryanair,2,C19,Departed 07:30,2019-04-02 07:31:07 +0200,2019-04-03 07:41:06 +0200,true,2019-04-03 07:30:00 +0200,5ca2f362bebce4170f768aa7,73H
105777,d,2019-04-03 07:50:00 +0200,FR1827,Eindhoven,Ryanair,2,C17,Departed 07:48,2019-04-02 07:51:06 +0200,2019-04-03 07:58:06 +0200,true,2019-04-03 07:48:00 +0200,5ca2f812bebce4170f768d1d,73H
105780,d,2019-04-03 08:00:00 +0200,FZ1782,Dubai,Flydubai,1,A6,Departed 08:31,2019-04-02 08:01:07 +0200,2019-04-03 08:50:06 +0200,true,2019-04-03 08:31:00 +0200,5ca2fa6abebce4170f768d30,73H
105781,d,2019-04-03 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C13,Departed 08:19,2019-04-02 08:11:06 +0200,2019-04-03 08:29:06 +0200,true,2019-04-03 08:19:00 +0200,5ca2fcb8bebce4170f769075,DH4
