id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
113708,d,2019-04-14 04:55:00 +0200,QS1240,Hurghada,Smartwings,1,B8,Departed 06:34,2019-04-13 04:56:06 +0200,2019-04-14 06:48:06 +0200,true,2019-04-14 06:34:00 +0200,5cb14f84bebcb9c35aa64611,73J
113710,d,2019-04-14 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:01,2019-04-13 06:01:06 +0200,2019-04-14 06:14:05 +0200,true,2019-04-14 06:01:00 +0200,5cb15ec1bebcb9c35aa65691,321
113718,d,2019-04-14 06:00:00 +0200,TP1245,Lisbon,Tap Portugal,2,C7,Departed 06:57,2019-04-13 06:01:06 +0200,2019-04-14 07:10:06 +0200,true,2019-04-14 06:57:00 +0200,5cb15ec1bebcb9c35aa65692,319
113719,d,2019-04-14 06:05:00 +0200,FR2122,Charleroi,Ryanair,2,C19,Departed 06:34,2019-04-13 06:06:06 +0200,2019-04-14 06:42:06 +0200,true,2019-04-14 06:34:00 +0200,5cb15ff6bebcb9c35aa6582b,73H
113723,d,2019-04-14 06:20:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:15,2019-04-13 06:21:06 +0200,2019-04-14 06:28:05 +0200,true,2019-04-14 06:15:00 +0200,5cb16370bebcb9c35aa66163,73W
113728,d,2019-04-14 06:35:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 07:04,2019-04-13 06:36:07 +0200,2019-04-14 07:15:06 +0200,true,2019-04-14 07:04:00 +0200,5cb166f4bebcb9c35aa672d0,73H
113729,d,2019-04-14 06:40:00 +0200,FR8220,Copenhagen,Ryanair,2,C17,Departed 06:47,2019-04-13 06:41:06 +0200,2019-04-14 06:56:05 +0200,true,2019-04-14 06:47:00 +0200,5cb1682abebcb9c35aa675f4,73H
113730,d,2019-04-14 06:45:00 +0200,BA0853,London/HEATHROW,British Airways,1,A7,Departed 06:44,2019-04-13 06:46:06 +0200,2019-04-14 06:59:06 +0200,true,2019-04-14 06:44:00 +0200,5cb1694dbebcb9c35aa679f7,320
113733,d,2019-04-14 07:00:00 +0200,FR5309,Marrakech,Ryanair,1,B16,Departed 07:20,2019-04-13 07:01:06 +0200,2019-04-14 07:33:05 +0200,true,2019-04-14 07:20:00 +0200,5cb16cd1bebcb9c35aa681ce,73H
113735,d,2019-04-14 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,C3,Departed 07:19,2019-04-13 07:11:06 +0200,2019-04-14 07:31:05 +0200,true,2019-04-14 07:19:00 +0200,5cb16f28bebcb9c35aa685e0,73H
113746,d,2019-04-14 07:30:00 +0200,OK0744,Nice,Czech Airlines,2,C2,Departed 07:28,2019-04-13 07:31:06 +0200,2019-04-14 07:43:05 +0200,true,2019-04-14 07:28:00 +0200,5cb173d9bebcb9c35aa6880a,73G
113749,d,2019-04-14 08:00:00 +0200,FZ1782,Dubai,Flydubai,1,A6,Departed 08:16,2019-04-13 08:01:07 +0200,2019-04-14 08:48:06 +0200,true,2019-04-14 08:16:00 +0200,5cb17ae1bebcb9c35aa68c26,73H
113750,d,2019-04-14 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C13,Departed 08:18,2019-04-13 08:11:06 +0200,2019-04-14 08:33:06 +0200,true,2019-04-14 08:18:00 +0200,5cb17d38bebcb9c35aa68e23,DH4
113769,d,2019-04-14 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 08:54,2019-04-13 08:51:07 +0200,2019-04-14 09:09:06 +0200,true,2019-04-14 08:54:00 +0200,5cb18698bebcb9c35aa69a46,E90
113776,d,2019-04-14 09:05:00 +0200,EJU4856,Naples,Easyjet Europe,2,D4,Departed 09:01,2019-04-13 09:06:06 +0200,2019-04-14 09:15:06 +0200,true,2019-04-14 09:01:00 +0200,5cb18a26bebcb9c35aa6a472,32A
113777,d,2019-04-14 09:05:00 +0200,HV5236,Eindhoven,Transavia.com,2,D5,Departed 09:08,2019-04-13 09:06:06 +0200,2019-04-14 09:23:05 +0200,true,2019-04-14 09:08:00 +0200,5cb18a26bebcb9c35aa6a473,73H
113778,d,2019-04-14 09:15:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,C15,Departed 09:18,2019-04-13 09:16:07 +0200,2019-04-14 09:24:05 +0200,true,2019-04-14 09:18:00 +0200,5cb18c7ebebcb9c35aa6aa1d,DH4
113779,d,2019-04-14 09:15:00 +0200,QR0290,Doha Hamad International Airport,Qatar Airways,1,B7,Departed 09:03,2019-04-13 09:16:07 +0200,2019-04-14 09:21:05 +0200,true,2019-04-14 09:03:00 +0200,5cb18c7ebebcb9c35aa6aa1e,32A
113782,d,2019-04-14 09:30:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:30,2019-04-13 09:31:06 +0200,2019-04-14 09:42:06 +0200,true,2019-04-14 09:30:00 +0200,5cb19007bebcb9c35aa6b0e8,320
