id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1586862,a,2016-04-01 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 06:31,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2016-04-01 06:31:00 +0200,,
1878541,a,2016-04-01 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:58,2016-07-17 03:45:39 +0200,2016-12-09 09:11:41 +0100,true,2016-04-01 05:58:00 +0200,,
1957854,a,2016-04-01 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:14,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2016-04-01 06:14:00 +0200,,
2027154,a,2016-04-01 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-04-01 07:32:00 +0200,,
1605441,a,2016-04-01 08:05:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:07,2016-07-17 03:45:39 +0200,2016-12-09 08:58:26 +0100,true,2016-04-01 08:07:00 +0200,,
1634008,a,2016-04-01 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:02,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-04-01 08:02:00 +0200,,
1601637,a,2016-04-01 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:17,2016-07-17 03:45:39 +0200,2016-12-09 08:18:32 +0100,true,2016-04-01 08:17:00 +0200,,
1622176,a,2016-04-01 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:27,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-04-01 08:27:00 +0200,,
2073537,a,2016-04-01 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-04-01 08:59:00 +0200,,
1641465,a,2016-04-01 08:55:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,,Arrived 08:30,2016-07-17 03:45:39 +0200,2016-12-09 08:41:38 +0100,true,2016-04-01 08:30:00 +0200,,
1995469,a,2016-04-01 08:55:00 +0200,OK0501,Billund (DK),Czech Airlines,Terminal 2,,Arrived 08:35,2016-07-17 03:45:39 +0200,2016-12-09 09:02:14 +0100,true,2016-04-01 08:35:00 +0200,,
2010487,a,2016-04-01 08:55:00 +0200,V72094,Toulouse (FR),Volotea,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 09:48:58 +0100,true,2016-04-01 08:41:00 +0200,,
2088651,a,2016-04-01 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:48,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2016-04-01 08:48:00 +0200,,
2003526,a,2016-04-01 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2016-04-01 08:57:00 +0200,,
1867235,a,2016-04-01 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-04-01 09:02:00 +0200,,
1917930,a,2016-04-01 09:05:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-04-01 08:45:00 +0200,,
1938991,a,2016-04-01 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:23,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2016-04-01 09:23:00 +0200,,
1619486,a,2016-04-01 09:25:00 +0200,QS4159,Puerto Plata via Samana,Travel Service,Terminal 1,,Cancelled,2016-07-17 03:45:39 +0200,2016-07-17 03:45:39 +0200,true,,,
1907091,a,2016-04-01 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:28,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2016-04-01 09:28:00 +0200,,
1927594,a,2016-04-01 09:30:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:42:28 +0100,true,2016-04-01 09:10:00 +0200,,
1894171,a,2016-04-01 09:35:00 +0200,V72418,Bordeaux (FR),Volotea,Terminal 2,,Arrived 09:26,2016-07-17 03:45:39 +0200,2016-12-09 09:49:07 +0100,true,2016-04-01 09:26:00 +0200,,
1914516,a,2016-04-01 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2016-04-01 09:57:00 +0200,,
1921308,a,2016-04-01 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-04-01 09:30:00 +0200,,
1954332,a,2016-04-01 09:50:00 +0200,LS0887,Manchester (GB),Jet2.com,Terminal 1,,Arrived 09:44,2016-07-17 03:45:39 +0200,2016-12-09 08:58:09 +0100,true,2016-04-01 09:44:00 +0200,,
1975302,a,2016-04-01 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:18:55 +0100,true,2016-04-01 09:40:00 +0200,,
1965908,a,2016-04-01 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:46,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2016-04-01 09:46:00 +0200,,
2027949,a,2016-04-01 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:12,2016-07-17 03:45:39 +0200,2016-12-09 09:49:49 +0100,true,2016-04-01 10:12:00 +0200,,
1641432,a,2016-04-01 10:15:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:52,2016-07-17 03:45:39 +0200,2016-12-09 08:21:15 +0100,true,2016-04-01 09:52:00 +0200,,
1895617,a,2016-04-01 10:20:00 +0200,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 10:06,2016-07-17 03:45:39 +0200,2016-12-09 08:44:04 +0100,true,2016-04-01 10:06:00 +0200,,
1611342,a,2016-04-01 10:25:00 +0200,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,,Arrived 10:00,2016-07-17 03:45:39 +0200,2016-12-09 09:04:32 +0100,true,2016-04-01 10:00:00 +0200,,
2046473,a,2016-04-01 10:25:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:42,2016-07-17 03:45:39 +0200,2016-12-09 09:21:34 +0100,true,2016-04-01 10:42:00 +0200,,
