id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1957860,a,2016-04-14 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:07,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2016-04-14 06:07:00 +0200,,
2025749,a,2016-04-14 06:30:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,,Arrived 06:24,2016-07-17 03:45:39 +0200,2016-12-09 09:11:48 +0100,true,2016-04-14 06:24:00 +0200,,
1616312,a,2016-04-14 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:32,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-04-14 07:32:00 +0200,,
2073548,a,2016-04-14 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 07:42,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-04-14 07:42:00 +0200,,
1634021,a,2016-04-14 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-04-14 08:34:00 +0200,,
1855657,a,2016-04-14 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:14,2016-07-17 03:45:39 +0200,2016-12-09 08:39:00 +0100,true,2016-04-14 08:14:00 +0200,,
2028948,a,2016-04-14 08:25:00 +0200,W60617,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 09:50:07 +0100,true,2016-04-14 08:28:00 +0200,,
1622187,a,2016-04-14 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:19,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-04-14 08:19:00 +0200,,
1967651,a,2016-04-14 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:31,2016-07-17 03:45:39 +0200,2016-12-09 09:41:49 +0100,true,2016-04-14 08:31:00 +0200,,
1900362,a,2016-04-14 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 08:37:42 +0100,true,2016-04-14 08:41:00 +0200,,
1593501,a,2016-04-14 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2016-04-14 09:06:00 +0200,,
2003538,a,2016-04-14 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 09:41:20 +0100,true,2016-04-14 08:57:00 +0200,,
1999433,a,2016-04-14 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-04-14 08:55:00 +0200,,
1939002,a,2016-04-14 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2016-04-14 09:16:00 +0200,,
1907105,a,2016-04-14 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2016-04-14 09:10:00 +0200,,
