id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1634010,a,2016-04-03 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:56,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-04-03 07:56:00 +0200,,
2073538,a,2016-04-03 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-04-03 10:21:00 +0200,,
2089681,a,2016-04-03 08:50:00 +0200,SK1769,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 09:36:06 +0100,true,2016-04-03 08:50:00 +0200,,
2003528,a,2016-04-03 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:45,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2016-04-03 08:45:00 +0200,,
1999423,a,2016-04-03 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:58,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-04-03 08:58:00 +0200,,
1859652,a,2016-04-03 09:05:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:48,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-04-03 08:48:00 +0200,,
1907093,a,2016-04-03 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:34,2016-07-17 03:45:39 +0200,2016-12-09 09:38:38 +0100,true,2016-04-03 09:34:00 +0200,,
1646158,a,2016-04-03 09:35:00 +0200,R30763,Krasnodar (RU),Yakutia Airlines,Terminal 1,,Arrived 16:14,2016-07-17 03:45:39 +0200,2016-12-09 09:35:12 +0100,true,2016-04-03 16:14:00 +0200,,
1914518,a,2016-04-03 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:29,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2016-04-03 09:29:00 +0200,,
1921310,a,2016-04-03 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:36,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2016-04-03 09:36:00 +0200,,
1965910,a,2016-04-03 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:57,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2016-04-03 09:57:00 +0200,,
1605442,a,2016-04-03 09:55:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:41,2016-07-17 03:45:39 +0200,2016-12-09 08:58:26 +0100,true,2016-04-03 09:41:00 +0200,,
1987328,a,2016-04-03 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 09:53,2016-07-17 03:45:39 +0200,2016-12-09 09:49:49 +0100,true,2016-04-03 09:53:00 +0200,,
1900919,a,2016-04-03 10:10:00 +0200,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,,Arrived 09:32,2016-07-17 03:45:39 +0200,2016-12-09 09:43:49 +0100,true,2016-04-03 09:32:00 +0200,,
1641434,a,2016-04-03 10:15:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 08:21:15 +0100,true,2016-04-03 10:04:00 +0200,,
1897171,a,2016-04-03 10:20:00 +0200,DY1502,Oslo (NO),Norwegian,Terminal 2,,Arrived 09:55,2016-07-17 03:45:39 +0200,2016-12-09 08:37:12 +0100,true,2016-04-03 09:55:00 +0200,,
1895619,a,2016-04-03 10:20:00 +0200,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,,Arrived 10:01,2016-07-17 03:45:39 +0200,2016-12-09 08:44:04 +0100,true,2016-04-03 10:01:00 +0200,,
1859817,a,2016-04-03 10:30:00 +0200,A30864,Athens (GR),Aegean Airlines,Terminal 2,,Arrived 10:15,2016-07-17 03:45:39 +0200,2016-12-09 08:19:43 +0100,true,2016-04-03 10:15:00 +0200,,
1879576,a,2016-04-03 10:30:00 +0200,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 10:25,2016-07-17 03:45:39 +0200,2016-12-09 08:28:35 +0100,true,2016-04-03 10:25:00 +0200,,
1903141,a,2016-04-03 10:30:00 +0200,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,,Arrived 10:19,2016-07-17 03:45:39 +0200,2016-12-09 08:59:25 +0100,true,2016-04-03 10:19:00 +0200,,
1872262,a,2016-04-03 10:30:00 +0200,SM0422,Hurghada (EG) via Marsa Allam (EG),Air Cairo,Terminal 1,,Arrived 10:39,2016-07-17 03:45:39 +0200,2016-12-09 09:36:11 +0100,true,2016-04-03 10:39:00 +0200,,
1618094,a,2016-04-03 10:30:00 +0200,W62602,London/Luton (GB),Wizz Air,Terminal 1,,Arrived 10:23,2016-07-17 03:45:39 +0200,2016-12-09 09:50:27 +0100,true,2016-04-03 10:23:00 +0200,,
2046475,a,2016-04-03 10:35:00 +0200,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,,Arrived 10:44,2016-07-17 03:45:39 +0200,2016-12-09 09:21:35 +0100,true,2016-04-03 10:44:00 +0200,,
1927595,a,2016-04-03 10:40:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:30,2016-07-17 03:45:39 +0200,2016-12-09 08:42:28 +0100,true,2016-04-03 10:30:00 +0200,,
1872280,a,2016-04-03 10:50:00 +0200,AY0715,Helsinki (FI),Finnair,Terminal 2,,Arrived 10:28,2016-07-17 03:45:39 +0200,2016-12-09 08:26:12 +0100,true,2016-04-03 10:28:00 +0200,,
2036382,a,2016-04-03 10:50:00 +0200,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 11:16,2016-07-17 03:45:39 +0200,2016-12-09 09:19:41 +0100,true,2016-04-03 11:16:00 +0200,,
1933187,a,2016-04-03 11:05:00 +0200,LH1394,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:52,2016-07-17 03:45:39 +0200,2016-12-09 08:54:46 +0100,true,2016-04-03 10:52:00 +0200,,
2077624,a,2016-04-03 11:05:00 +0200,QS2523,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 12:50,2016-07-17 03:45:39 +0200,2016-12-09 09:26:31 +0100,true,2016-04-03 12:50:00 +0200,,
1630239,a,2016-04-03 11:10:00 +0200,ENT0681,Lamezia Terme (IT),Enter Air,Terminal 2,,Arrived 11:14,2016-07-17 03:45:39 +0200,2016-12-09 08:38:26 +0100,true,2016-04-03 11:14:00 +0200,,
1905979,a,2016-04-03 11:30:00 +0200,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,,Arrived 12:04,2016-07-17 03:45:39 +0200,2016-12-09 09:07:44 +0100,true,2016-04-03 12:04:00 +0200,,
1937960,a,2016-04-03 11:50:00 +0200,EZY5493,London/Gatwick (GB),Easyjet,Terminal 1,,Arrived 11:38,2016-07-17 03:45:39 +0200,2016-12-09 08:41:53 +0100,true,2016-04-03 11:38:00 +0200,,
1963827,a,2016-04-03 12:05:00 +0200,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 11:50,2016-07-17 03:45:39 +0200,2016-12-09 08:57:36 +0100,true,2016-04-03 11:50:00 +0200,,
1627054,a,2016-04-03 12:05:00 +0200,SU2012,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 11:44,2016-07-17 03:45:39 +0200,2016-12-09 09:38:56 +0100,true,2016-04-03 11:44:00 +0200,,
1964655,a,2016-04-03 12:15:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 11:57,2016-07-17 03:45:39 +0200,2016-12-09 08:37:32 +0100,true,2016-04-03 11:57:00 +0200,,
1868054,a,2016-04-03 12:15:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,,Arrived 11:59,2016-07-17 03:45:39 +0200,2016-12-09 08:43:22 +0100,true,2016-04-03 11:59:00 +0200,,
1856152,a,2016-04-03 12:25:00 +0200,EW4770,Hamburg (DE),Eurowings Ag,Terminal 2,,Arrived 12:24,2016-07-17 03:45:39 +0200,2016-12-09 08:39:09 +0100,true,2016-04-03 12:24:00 +0200,,
2011787,a,2016-04-03 12:25:00 +0200,EZY7905,Amsterdam (NL),Easyjet,Terminal 2,,Arrived 12:06,2016-07-17 03:45:39 +0200,2016-12-09 08:42:34 +0100,true,2016-04-03 12:06:00 +0200,,
1936544,a,2016-04-03 12:40:00 +0200,LH1690,Munich (DE),Lufthansa,Terminal 2,,Arrived 12:35,2016-07-17 03:45:39 +0200,2016-12-09 08:56:10 +0100,true,2016-04-03 12:35:00 +0200,,
1885194,a,2016-04-03 12:50:00 +0200,BA0862,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 12:53,2016-07-17 03:45:39 +0200,2016-12-09 08:29:21 +0100,true,2016-04-03 12:53:00 +0200,,
1945810,a,2016-04-03 12:55:00 +0200,DS1217,Basel/Mulhouse (CH),Easyjet,Terminal 2,,Arrived 12:38,2016-07-17 03:45:39 +0200,2016-12-09 08:37:04 +0100,true,2016-04-03 12:38:00 +0200,,
1917061,a,2016-04-03 12:55:00 +0200,FZ0781,Dubai (AE),Flydubai,Terminal 1,,Arrived 12:58,2016-07-17 03:45:39 +0200,2016-12-09 08:44:11 +0100,true,2016-04-03 12:58:00 +0200,,
1909636,a,2016-04-03 13:00:00 +0200,EZY2581,Milan/Malpensa (IT),Easyjet,Terminal 2,,Arrived 12:30,2016-07-17 03:45:39 +0200,2016-12-09 08:40:32 +0100,true,2016-04-03 12:30:00 +0200,,
1878716,a,2016-04-03 13:05:00 +0200,B20861,Minsk (BY),Belavia,Terminal 1,,Arrived 13:00,2016-07-17 03:45:39 +0200,2016-12-09 08:28:10 +0100,true,2016-04-03 13:00:00 +0200,,
1894042,a,2016-04-03 13:15:00 +0200,LH1396,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 13:15,2016-07-17 03:45:39 +0200,2016-12-09 08:54:59 +0100,true,2016-04-03 13:15:00 +0200,,
1919267,a,2016-04-03 13:25:00 +0200,IB3148,Madrid (ES),Iberia,Terminal 2,,Arrived 13:03,2016-07-17 03:45:39 +0200,2016-12-09 08:44:40 +0100,true,2016-04-03 13:03:00 +0200,,
1887049,a,2016-04-03 13:30:00 +0200,EK0139,Dubai (AE),Emirates,Terminal 1,,Arrived 13:18,2016-07-17 03:45:39 +0200,2016-12-09 08:38:16 +0100,true,2016-04-03 13:18:00 +0200,,
