id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1586863,a,2016-04-06 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,,Arrived 05:31,2016-07-17 03:45:39 +0200,2016-12-09 08:44:22 +0100,true,2016-04-06 05:31:00 +0200,,
1878543,a,2016-04-06 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:11:41 +0100,true,2016-04-06 06:15:00 +0200,,
1948732,a,2016-04-06 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:03,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2016-04-06 06:03:00 +0200,,
2027158,a,2016-04-06 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:49,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2016-04-06 07:49:00 +0200,,
1634013,a,2016-04-06 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:57,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2016-04-06 07:57:00 +0200,,
1855571,a,2016-04-06 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:14,2016-07-17 03:45:39 +0200,2016-12-09 08:39:00 +0100,true,2016-04-06 08:14:00 +0200,,
1622180,a,2016-04-06 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:12,2016-07-17 03:45:39 +0200,2016-12-09 08:57:11 +0100,true,2016-04-06 08:12:00 +0200,,
2073541,a,2016-04-06 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:29,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2016-04-06 08:29:00 +0200,,
1623465,a,2016-04-06 09:00:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,,Arrived 08:36,2016-07-17 03:45:39 +0200,2016-12-09 08:44:24 +0100,true,2016-04-06 08:36:00 +0200,,
2088654,a,2016-04-06 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:52,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2016-04-06 08:52:00 +0200,,
2003531,a,2016-04-06 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:41,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2016-04-06 08:41:00 +0200,,
1999425,a,2016-04-06 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:03,2016-07-17 03:45:39 +0200,2016-12-09 08:24:02 +0100,true,2016-04-06 09:03:00 +0200,,
1859654,a,2016-04-06 09:05:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:39,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2016-04-06 08:39:00 +0200,,
