id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2907082,d,2020-08-31 04:50:00 +0200,QS1126,Kos,SmartWings,2,D1,Departed 04:52,2020-08-30 04:51:08 +0200,2020-08-31 05:03:08 +0200,true,2020-08-31 04:52:00 +0200,5f4b13d8bebc03b675ad8349,73H
2907083,d,2020-08-31 04:55:00 +0200,QS1102,Heraklion,SmartWings,2,D3,Departed 04:52,2020-08-30 04:56:09 +0200,2020-08-31 05:05:08 +0200,true,2020-08-31 04:52:00 +0200,5f4b1504bebc03b675ad8350,73H
2907084,d,2020-08-31 06:00:00 +0200,QS2932,Varna,SmartWings,1,B2,Departed 05:56,2020-08-30 06:01:10 +0200,2020-08-31 06:06:07 +0200,true,2020-08-31 05:56:00 +0200,5f4b2442bebc03b675ad8afe,73H
2907085,d,2020-08-31 06:05:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 06:00,2020-08-30 06:06:09 +0200,2020-08-31 06:12:09 +0200,true,2020-08-31 06:00:00 +0200,5f4b256dbebc03b675ad8b73,E90
2907091,d,2020-08-31 06:20:00 +0200,FR8330,Rome/CIAMPINO,Ryanair,2,C17,Departed 06:16,2020-08-30 06:21:09 +0200,2020-08-31 06:22:06 +0200,true,2020-08-31 06:16:00 +0200,5f4b28f1bebc03b675ad8bfb,73H
2907098,d,2020-08-31 06:30:00 +0200,FR8300,Palma De Mallorca,Ryanair,2,C22,Departed 06:30,2020-08-30 06:31:09 +0200,2020-08-31 06:35:12 +0200,true,2020-08-31 06:30:00 +0200,5f4b2b48bebc03b675ad8c16,73H
2907099,d,2020-08-31 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:36,2020-08-30 06:41:10 +0200,2020-08-31 06:42:08 +0200,true,2020-08-31 06:36:00 +0200,5f4b2da0bebc03b675ad8ca7,73H
2907101,d,2020-08-31 08:10:00 +0200,OS0704,Vienna,Austrian Airlines,2,C12,Departed 08:11,2020-08-30 08:11:10 +0200,2020-08-31 08:16:09 +0200,true,2020-08-31 08:11:00 +0200,5f4b42b8bebc03b675ad901f,DH4
2907107,d,2020-08-31 08:10:00 +0200,W64526,Varna,Wizz Air,1,B10,Departed 08:02,2020-08-30 08:11:10 +0200,2020-08-31 08:08:09 +0200,true,2020-08-31 08:02:00 +0200,5f4b42b8bebc03b675ad9020,320
2907115,d,2020-08-31 08:55:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D1,Departed 08:44,2020-08-30 08:56:09 +0200,2020-08-31 08:55:08 +0200,true,2020-08-31 08:44:00 +0200,5f4b4d44bebc03b675ad91e7,319
2907117,d,2020-08-31 09:20:00 +0200,FR8210,Bari,Ryanair,2,C22,Departed 09:18,2020-08-30 09:21:08 +0200,2020-08-31 09:24:07 +0200,true,2020-08-31 09:18:00 +0200,5f4b5321bebc03b675ad96b7,73H
2907119,d,2020-08-31 09:30:00 +0200,HV5234,Eindhoven,Transavia.com,2,D4,Departed 09:19,2020-08-30 09:31:09 +0200,2020-08-31 09:29:08 +0200,true,2020-08-31 09:19:00 +0200,5f4b5579bebc03b675ad99cd,73H
2907120,d,2020-08-31 09:35:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:26,2020-08-30 09:36:10 +0200,2020-08-31 09:37:07 +0200,true,2020-08-31 09:26:00 +0200,5f4b56a4bebc03b675ad9ab0,E90
2907125,d,2020-08-31 09:35:00 +0200,JU0611,Belgrade,Air Serbia,1,B14,Departed 09:29,2020-08-30 09:36:10 +0200,2020-08-31 09:34:09 +0200,true,2020-08-31 09:29:00 +0200,5f4b56a4bebc03b675ad9ab1,AT7
2907135,d,2020-08-31 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,A5,Departed 09:50,2020-08-30 09:51:10 +0200,2020-08-31 10:00:09 +0200,true,2020-08-31 09:50:00 +0200,5f4b5a28bebc03b675ad9f02,320
2907136,d,2020-08-31 10:20:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:19,2020-08-30 10:21:10 +0200,2020-08-31 10:28:08 +0200,true,2020-08-31 10:19:00 +0200,5f4b6132bebc03b675ada50d,32A
2907146,d,2020-08-31 11:00:00 +0200,QS2208,Kavala,SmartWings,2,C6,Departed 10:50,2020-08-30 11:01:10 +0200,2020-08-31 11:04:07 +0200,true,2020-08-31 10:50:00 +0200,5f4b6a91bebc03b675adad66,73G
2907153,d,2020-08-31 11:15:00 +0200,FR8228,Marseille,Ryanair,2,C17,Departed 11:11,2020-08-30 11:16:10 +0200,2020-08-31 11:19:08 +0200,true,2020-08-31 11:11:00 +0200,5f4b6e15bebc03b675adb609,73H
2907155,d,2020-08-31 11:20:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C22,Departed 11:16,2020-08-30 11:21:10 +0200,2020-08-31 11:22:08 +0200,true,2020-08-31 11:16:00 +0200,5f4b6f40bebc03b675adb70c,73H
2907156,d,2020-08-31 11:20:00 +0200,OS0706,Vienna,Austrian Airlines,2,C12,Departed 11:09,2020-08-30 11:21:10 +0200,2020-08-31 11:15:08 +0200,true,2020-08-31 11:09:00 +0200,5f4b6f40bebc03b675adb70d,DH4
2907160,d,2020-08-31 11:35:00 +0200,OK0918,Kyiv/BORYSPIL,Czech Airlines,1,B8,Departed 11:31,2020-08-30 11:36:10 +0200,2020-08-31 11:42:08 +0200,true,2020-08-31 11:31:00 +0200,5f4b72c4bebc03b675adbc23,319
2907162,d,2020-08-31 11:40:00 +0200,OK0650,London/HEATHROW,Czech Airlines,1,B3,Departed 11:44,2020-08-30 11:41:09 +0200,2020-08-31 11:57:07 +0200,true,2020-08-31 11:44:00 +0200,5f4b73f0bebc03b675adbcd1,73H
2907165,d,2020-08-31 12:00:00 +0200,KL1356,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 11:46,2020-08-30 12:01:11 +0200,2020-08-31 11:55:07 +0200,true,2020-08-31 11:46:00 +0200,5f4b78a0bebc03b675adc287,73H
