id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
287466,a,2019-11-09 05:35:00 +0100,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 04:59,2019-11-08 05:36:10 +0100,2019-11-09 05:02:07 +0100,true,2019-11-09 04:59:00 +0100,5dc4f074bebc820f80121886,332
287467,a,2019-11-09 05:50:00 +0100,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 06:08,2019-11-08 05:51:09 +0100,2019-11-09 06:10:07 +0100,true,2019-11-09 06:08:00 +0100,5dc4f3f8bebc820f80121cf7,333
287472,a,2019-11-09 06:00:00 +0100,U60821,Ekaterinburg,Ural Airlines,1,"",Arrived 06:12,2019-11-08 06:01:10 +0100,2019-11-09 06:14:07 +0100,true,2019-11-09 06:12:00 +0100,5dc4f65abebc820f80121da1,319
287473,a,2019-11-09 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:57,2019-11-08 06:11:10 +0100,2019-11-09 05:59:07 +0100,true,2019-11-09 05:57:00 +0100,5dc4f8b2bebc820f801220ef,319
287476,a,2019-11-09 06:15:00 +0100,QS0907,Kazan,Smartwings,1,"",Arrived 06:31,2019-11-08 06:16:09 +0100,2019-11-09 06:33:07 +0100,true,2019-11-09 06:31:00 +0100,5dc4f9d4bebc820f801223ba,73H
287477,a,2019-11-09 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:05,2019-11-08 06:21:09 +0100,2019-11-09 06:07:07 +0100,true,2019-11-09 06:05:00 +0100,5dc4fb0abebc820f80122669,AT7
287494,a,2019-11-09 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:28,2019-11-08 06:56:10 +0100,2019-11-09 06:30:10 +0100,true,2019-11-09 06:28:00 +0100,5dc5033ebebc820f80124324,32A
287550,a,2019-11-09 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:27,2019-11-08 07:36:11 +0100,2019-11-09 07:30:07 +0100,true,2019-11-09 07:27:00 +0100,5dc50c94bebc820f801248ab,DH4
287553,a,2019-11-09 07:55:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 07:30,2019-11-08 07:56:10 +0100,2019-11-09 07:32:08 +0100,true,2019-11-09 07:30:00 +0100,5dc5114ebebc820f80124d10,319
287560,a,2019-11-09 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 08:30,2019-11-08 08:21:10 +0100,2019-11-09 08:33:07 +0100,true,2019-11-09 08:30:00 +0100,5dc5172abebc820f801254fd,32A
287561,a,2019-11-09 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:09,2019-11-08 08:21:10 +0100,2019-11-09 08:12:08 +0100,true,2019-11-09 08:09:00 +0100,5dc5172abebc820f801254fe,E90
287567,a,2019-11-09 08:35:00 +0100,TO4030,Paris/ORLY,Transavia France,2,"",Arrived 08:42,2019-11-08 08:36:10 +0100,2019-11-09 08:44:08 +0100,true,2019-11-09 08:42:00 +0100,5dc51aaebebc820f80125947,73H
287568,a,2019-11-09 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:20,2019-11-08 08:41:10 +0100,2019-11-09 08:22:08 +0100,true,2019-11-09 08:20:00 +0100,5dc51bdabebc820f80125ad1,73H
287574,a,2019-11-09 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:40,2019-11-08 09:01:10 +0100,2019-11-09 08:43:08 +0100,true,2019-11-09 08:40:00 +0100,5dc52081bebc820f80125f3a,AT7
287575,a,2019-11-09 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 09:08,2019-11-08 09:01:10 +0100,2019-11-09 09:10:08 +0100,true,2019-11-09 09:08:00 +0100,5dc52081bebc820f80125f3b,319
287577,a,2019-11-09 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:46,2019-11-08 09:01:10 +0100,2019-11-09 08:48:08 +0100,true,2019-11-09 08:46:00 +0100,5dc52081bebc820f80125f3c,73G
287578,a,2019-11-09 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:59,2019-11-08 09:06:11 +0100,2019-11-09 09:01:08 +0100,true,2019-11-09 08:59:00 +0100,5dc521b6bebc820f80126061,32Q
287579,a,2019-11-09 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 09:01,2019-11-08 09:11:10 +0100,2019-11-09 09:03:08 +0100,true,2019-11-09 09:01:00 +0100,5dc522e2bebc820f80126228,320
287588,a,2019-11-09 09:35:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 09:14,2019-11-08 09:36:10 +0100,2019-11-09 09:17:07 +0100,true,2019-11-09 09:14:00 +0100,5dc528bebebc820f80126d8d,32A
287593,a,2019-11-09 09:40:00 +0100,EJU4855,Naples,Easyjet,2,"",Arrived 09:10,2019-11-08 09:41:11 +0100,2019-11-09 09:13:07 +0100,true,2019-11-09 09:10:00 +0100,5dc529e0bebc820f80126ffa,32A
287594,a,2019-11-09 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:48,2019-11-08 09:51:10 +0100,2019-11-09 09:51:07 +0100,true,2019-11-09 09:48:00 +0100,5dc52c42bebc820f8012751e,320
287603,a,2019-11-09 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:33,2019-11-08 09:51:11 +0100,2019-11-09 09:36:07 +0100,true,2019-11-09 09:33:00 +0100,5dc52c42bebc820f8012751f,32B
287604,a,2019-11-09 09:55:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:39,2019-11-08 09:56:10 +0100,2019-11-09 09:42:07 +0100,true,2019-11-09 09:39:00 +0100,5dc52d6ebebc820f80127663,CS3
