id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
296641,a,2019-11-23 05:35:00 +0100,MU0707,Shanghai/PUDONG,China Eastern Airlines,1,"",Arrived 04:51,2019-11-22 05:36:10 +0100,2019-11-23 04:53:07 +0100,true,2019-11-23 04:51:00 +0100,5dd76575bebc820f8029b3ae,332
296642,a,2019-11-23 05:50:00 +0100,3U8295,Chengdu,Sichuan Airlines,1,"",Arrived 09:13,2019-11-22 05:51:10 +0100,2019-11-23 09:15:07 +0100,true,2019-11-23 09:13:00 +0100,5dd76902bebc820f8029b611,333
296647,a,2019-11-23 06:00:00 +0100,U60821,Ekaterinburg,Ural Airlines,1,"",Arrived 05:53,2019-11-22 06:01:10 +0100,2019-11-23 05:55:07 +0100,true,2019-11-23 05:53:00 +0100,5dd76b5bbebc820f8029b6de,319
296648,a,2019-11-23 06:10:00 +0100,OK0917,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 05:58,2019-11-22 06:11:09 +0100,2019-11-23 06:00:07 +0100,true,2019-11-23 05:58:00 +0100,5dd76db2bebc820f8029ba34,319
296651,a,2019-11-23 06:15:00 +0100,QS0907,Kazan,Smartwings,1,"",Arrived 06:06,2019-11-22 06:16:09 +0100,2019-11-23 06:08:06 +0100,true,2019-11-23 06:06:00 +0100,5dd76edebebc820f8029bd0d,73H
296652,a,2019-11-23 06:20:00 +0100,OK0979,Kosice,Czech Airlines,2,"",Arrived 06:09,2019-11-22 06:21:09 +0100,2019-11-23 06:11:06 +0100,true,2019-11-23 06:09:00 +0100,5dd7700abebc820f8029c02f,AT7
296669,a,2019-11-23 06:55:00 +0100,QR0289,Doha/HAMAD INTERNATIONAL,Qatar Airways,1,"",Arrived 06:28,2019-11-22 06:56:09 +0100,2019-11-23 06:30:07 +0100,true,2019-11-23 06:28:00 +0100,5dd7783ebebc820f8029de11,32A
296725,a,2019-11-23 07:35:00 +0100,OS0703,Vienna,Austrian Airlines,2,"",Arrived 07:25,2019-11-22 07:36:10 +0100,2019-11-23 07:27:07 +0100,true,2019-11-23 07:25:00 +0100,5dd7819ebebc820f8029e5a8,DH4
296728,a,2019-11-23 07:55:00 +0100,EJU2581,Milan/MALPENSA,Easyjet,2,"",Arrived 07:43,2019-11-22 07:56:11 +0100,2019-11-23 07:45:07 +0100,true,2019-11-23 07:43:00 +0100,5dd7864ebebc820f8029eb86,319
296735,a,2019-11-23 08:20:00 +0100,EW9772,Dusseldorf,Eurowings Ag,2,"",Arrived 07:58,2019-11-22 08:21:11 +0100,2019-11-23 08:01:07 +0100,true,2019-11-23 07:58:00 +0100,5dd78c2abebc820f8029f038,32A
296736,a,2019-11-23 08:20:00 +0100,KL1351,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 08:07,2019-11-22 08:21:11 +0100,2019-11-23 08:09:07 +0100,true,2019-11-23 08:07:00 +0100,5dd78c2abebc820f8029f039,E90
296739,a,2019-11-23 08:40:00 +0100,QS1287,Tel Aviv/BEN GURION,Smartwings,1,"",Arrived 08:33,2019-11-22 08:41:08 +0100,2019-11-23 08:35:08 +0100,true,2019-11-23 08:33:00 +0100,5dd790d1bebc820f8029f5f2,73G
296745,a,2019-11-23 09:00:00 +0100,JU0610,Belgrade,Air Serbia,1,"",Arrived 08:37,2019-11-22 09:01:11 +0100,2019-11-23 08:39:09 +0100,true,2019-11-23 08:37:00 +0100,5dd79581bebc820f8029fb2e,AT7
296746,a,2019-11-23 09:00:00 +0100,LH1688,Munich,Lufthansa,2,"",Arrived 08:46,2019-11-22 09:01:11 +0100,2019-11-23 08:51:18 +0100,true,2019-11-23 08:46:00 +0100,5dd79581bebc820f8029fb2f,319
296748,a,2019-11-23 09:00:00 +0100,OK0899,Moscow/SHEREMETYEVO,Czech Airlines,1,"",Arrived 08:49,2019-11-22 09:01:11 +0100,2019-11-23 08:56:07 +0100,true,2019-11-23 08:49:00 +0100,5dd79581bebc820f8029fb30,73G
296749,a,2019-11-23 09:05:00 +0100,TK1767,Istanbul Airport,Turkish Airlines,1,"",Arrived 08:41,2019-11-22 09:06:09 +0100,2019-11-23 08:51:18 +0100,true,2019-11-23 08:41:00 +0100,5dd796adbebc820f8029fdbc,32Q
296750,a,2019-11-23 09:10:00 +0100,AF1382,Paris/CDG,Air France,2,"",Arrived 08:51,2019-11-22 09:11:09 +0100,2019-11-23 08:56:07 +0100,true,2019-11-23 08:51:00 +0100,5dd797d9bebc820f802a00b9,320
296758,a,2019-11-23 09:35:00 +0100,EZY1801,Manchester,Easyjet,1,"",Arrived 09:25,2019-11-22 09:36:10 +0100,2019-11-23 09:27:07 +0100,true,2019-11-23 09:25:00 +0100,5dd79db4bebc820f802a0f74,32N
296763,a,2019-11-23 09:40:00 +0100,EJU4855,Naples,Easyjet,2,"",Arrived 09:20,2019-11-22 09:41:11 +0100,2019-11-23 09:23:06 +0100,true,2019-11-23 09:20:00 +0100,5dd79ee0bebc820f802a10eb,320
296764,a,2019-11-23 09:50:00 +0100,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:45,2019-11-22 09:51:11 +0100,2019-11-23 09:47:07 +0100,true,2019-11-23 09:45:00 +0100,5dd7a139bebc820f802a1440,32N
296773,a,2019-11-23 09:50:00 +0100,SU2010,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 09:29,2019-11-22 09:51:11 +0100,2019-11-23 09:32:07 +0100,true,2019-11-23 09:29:00 +0100,5dd7a139bebc820f802a1441,32B
296774,a,2019-11-23 09:55:00 +0100,LX1484,Zurich,Swiss International Air Lines,2,"",Arrived 09:33,2019-11-22 09:56:10 +0100,2019-11-23 09:36:07 +0100,true,2019-11-23 09:33:00 +0100,5dd7a265bebc820f802a170f,CS3
296783,a,2019-11-23 10:00:00 +0100,DY1502,Oslo,Norwegian,2,"",Arrived 09:55,2019-11-22 10:01:10 +0100,2019-11-23 09:57:07 +0100,true,2019-11-23 09:55:00 +0100,5dd7a391bebc820f802a181f,73H
296781,a,2019-11-23 10:00:00 +0100,EZY3063,London/STANSTED,Easyjet,1,"",Arrived 09:38,2019-11-22 10:01:10 +0100,2019-11-23 09:41:06 +0100,true,2019-11-23 09:38:00 +0100,5dd7a391bebc820f802a181d,319
