id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2909528,a,2020-09-10 06:10:00 +0200,OK0923,Odesa,Czech Airlines,1,"",Arrived 05:51,2020-09-09 06:10:09 +0200,2020-09-10 05:53:08 +0200,true,2020-09-10 05:51:00 +0200,5f5855992d38a87342da8c24,319
2909555,a,2020-09-10 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:52,2020-09-09 08:50:09 +0200,2020-09-10 08:54:09 +0200,true,2020-09-10 08:52:00 +0200,5f587b192d38a87342da97da,E90
2909567,a,2020-09-10 09:40:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 09:14,2020-09-09 09:40:10 +0200,2020-09-10 09:16:08 +0200,true,2020-09-10 09:14:00 +0200,5f5886d12d38a87342da9e1b,73H
2909568,a,2020-09-10 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:33,2020-09-09 09:40:10 +0200,2020-09-10 09:38:10 +0200,true,2020-09-10 09:33:00 +0200,5f5886d12d38a87342da9e1c,CR9
2909577,a,2020-09-10 09:50:00 +0200,OK7321,Braunschweig,Czech Airlines,3,"",Cancelled,2020-09-09 09:50:11 +0200,2020-09-09 21:47:10 +0200,true,,5f5889282d38a87342da9ecb,AT7
2909578,a,2020-09-10 10:10:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 09:52,2020-09-09 10:11:09 +0200,2020-09-10 09:54:09 +0200,true,2020-09-10 09:52:00 +0200,5f588dd82d38a87342da9f87,73H
2909585,a,2020-09-10 10:40:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:31,2020-09-09 10:40:11 +0200,2020-09-10 10:34:09 +0200,true,2020-09-10 10:31:00 +0200,5f5894e22d38a87342daa22a,DH4
2909588,a,2020-09-10 10:45:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:34,2020-09-09 10:45:11 +0200,2020-09-10 10:37:09 +0200,true,2020-09-10 10:34:00 +0200,5f58960d2d38a87342daa243,73H
2909589,a,2020-09-10 10:50:00 +0200,AY1221,Helsinki,Finnair,2,"",Arrived 10:47,2020-09-09 10:50:11 +0200,2020-09-10 10:49:08 +0200,true,2020-09-10 10:47:00 +0200,5f5897392d38a87342daa321,E90
2909590,a,2020-09-10 11:10:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 10:55,2020-09-09 11:10:11 +0200,2020-09-10 10:57:09 +0200,true,2020-09-10 10:55:00 +0200,5f589be92d38a87342daa563,73W
2909608,a,2020-09-10 11:55:00 +0200,FR8209,Bournemouth,Ryanair,1,"",Arrived 11:30,2020-09-09 11:55:11 +0200,2020-09-10 11:32:10 +0200,true,2020-09-10 11:30:00 +0200,5f58a6752d38a87342dabb53,73H
2909609,a,2020-09-10 11:55:00 +0200,LO0527,Warsaw,Lot Polish Airlines,2,"",Arrived 11:41,2020-09-09 11:55:11 +0200,2020-09-10 11:44:10 +0200,true,2020-09-10 11:41:00 +0200,5f58a6752d38a87342dabb54,DH4
2909616,a,2020-09-10 12:00:00 +0200,SU2012,Moscow/SHEREMETYEVO,Aeroflot,1,"",Arrived 11:59,2020-09-09 12:00:12 +0200,2020-09-10 12:01:09 +0200,true,2020-09-10 11:59:00 +0200,5f58a7a22d38a87342dabd5a,32B
2909632,a,2020-09-10 12:20:00 +0200,AF1736,Lyon,Air France,2,"",Arrived 11:57,2020-09-09 12:20:12 +0200,2020-09-10 11:59:08 +0200,true,2020-09-10 11:57:00 +0200,5f58ac512d38a87342dac00d,CRK
2909636,a,2020-09-10 12:35:00 +0200,LH1690,Munich,Lufthansa,2,"",Arrived 12:23,2020-09-09 12:36:10 +0200,2020-09-10 12:25:10 +0200,true,2020-09-10 12:23:00 +0200,5f58afd52d38a87342dac2ce,E95
2909642,a,2020-09-10 13:00:00 +0200,BA0862,London/HEATHROW,British Airways,1,"",Arrived 12:34,2020-09-09 13:00:11 +0200,2020-09-10 12:37:10 +0200,true,2020-09-10 12:34:00 +0200,5f58b5b22d38a87342dac595,32A
2909646,a,2020-09-10 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 13:13,2020-09-09 13:06:09 +0200,2020-09-10 13:16:09 +0200,true,2020-09-10 13:13:00 +0200,5f58b6dd2d38a87342dac5ad,E95
2909647,a,2020-09-10 13:10:00 +0200,DY3580,Copenhagen,Norwegian,2,"",Arrived 12:51,2020-09-09 13:10:10 +0200,2020-09-10 12:54:09 +0200,true,2020-09-10 12:51:00 +0200,5f58b8082d38a87342dac650,73H
2909648,a,2020-09-10 13:10:00 +0200,QS2833,Enfidha,SmartWings,1,"",Arrived 12:31,2020-09-09 13:10:10 +0200,2020-09-10 12:34:09 +0200,true,2020-09-10 12:31:00 +0200,5f58b8082d38a87342dac651,73G
2909653,a,2020-09-10 13:25:00 +0200,BT0481,Riga,Air Baltic,2,"",Arrived 13:16,2020-09-09 13:25:11 +0200,2020-09-10 13:18:09 +0200,true,2020-09-10 13:16:00 +0200,5f58bb8e2d38a87342dac708,223
2909654,a,2020-09-10 13:35:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:19,2020-09-09 13:36:10 +0200,2020-09-10 13:21:09 +0200,true,2020-09-10 13:19:00 +0200,5f58bde52d38a87342dac72c,73H
2909665,a,2020-09-10 14:35:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:26,2020-09-09 14:36:11 +0200,2020-09-10 14:28:09 +0200,true,2020-09-10 14:26:00 +0200,5f58cbf52d38a87342dac9b1,E90
2909679,a,2020-09-10 16:00:00 +0200,EW9774,Dusseldorf,Eurowings Ag,2,"",Arrived 15:39,2020-09-09 16:01:10 +0200,2020-09-10 15:42:08 +0200,true,2020-09-10 15:39:00 +0200,5f58dfe12d38a87342dad691,319
2909680,a,2020-09-10 16:00:00 +0200,OK0973,Kosice,Czech Airlines,2,"",Arrived 15:53,2020-09-09 16:01:10 +0200,2020-09-10 15:55:08 +0200,true,2020-09-10 15:53:00 +0200,5f58dfe12d38a87342dad692,AT7
2909683,a,2020-09-10 16:15:00 +0200,QS1083,Split,SmartWings,1,"",Arrived 15:57,2020-09-09 16:16:09 +0200,2020-09-10 15:59:08 +0200,true,2020-09-10 15:57:00 +0200,5f58e3652d38a87342dad703,73H
2909684,a,2020-09-10 16:25:00 +0200,OK0491,Stockholm/ARLANDA,Czech Airlines,2,"",Arrived 15:59,2020-09-09 16:26:09 +0200,2020-09-10 16:02:09 +0200,true,2020-09-10 15:59:00 +0200,5f58e5bd2d38a87342dad76c,319
2909687,a,2020-09-10 16:35:00 +0200,OK0919,Kyiv/BORYSPIL,Czech Airlines,1,"",Arrived 16:21,2020-09-09 16:36:10 +0200,2020-09-10 16:23:09 +0200,true,2020-09-10 16:21:00 +0200,5f58e8142d38a87342dad832,73G
2909689,a,2020-09-10 16:45:00 +0200,FR3039,Barcelona,Ryanair,2,"",Arrived 16:23,2020-09-09 16:46:10 +0200,2020-09-10 16:26:07 +0200,true,2020-09-10 16:23:00 +0200,5f58ea6c2d38a87342dadb08,73H
2909690,a,2020-09-10 16:45:00 +0200,OK0725,Rome/FIUMICINO,Czech Airlines,2,"",Arrived 16:17,2020-09-09 16:46:10 +0200,2020-09-10 16:19:08 +0200,true,2020-09-10 16:17:00 +0200,5f58ea6c2d38a87342dadb09,73H
2909697,a,2020-09-10 17:00:00 +0200,FR1054,Edinburgh,Ryanair,1,"",Arrived 16:46,2020-09-09 17:01:09 +0200,2020-09-10 16:49:09 +0200,true,2020-09-10 16:46:00 +0200,5f58edf22d38a87342dadde8,73H
2909698,a,2020-09-10 17:05:00 +0200,A30866,Athens,Aegean Airlines,2,"",Arrived 16:56,2020-09-09 17:06:09 +0200,2020-09-10 16:59:09 +0200,true,2020-09-10 16:56:00 +0200,5f58ef1c2d38a87342dade40,320
2909699,a,2020-09-10 17:05:00 +0200,LO0521,Warsaw,Lot Polish Airlines,2,"",Arrived 16:52,2020-09-09 17:06:09 +0200,2020-09-10 16:55:10 +0200,true,2020-09-10 16:52:00 +0200,5f58ef1c2d38a87342dade41,DH4
2909708,a,2020-09-10 17:25:00 +0200,FR1544,Kerkyra/CORFU,Ryanair,2,"",Arrived 17:14,2020-09-09 17:26:10 +0200,2020-09-10 17:16:08 +0200,true,2020-09-10 17:14:00 +0200,5f58f3cc2d38a87342dae47e,73H
2909709,a,2020-09-10 17:30:00 +0200,OK0651,London/HEATHROW,Czech Airlines,1,"",Arrived 18:14,2020-09-09 17:31:10 +0200,2020-09-10 18:17:09 +0200,true,2020-09-10 18:14:00 +0200,5f58f4f92d38a87342dae539,AT7
2909719,a,2020-09-10 17:40:00 +0200,QS1019,Cagliari,SmartWings,2,"",Arrived 18:02,2020-09-09 17:41:09 +0200,2020-09-10 18:04:08 +0200,true,2020-09-10 18:02:00 +0200,5f58f7502d38a87342dae5b7,73H
2909725,a,2020-09-10 17:45:00 +0200,KL1357,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 17:33,2020-09-09 17:46:10 +0200,2020-09-10 17:36:10 +0200,true,2020-09-10 17:33:00 +0200,5f58f87d2d38a87342dae7a6,E90
2909729,a,2020-09-10 17:45:00 +0200,QS1179,Burgas,SmartWings,1,"",Arrived 17:35,2020-09-09 17:46:11 +0200,2020-09-10 17:38:09 +0200,true,2020-09-10 17:35:00 +0200,5f58f87d2d38a87342dae7a7,73H
2909731,a,2020-09-10 18:00:00 +0200,TK1769,Istanbul Airport,Turkish Airlines,1,"",Arrived 17:41,2020-09-09 18:01:10 +0200,2020-09-10 17:43:09 +0200,true,2020-09-10 17:41:00 +0200,5f58fc032d38a87342dae9ef,32A
2909733,a,2020-09-10 18:05:00 +0200,OS0709,Vienna,Austrian Airlines,2,"",Arrived 17:59,2020-09-09 18:06:09 +0200,2020-09-10 18:02:09 +0200,true,2020-09-10 17:59:00 +0200,5f58fd2d2d38a87342daed1b,E95
2909737,a,2020-09-10 18:30:00 +0200,FR6563,Bordeaux,Ryanair,2,"",Arrived 18:10,2020-09-09 18:31:10 +0200,2020-09-10 18:12:09 +0200,true,2020-09-10 18:10:00 +0200,5f5903092d38a87342daf0d3,73H
2909740,a,2020-09-10 20:25:00 +0200,FR7326,Dublin,Ryanair,1,"",Arrived 19:52,2020-09-09 20:26:09 +0200,2020-09-10 19:54:08 +0200,true,2020-09-10 19:52:00 +0200,5f591dfd2d38a87342daf55c,73H
2909741,a,2020-09-10 20:35:00 +0200,QS1133,Kefallinia,SmartWings,2,"",Arrived 20:13,2020-09-09 20:36:09 +0200,2020-09-10 20:15:10 +0200,true,2020-09-10 20:13:00 +0200,5f5920542d38a87342daf69b,73H
2909742,a,2020-09-10 20:50:00 +0200,QS2821,Djerba,SmartWings,1,"",Arrived 20:22,2020-09-09 20:51:09 +0200,2020-09-10 20:24:08 +0200,true,2020-09-10 20:22:00 +0200,5f5923d92d38a87342daf6b1,73G
2909743,a,2020-09-10 20:55:00 +0200,OK7323,Braunschweig,Czech Airlines,3,"",Cancelled,2020-09-09 20:56:09 +0200,2020-09-10 08:06:09 +0200,true,,5f5925052d38a87342daf6b8,AT7
