id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2912377,a,2020-09-22 09:15:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 10:20,2020-09-21 09:16:10 +0200,2020-09-22 10:22:07 +0200,true,2020-09-22 10:20:00 +0200,5f6852fd2d3835539cc8239e,73H
2912379,a,2020-09-22 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:35,2020-09-21 09:41:09 +0200,2020-09-22 09:37:08 +0200,true,2020-09-22 09:35:00 +0200,5f6858da2d3835539cc827d2,E90
2912394,a,2020-09-22 10:40:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:18,2020-09-21 10:41:11 +0200,2020-09-22 10:20:08 +0200,true,2020-09-22 10:18:00 +0200,5f6866e92d3835539cc82cd6,DH4
2912397,a,2020-09-22 10:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:42,2020-09-21 10:56:12 +0200,2020-09-22 10:44:08 +0200,true,2020-09-22 10:42:00 +0200,5f686a6d2d3835539cc83095,73H
2912398,a,2020-09-22 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"",Arrived 10:22,2020-09-21 10:56:12 +0200,2020-09-22 10:25:08 +0200,true,2020-09-22 10:22:00 +0200,5f686a6d2d3835539cc83096,73H
2912399,a,2020-09-22 11:10:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:04,2020-09-21 11:11:11 +0200,2020-09-22 11:06:08 +0200,true,2020-09-22 11:04:00 +0200,5f686df12d3835539cc83489,73W
2912404,a,2020-09-22 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 10:38,2020-09-21 11:16:10 +0200,2020-09-22 10:41:07 +0200,true,2020-09-22 10:38:00 +0200,5f686f1d2d3835539cc83546,73G
2912407,a,2020-09-22 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 10:47,2020-09-21 11:26:12 +0200,2020-09-22 10:49:08 +0200,true,2020-09-22 10:47:00 +0200,5f6871752d3835539cc83a3c,73H
2912410,a,2020-09-22 11:45:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 11:29,2020-09-21 11:46:11 +0200,2020-09-22 11:31:09 +0200,true,2020-09-22 11:29:00 +0200,5f6876262d3835539cc84472,320
2912419,a,2020-09-22 12:05:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 11:52,2020-09-21 12:06:11 +0200,2020-09-22 11:54:08 +0200,true,2020-09-22 11:52:00 +0200,5f687ad52d3835539cc84936,73H
2912420,a,2020-09-22 12:20:00 +0200,AF1736,Lyon,Air France,2,"",Arrived 12:09,2020-09-21 12:21:11 +0200,2020-09-22 12:11:07 +0200,true,2020-09-22 12:09:00 +0200,5f687e592d3835539cc84af6,CRK
