id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2913852,a,2020-09-29 08:50:00 +0200,AF1382,Paris/CDG,Air France,2,"",Arrived 08:47,2020-09-28 08:51:08 +0200,2020-09-29 08:50:08 +0200,true,2020-09-29 08:47:00 +0200,5f7187982d3835539ccb5f89,E70
2913858,a,2020-09-29 09:15:00 +0200,FR5006,Malaga,Ryanair,2,"",Arrived 08:50,2020-09-28 09:16:09 +0200,2020-09-29 08:52:08 +0200,true,2020-09-29 08:50:00 +0200,5f718d742d3835539ccb62b2,73H
2913866,a,2020-09-29 09:40:00 +0200,LH1392,Frankfurt,Lufthansa,2,"",Arrived 09:36,2020-09-28 09:41:08 +0200,2020-09-29 09:39:09 +0200,true,2020-09-29 09:36:00 +0200,5f7193502d3835539ccb67f9,CR9
2913881,a,2020-09-29 10:40:00 +0200,OS0705,Vienna,Austrian Airlines,2,"",Arrived 10:27,2020-09-28 10:41:10 +0200,2020-09-29 10:30:09 +0200,true,2020-09-29 10:27:00 +0200,5f71a1602d3835539ccb6a6f,DH4
2913884,a,2020-09-29 10:55:00 +0200,FR1013,London/STANSTED,Ryanair,1,"",Arrived 10:37,2020-09-28 10:56:09 +0200,2020-09-29 10:40:09 +0200,true,2020-09-29 10:37:00 +0200,5f71a4ee2d3835539ccb6c8f,73H
2913885,a,2020-09-29 10:55:00 +0200,QS1119,Zakynthos Island,SmartWings,2,"",Arrived 10:30,2020-09-28 10:56:09 +0200,2020-09-29 10:32:07 +0200,true,2020-09-29 10:30:00 +0200,5f71a4ee2d3835539ccb6c90,73J
2913886,a,2020-09-29 11:10:00 +0200,KL1355,Amsterdam,Klm Royal Dutch Airlines,2,"",Arrived 11:00,2020-09-28 11:11:10 +0200,2020-09-29 11:02:08 +0200,true,2020-09-29 11:00:00 +0200,5f71a8682d3835539ccb6d66,E7W
2913891,a,2020-09-29 11:15:00 +0200,QS1127,Kos,SmartWings,2,"",Arrived 10:35,2020-09-28 11:16:10 +0200,2020-09-29 10:37:08 +0200,true,2020-09-29 10:35:00 +0200,5f71a9942d3835539ccb6f30,73H
2913894,a,2020-09-29 11:25:00 +0200,QS1103,Heraklion,SmartWings,2,"",Arrived 11:08,2020-09-28 11:26:09 +0200,2020-09-29 11:11:07 +0200,true,2020-09-29 11:08:00 +0200,5f71abec2d3835539ccb70a5,73J
2913897,a,2020-09-29 11:45:00 +0200,KM0538,Malta,Air Malta,2,"",Arrived 11:29,2020-09-28 11:46:08 +0200,2020-09-29 11:32:08 +0200,true,2020-09-29 11:29:00 +0200,5f71b09c2d3835539ccb78a4,320
2913913,a,2020-09-29 12:05:00 +0200,FR5507,Milan/BERGAMO,Ryanair,2,"",Arrived 11:53,2020-09-28 12:06:10 +0200,2020-09-29 11:55:08 +0200,true,2020-09-29 11:53:00 +0200,5f71b5562d3835539ccb7e4d,73H
2913914,a,2020-09-29 12:20:00 +0200,AF1736,Lyon,Air France,2,"",Arrived 11:57,2020-09-28 12:21:09 +0200,2020-09-29 11:59:08 +0200,true,2020-09-29 11:57:00 +0200,5f71b8da2d3835539ccb803a,CR7
2913926,a,2020-09-29 13:05:00 +0200,B20861,Minsk,Belavia,1,"",Arrived 13:00,2020-09-28 13:06:09 +0200,2020-09-29 13:02:09 +0200,true,2020-09-29 13:00:00 +0200,5f71c35c2d3835539ccb8379,E7W
2913927,a,2020-09-29 13:25:00 +0200,FB0302,Sofia,Bulgaria Air,1,"",Arrived 13:12,2020-09-28 13:26:09 +0200,2020-09-29 13:15:08 +0200,true,2020-09-29 13:12:00 +0200,5f71c80c2d3835539ccb845d,319
2913928,a,2020-09-29 13:35:00 +0200,PC0301,Istanbul/SABIHA GOKCEN,Pegasus Airlines,1,"",Arrived 13:04,2020-09-28 13:36:09 +0200,2020-09-29 13:07:08 +0200,true,2020-09-29 13:04:00 +0200,5f71ca642d3835539ccb84a3,32A
2913930,a,2020-09-29 14:10:00 +0200,FR8331,Rome/CIAMPINO,Ryanair,2,"",Arrived 14:00,2020-09-28 14:11:10 +0200,2020-09-29 14:02:08 +0200,true,2020-09-29 14:00:00 +0200,5f71d2982d3835539ccb87a5,73H
2913934,a,2020-09-29 14:35:00 +0200,AF1082,Paris/CDG,Air France,2,"",Arrived 14:38,2020-09-28 14:36:10 +0200,2020-09-29 14:41:07 +0200,true,2020-09-29 14:38:00 +0200,5f71d8742d3835539ccb8805,E70
