id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1948708,a,2015-12-30 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:13,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-12-30 06:13:00 +0100,,
2027078,a,2015-12-30 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:26,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-12-30 07:26:00 +0100,,
1864142,a,2015-12-30 08:00:00 +0100,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 07:24,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-12-30 07:24:00 +0100,,
1855262,a,2015-12-30 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-12-30 08:28:00 +0100,,
1924360,a,2015-12-30 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:08,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-12-30 08:08:00 +0100,,
1622105,a,2015-12-30 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:26,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-12-30 08:26:00 +0100,,
2073456,a,2015-12-30 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2015-12-30 08:44:00 +0100,,
1921233,a,2015-12-30 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2015-12-30 09:06:00 +0100,,
1859586,a,2015-12-30 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2015-12-30 08:57:00 +0100,,
1999335,a,2015-12-30 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-12-30 08:47:00 +0100,,
1890694,a,2015-12-30 09:00:00 +0100,J20109,Baku (AZ),Azerbaijan Airlines,Terminal 1,,Arrived 09:09,2016-07-17 03:45:39 +0200,2016-12-09 08:45:45 +0100,true,2015-12-30 09:09:00 +0100,,
2088593,a,2015-12-30 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 09:00,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2015-12-30 09:00:00 +0100,,
2003446,a,2015-12-30 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:54,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2015-12-30 08:54:00 +0100,,
1934887,a,2015-12-30 09:25:00 +0100,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:15,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-12-30 09:15:00 +0100,,
1641349,a,2015-12-30 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:28,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-12-30 09:28:00 +0100,,
1964614,a,2015-12-30 09:40:00 +0100,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 09:46,2016-07-17 03:45:39 +0200,2016-12-09 08:37:31 +0100,true,2015-12-30 09:46:00 +0100,,
1914435,a,2015-12-30 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:42,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2015-12-30 09:42:00 +0100,,
1907006,a,2015-12-30 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:36,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2015-12-30 09:36:00 +0100,,
1965824,a,2015-12-30 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:21,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2015-12-30 10:21:00 +0100,,
1921809,a,2015-12-30 10:15:00 +0100,LS0509,Newcastle (GB),Jet2.com,Terminal 1,,Arrived 09:58,2016-07-17 03:45:39 +0200,2016-12-09 08:57:56 +0100,true,2015-12-30 09:58:00 +0100,,
1992899,a,2015-12-30 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 09:04:07 +0100,true,2015-12-30 10:04:00 +0100,,
1980088,a,2015-12-30 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,,Arrived 10:20,2016-07-17 03:45:39 +0200,2016-12-09 09:05:32 +0100,true,2015-12-30 10:20:00 +0100,,
