id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2087935,a,2015-12-19 04:00:00 +0100,R23202,Malaga (ES),Orenair,Terminal 3,,Arrived 03:58,2016-07-17 03:45:39 +0200,2016-12-09 09:35:09 +0100,true,2015-12-19 03:58:00 +0100,,
1589959,a,2015-12-19 06:15:00 +0100,6G4307,Thessaloniki (GR),Go2sky,Terminal 2,,Arrived 06:01,2016-07-17 03:45:39 +0200,2016-12-09 08:18:42 +0100,true,2015-12-19 06:01:00 +0100,,
1878483,a,2015-12-19 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:55,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-12-19 05:55:00 +0100,,
1948704,a,2015-12-19 06:30:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-12-19 06:04:00 +0100,,
2027070,a,2015-12-19 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:25,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-12-19 07:25:00 +0100,,
1855199,a,2015-12-19 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:21,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-12-19 08:21:00 +0100,,
1633913,a,2015-12-19 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:05,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-12-19 08:05:00 +0100,,
1622099,a,2015-12-19 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:09,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-12-19 08:09:00 +0100,,
1951598,a,2015-12-19 08:35:00 +0100,TO3566,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:59,2016-07-17 03:45:39 +0200,2016-12-09 09:41:52 +0100,true,2015-12-19 08:59:00 +0100,,
1859579,a,2015-12-19 08:55:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:44,2016-07-17 03:45:39 +0200,2016-12-09 08:46:49 +0100,true,2015-12-19 08:44:00 +0100,,
1999326,a,2015-12-19 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-12-19 08:50:00 +0100,,
2003436,a,2015-12-19 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:40,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2015-12-19 08:40:00 +0100,,
1938926,a,2015-12-19 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2015-12-19 09:16:00 +0100,,
1934878,a,2015-12-19 09:25:00 +0100,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:10,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-12-19 09:10:00 +0100,,
1641339,a,2015-12-19 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-12-19 09:30:00 +0100,,
