id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2025342,a,2015-12-22 06:15:00 +0100,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:50,2016-07-17 03:45:39 +0200,2016-12-09 09:11:40 +0100,true,2015-12-22 05:50:00 +0100,,
1957815,a,2015-12-22 06:30:00 +0100,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:03:03 +0100,true,2015-12-22 06:15:00 +0100,,
2027072,a,2015-12-22 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:35,2016-07-17 03:45:39 +0200,2016-12-09 09:19:23 +0100,true,2015-12-22 07:35:00 +0100,,
1855201,a,2015-12-22 08:15:00 +0100,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:20,2016-07-17 03:45:39 +0200,2016-12-09 08:38:59 +0100,true,2015-12-22 08:20:00 +0100,,
1633917,a,2015-12-22 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:03,2016-07-17 03:45:39 +0200,2016-12-09 08:51:08 +0100,true,2015-12-22 08:03:00 +0100,,
1622101,a,2015-12-22 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:23,2016-07-17 03:45:39 +0200,2016-12-09 08:57:10 +0100,true,2015-12-22 08:23:00 +0100,,
2073449,a,2015-12-22 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 09:01,2016-07-17 03:45:39 +0200,2016-12-09 09:25:36 +0100,true,2015-12-22 09:01:00 +0100,,
1921226,a,2015-12-22 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 08:53,2016-07-17 03:45:39 +0200,2016-12-09 08:58:37 +0100,true,2015-12-22 08:53:00 +0100,,
1999328,a,2015-12-22 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:43,2016-07-17 03:45:39 +0200,2016-12-09 08:24:01 +0100,true,2015-12-22 08:43:00 +0100,,
2088587,a,2015-12-22 09:00:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:57,2016-07-17 03:45:39 +0200,2016-12-09 09:35:20 +0100,true,2015-12-22 08:57:00 +0100,,
2003438,a,2015-12-22 09:05:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:46,2016-07-17 03:45:39 +0200,2016-12-09 09:41:19 +0100,true,2015-12-22 08:46:00 +0100,,
1938928,a,2015-12-22 09:10:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:55:57 +0100,true,2015-12-22 09:06:00 +0100,,
1911663,a,2015-12-22 09:25:00 +0100,EZY4973,Rome/Fiumicino (IT),Easyjet,Terminal 2,,Arrived 09:08,2016-07-17 03:45:39 +0200,2016-12-09 08:41:40 +0100,true,2015-12-22 09:08:00 +0100,,
1641342,a,2015-12-22 09:35:00 +0100,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 09:18,2016-07-17 03:45:39 +0200,2016-12-09 08:21:14 +0100,true,2015-12-22 09:18:00 +0100,,
1914428,a,2015-12-22 09:40:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:22,2016-07-17 03:45:39 +0200,2016-12-09 08:43:05 +0100,true,2015-12-22 09:22:00 +0100,,
2092423,a,2015-12-22 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:34,2016-07-17 03:45:39 +0200,2016-12-09 09:38:37 +0100,true,2015-12-22 09:34:00 +0100,,
1965816,a,2015-12-22 10:05:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:53,2016-07-17 03:45:39 +0200,2016-12-09 08:54:32 +0100,true,2015-12-22 09:53:00 +0100,,
1879484,a,2015-12-22 10:15:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,,Arrived 09:56,2016-07-17 03:45:39 +0200,2016-12-09 08:28:34 +0100,true,2015-12-22 09:56:00 +0100,,
1887552,a,2015-12-22 10:15:00 +0100,W62694,Bari (IT),Wizz Air,Terminal 2,,Arrived 10:04,2016-07-17 03:45:39 +0200,2016-12-09 09:50:56 +0100,true,2015-12-22 10:04:00 +0100,,
1927547,a,2015-12-22 10:35:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 10:33,2016-07-17 03:45:39 +0200,2016-12-09 08:42:27 +0100,true,2015-12-22 10:33:00 +0100,,
