id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2768798,d,2017-11-05 06:00:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 05:56,2017-11-04 06:03:15 +0100,2017-11-05 06:15:11 +0100,true,2017-11-05 05:56:00 +0100,,
2768805,d,2017-11-05 06:30:00 +0100,W62723,Keflavik (IS),Wizz Air,Terminal 2,C21,Departed 06:33,2017-11-04 06:33:14 +0100,2017-11-05 06:44:11 +0100,true,2017-11-05 06:33:00 +0100,,
2768134,d,2017-11-05 06:50:00 +0100,EY4199,Frankfurt (DE),Etihad Airways,Terminal 2,C9,Departed 07:01,2017-11-04 06:53:15 +0100,2017-11-05 07:16:12 +0100,true,2017-11-05 07:01:00 +0100,,
2768132,d,2017-11-05 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 07:01,2017-11-04 06:53:15 +0100,2017-11-05 07:16:12 +0100,true,2017-11-05 07:01:00 +0100,,
2768847,d,2017-11-05 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:59,2017-11-04 07:04:13 +0100,2017-11-05 07:21:12 +0100,true,2017-11-05 06:59:00 +0100,,
2768144,d,2017-11-05 07:05:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D4,Departed 07:12,2017-11-04 07:08:14 +0100,2017-11-05 07:32:13 +0100,true,2017-11-05 07:12:00 +0100,,
2768848,d,2017-11-05 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:12,2017-11-04 07:14:14 +0100,2017-11-05 07:25:12 +0100,true,2017-11-05 07:12:00 +0100,,
2768141,d,2017-11-05 07:10:00 +0100,QF5037,Paris/CDG (FR),Qantas Airways,Terminal 2,C2,Departed 07:12,2017-11-04 07:14:14 +0100,2017-11-05 07:25:12 +0100,true,2017-11-05 07:12:00 +0100,,
2768145,d,2017-11-05 07:20:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:19,2017-11-04 07:24:14 +0100,2017-11-05 07:32:13 +0100,true,2017-11-05 07:19:00 +0100,,
2768183,d,2017-11-05 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:16,2017-11-04 08:18:13 +0100,2017-11-05 08:35:11 +0100,true,2017-11-05 08:16:00 +0100,,
2768186,d,2017-11-05 08:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C5,Departed 08:45,2017-11-04 08:56:15 +0100,2017-11-05 08:59:12 +0100,true,2017-11-05 08:45:00 +0100,,
2768190,d,2017-11-05 08:55:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 09:03,2017-11-04 09:04:15 +0100,2017-11-05 09:21:13 +0100,true,2017-11-05 09:03:00 +0100,,
2768222,d,2017-11-05 09:15:00 +0100,OK0886,St Petersburg (RU),Czech Airlines,Terminal 1,B3,Departed 09:16,2017-11-04 09:18:14 +0100,2017-11-05 09:43:13 +0100,true,2017-11-05 09:16:00 +0100,,
2768933,d,2017-11-05 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,B7,Departed 09:21,2017-11-04 09:24:16 +0100,2017-11-05 09:43:13 +0100,true,2017-11-05 09:21:00 +0100,,
2768230,d,2017-11-05 09:25:00 +0100,FR1827,Eindhoven (NL),Ryanair,Terminal 2,C20,Departed 09:36,2017-11-04 09:29:15 +0100,2017-11-05 09:51:15 +0100,true,2017-11-05 09:36:00 +0100,,
2768226,d,2017-11-05 09:30:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:31,2017-11-04 09:37:15 +0100,2017-11-05 09:43:13 +0100,true,2017-11-05 09:31:00 +0100,,
2768238,d,2017-11-05 09:30:00 +0100,U60702,Ekaterinburg (RU),Ural Airlines,Terminal 1,A9,Departed 10:54,2017-11-04 09:37:15 +0100,2017-11-05 11:21:13 +0100,true,2017-11-05 10:54:00 +0100,,
2768232,d,2017-11-05 09:35:00 +0100,FR2767,Madrid (ES),Ryanair,Terminal 2,D4,Departed 09:37,2017-11-04 09:48:15 +0100,2017-11-05 09:58:13 +0100,true,2017-11-05 09:37:00 +0100,,
2768237,d,2017-11-05 09:35:00 +0100,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A4,Departed 10:37,2017-11-04 09:48:15 +0100,2017-11-05 11:03:16 +0100,true,2017-11-05 10:37:00 +0100,,
2768235,d,2017-11-05 09:50:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:53,2017-11-04 09:58:15 +0100,2017-11-05 10:15:11 +0100,true,2017-11-05 09:53:00 +0100,,
2768265,d,2017-11-05 09:55:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:55,2017-11-04 10:02:13 +0100,2017-11-05 10:15:11 +0100,true,2017-11-05 09:55:00 +0100,,
2768273,d,2017-11-05 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:27,2017-11-04 10:33:16 +0100,2017-11-05 11:03:16 +0100,true,2017-11-05 10:27:00 +0100,,
2768279,d,2017-11-05 10:40:00 +0100,FR5007,Malaga (ES),Ryanair,Terminal 2,D3,Departed 11:00,2017-11-04 10:45:20 +0100,2017-11-05 11:21:13 +0100,true,2017-11-05 11:00:00 +0100,,
2768281,d,2017-11-05 10:40:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 11:19,2017-11-04 10:45:20 +0100,2017-11-05 11:52:14 +0100,true,2017-11-05 11:19:00 +0100,,
2768278,d,2017-11-05 10:45:00 +0100,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,C4,Departed 10:50,2017-11-04 10:51:15 +0100,2017-11-05 11:14:13 +0100,true,2017-11-05 10:50:00 +0100,,
2769026,d,2017-11-05 10:45:00 +0100,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,C10,Departed 10:52,2017-11-04 10:51:16 +0100,2017-11-05 11:21:13 +0100,true,2017-11-05 10:52:00 +0100,,
2768937,d,2017-11-05 10:50:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,A5,Departed 10:48,2017-11-04 10:57:16 +0100,2017-11-05 11:14:13 +0100,true,2017-11-05 10:48:00 +0100,,
2769029,d,2017-11-05 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,A6,Departed 11:15,2017-11-04 10:57:16 +0100,2017-11-05 11:52:15 +0100,true,2017-11-05 11:15:00 +0100,,
2768295,d,2017-11-05 10:55:00 +0100,D83581,Copenhagen (DK),Norwegian,Terminal 2,D5,Departed 10:48,2017-11-04 11:03:15 +0100,2017-11-05 11:14:13 +0100,true,2017-11-05 10:48:00 +0100,,
2768309,d,2017-11-05 10:55:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,B1,Departed 11:03,2017-11-04 11:03:15 +0100,2017-11-05 11:32:13 +0100,true,2017-11-05 11:03:00 +0100,,
2768297,d,2017-11-05 11:10:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 10:59,2017-11-04 11:18:15 +0100,2017-11-05 11:21:13 +0100,true,2017-11-05 10:59:00 +0100,,
2768312,d,2017-11-05 11:10:00 +0100,OK0662,Birmingham (GB),Czech Airlines,Terminal 1,B4,Departed 11:13,2017-11-04 11:18:15 +0100,2017-11-05 11:42:13 +0100,true,2017-11-05 11:13:00 +0100,,
2768317,d,2017-11-05 11:15:00 +0100,DY1517,Bergen (NO),Norwegian,Terminal 2,D6,Departed 11:18,2017-11-04 11:18:15 +0100,2017-11-05 11:52:15 +0100,true,2017-11-05 11:18:00 +0100,,
2768318,d,2017-11-05 11:15:00 +0100,OK0744,Nice (FR),Czech Airlines,Terminal 2,C14,Departed 11:24,2017-11-04 11:18:15 +0100,2017-11-05 11:52:15 +0100,true,2017-11-05 11:24:00 +0100,,
2768329,d,2017-11-05 11:20:00 +0100,OK0700,Madrid (ES),Czech Airlines,Terminal 2,C2,Departed 12:42,2017-11-04 11:28:16 +0100,2017-11-05 13:02:12 +0100,true,2017-11-05 12:42:00 +0100,,
2768320,d,2017-11-05 11:20:00 +0100,OS0706,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 11:26,2017-11-04 11:28:16 +0100,2017-11-05 11:52:15 +0100,true,2017-11-05 11:26:00 +0100,,
2769074,d,2017-11-05 11:25:00 +0100,AY1222,Helsinki (FI),Finnair,Terminal 2,D4,Departed 11:53,2017-11-04 11:36:16 +0100,2017-11-05 12:11:14 +0100,true,2017-11-05 11:53:00 +0100,,
2768323,d,2017-11-05 11:25:00 +0100,OK0688,Barcelona (ES),Czech Airlines,Terminal 2,C3,Departed 11:59,2017-11-04 11:36:16 +0100,2017-11-05 12:17:15 +0100,true,2017-11-05 11:59:00 +0100,,
2768322,d,2017-11-05 11:30:00 +0100,DY1503,Oslo (NO),Norwegian,Terminal 2,D1,Departed 11:47,2017-11-04 11:36:16 +0100,2017-11-05 12:02:11 +0100,true,2017-11-05 11:47:00 +0100,,
2768328,d,2017-11-05 11:30:00 +0100,PS0808,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,A8,Departed 12:01,2017-11-04 11:36:16 +0100,2017-11-05 12:17:15 +0100,true,2017-11-05 12:01:00 +0100,,
2768351,d,2017-11-05 11:35:00 +0100,FR7327,Dublin (IE),Ryanair,Terminal 1,B10,Departed 11:38,2017-11-04 11:41:15 +0100,2017-11-05 12:02:12 +0100,true,2017-11-05 11:38:00 +0100,,
