id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2758592,d,2017-11-22 06:00:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 05:56,2017-11-21 06:03:14 +0100,2017-11-22 06:11:10 +0100,true,2017-11-22 05:56:00 +0100,,
2729500,d,2017-11-22 06:00:00 +0100,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:07,2017-11-21 06:03:14 +0100,2017-11-22 06:15:11 +0100,true,2017-11-22 06:07:00 +0100,,
2729916,d,2017-11-22 06:30:00 +0100,W62723,Keflavik (IS),Wizz Air,Terminal 2,C21,Departed 06:31,2017-11-21 06:34:12 +0100,2017-11-22 06:41:12 +0100,true,2017-11-22 06:31:00 +0100,,
2758593,d,2017-11-22 06:40:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:44,2017-11-21 06:43:13 +0100,2017-11-22 06:58:11 +0100,true,2017-11-22 06:44:00 +0100,,
2729876,d,2017-11-22 06:50:00 +0100,EY4199,Frankfurt (DE),Etihad Airways,Terminal 2,C9,Departed 06:54,2017-11-21 06:53:15 +0100,2017-11-22 07:07:12 +0100,true,2017-11-22 06:54:00 +0100,,
2731012,d,2017-11-22 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:54,2017-11-21 06:53:15 +0100,2017-11-22 07:07:12 +0100,true,2017-11-22 06:54:00 +0100,,
2730965,d,2017-11-22 06:50:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 06:55,2017-11-21 06:53:15 +0100,2017-11-22 07:05:10 +0100,true,2017-11-22 06:55:00 +0100,,
2727841,d,2017-11-22 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:53,2017-11-21 06:59:14 +0100,2017-11-22 07:10:09 +0100,true,2017-11-22 06:53:00 +0100,,
2727844,d,2017-11-22 06:55:00 +0100,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 07:05,2017-11-21 06:59:14 +0100,2017-11-22 07:16:11 +0100,true,2017-11-22 07:05:00 +0100,,
2728088,d,2017-11-22 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A8,Departed 07:09,2017-11-21 07:04:13 +0100,2017-11-22 07:23:12 +0100,true,2017-11-22 07:09:00 +0100,,
