id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1749673,a,2016-06-14 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 05:56,2016-06-13 06:16:22 +0200,2016-12-09 09:11:08 +0100,true,2016-06-14 05:56:00 +0200,,
1750044,a,2016-06-14 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:53,2016-06-13 06:18:21 +0200,2016-12-09 09:11:41 +0100,true,2016-06-14 05:53:00 +0200,,
2107744,a,2016-06-14 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:16,2016-06-13 06:32:22 +0200,2016-12-09 09:03:00 +0100,true,2016-06-14 06:16:00 +0200,,
2027388,a,2016-06-14 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:26,2016-06-13 07:37:21 +0200,2016-12-09 09:19:24 +0100,true,2016-06-14 07:26:00 +0200,,
1749714,a,2016-06-14 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:54,2016-06-13 08:18:22 +0200,2016-12-09 08:51:09 +0100,true,2016-06-14 07:54:00 +0200,,
1749705,a,2016-06-14 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:27,2016-06-13 08:32:14 +0200,2016-12-09 08:39:00 +0100,true,2016-06-14 08:27:00 +0200,,
1749746,a,2016-06-14 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:24,2016-06-13 08:32:17 +0200,2016-12-09 08:57:11 +0100,true,2016-06-14 08:24:00 +0200,,
1749718,a,2016-06-14 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:36,2016-06-13 08:38:24 +0200,2016-12-09 09:41:49 +0100,true,2016-06-14 08:36:00 +0200,,
2071949,a,2016-06-14 08:40:00 +0200,QS1263,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:56,2016-06-13 08:46:22 +0200,2016-12-09 09:25:23 +0100,true,2016-06-14 08:56:00 +0200,,
2073603,a,2016-06-14 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:42,2016-06-13 08:46:22 +0200,2016-12-09 09:25:36 +0100,true,2016-06-14 08:42:00 +0200,,
