id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1755388,a,2016-06-30 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:21,2016-06-29 06:08:24 +0200,2016-12-09 09:11:00 +0100,true,2016-06-30 06:21:00 +0200,,
1755389,a,2016-06-30 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 05:54,2016-06-29 06:12:22 +0200,2016-12-09 09:11:08 +0100,true,2016-06-30 05:54:00 +0200,,
1755386,a,2016-06-30 06:15:00 +0200,OK0907,Kazan (RU),Czech Airlines,Terminal 1,,Arrived 06:01,2016-06-29 06:16:22 +0200,2016-12-09 09:10:38 +0100,true,2016-06-30 06:01:00 +0200,,
1755781,a,2016-06-30 06:15:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,,Arrived 06:03,2016-06-29 06:16:22 +0200,2016-12-09 09:10:48 +0100,true,2016-06-30 06:03:00 +0200,,
1755391,a,2016-06-30 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:57,2016-06-29 06:16:22 +0200,2016-12-09 09:11:41 +0100,true,2016-06-30 05:57:00 +0200,,
1755357,a,2016-06-30 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:15,2016-06-29 06:33:21 +0200,2016-12-09 09:03:04 +0100,true,2016-06-30 06:15:00 +0200,,
1944449,a,2016-06-30 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,,Arrived 06:09,2016-06-29 06:38:21 +0200,2016-12-09 08:59:45 +0100,true,2016-06-30 06:09:00 +0200,,
1755436,a,2016-06-30 07:15:00 +0200,AC1922,Toronto (CA),Air Canada,Terminal 1,,Arrived 06:46,2016-06-29 07:19:23 +0200,2016-12-09 08:21:47 +0100,true,2016-06-30 06:46:00 +0200,,
1755397,a,2016-06-30 07:20:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,,Arrived 06:59,2016-06-29 07:22:22 +0200,2016-12-09 09:01:40 +0100,true,2016-06-30 06:59:00 +0200,,
1755395,a,2016-06-30 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:29,2016-06-29 07:32:23 +0200,2016-12-09 09:19:24 +0100,true,2016-06-30 07:29:00 +0200,,
1755403,a,2016-06-30 07:30:00 +0200,SM0424,Hurghada (EG),Air Cairo,Terminal 1,,Arrived 09:33,2016-06-29 07:32:23 +0200,2016-12-09 09:36:11 +0100,true,2016-06-30 09:33:00 +0200,,
2073619,a,2016-06-30 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:38,2016-06-29 07:56:23 +0200,2016-12-09 09:25:36 +0100,true,2016-06-30 08:38:00 +0200,,
1755429,a,2016-06-30 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:56,2016-06-29 08:18:23 +0200,2016-12-09 08:51:09 +0100,true,2016-06-30 07:56:00 +0200,,
1755393,a,2016-06-30 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:30,2016-06-29 08:28:20 +0200,2016-12-09 08:39:00 +0100,true,2016-06-30 08:30:00 +0200,,
1755435,a,2016-06-30 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:34,2016-06-29 08:32:22 +0200,2016-12-09 08:57:11 +0100,true,2016-06-30 08:34:00 +0200,,
1755405,a,2016-06-30 08:40:00 +0200,V72418,Bordeaux (FR),Volotea,Terminal 2,,Arrived 08:43,2016-06-29 08:42:22 +0200,2016-12-09 09:49:07 +0100,true,2016-06-30 08:43:00 +0200,,
1755433,a,2016-06-30 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:40,2016-06-29 08:56:23 +0200,2016-12-09 08:37:44 +0100,true,2016-06-30 08:40:00 +0200,,
