id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1747943,a,2016-06-09 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,,Arrived 06:00,2016-06-08 06:10:20 +0200,2016-12-09 09:11:00 +0100,true,2016-06-09 06:00:00 +0200,,
1747945,a,2016-06-09 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,,Arrived 05:54,2016-06-08 06:12:21 +0200,2016-12-09 09:11:08 +0100,true,2016-06-09 05:54:00 +0200,,
1747940,a,2016-06-09 06:15:00 +0200,OK0907,Kazan (RU),Czech Airlines,Terminal 1,,Arrived 06:28,2016-06-08 06:21:22 +0200,2016-12-09 09:10:38 +0100,true,2016-06-09 06:28:00 +0200,,
1747947,a,2016-06-09 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,,Arrived 05:49,2016-06-08 06:21:22 +0200,2016-12-09 09:11:41 +0100,true,2016-06-09 05:49:00 +0200,,
1747930,a,2016-06-09 06:30:00 +0200,OK0520,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:12,2016-06-08 06:32:18 +0200,2016-12-09 09:03:04 +0100,true,2016-06-09 06:12:00 +0200,,
1747925,a,2016-06-09 06:30:00 +0200,SM0426,Marsa Allam (EG),Air Cairo,Terminal 1,,Cancelled,2016-06-08 06:32:21 +0200,2016-06-08 06:32:21 +0200,true,,,
1747970,a,2016-06-09 07:15:00 +0200,AC1922,Toronto (CA),Air Canada,Terminal 1,,Arrived 07:20,2016-06-08 07:21:21 +0200,2016-12-09 08:21:47 +0100,true,2016-06-09 07:20:00 +0200,,
1747937,a,2016-06-09 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:28,2016-06-08 07:32:22 +0200,2016-12-09 09:19:24 +0100,true,2016-06-09 07:28:00 +0200,,
1747939,a,2016-06-09 07:30:00 +0200,SM0424,Hurghada (EG),Air Cairo,Terminal 1,,Arrived 07:25,2016-06-08 07:32:22 +0200,2016-12-09 09:36:11 +0100,true,2016-06-09 07:25:00 +0200,,
2073597,a,2016-06-09 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,,Arrived 08:05,2016-06-08 08:03:22 +0200,2016-12-09 09:25:36 +0100,true,2016-06-09 08:05:00 +0200,,
1747949,a,2016-06-09 08:10:00 +0200,V72094,Toulouse (FR),Volotea,Terminal 2,,Arrived 07:55,2016-06-08 08:12:23 +0200,2016-12-09 09:48:59 +0100,true,2016-06-09 07:55:00 +0200,,
2105433,a,2016-06-09 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 08:04,2016-06-08 08:22:22 +0200,2016-12-09 08:51:03 +0100,true,2016-06-09 08:04:00 +0200,,
1747933,a,2016-06-09 08:25:00 +0200,EW1770,Dusseldorf (DE),Eurowings Ag,Terminal 2,,Arrived 08:24,2016-06-08 08:28:20 +0200,2016-12-09 08:39:00 +0100,true,2016-06-09 08:24:00 +0200,,
1747946,a,2016-06-09 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:19,2016-06-08 08:32:22 +0200,2016-12-09 08:57:11 +0100,true,2016-06-09 08:19:00 +0200,,
1747942,a,2016-06-09 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,,Arrived 08:16,2016-06-08 08:42:22 +0200,2016-12-09 09:41:49 +0100,true,2016-06-09 08:16:00 +0200,,
1747972,a,2016-06-09 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,,Arrived 08:42,2016-06-08 09:02:22 +0200,2016-12-09 08:37:44 +0100,true,2016-06-09 08:42:00 +0200,,
1747938,a,2016-06-09 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:56,2016-06-08 09:04:23 +0200,2016-12-09 09:35:21 +0100,true,2016-06-09 08:56:00 +0200,,
1747941,a,2016-06-09 09:00:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,,Arrived 08:52,2016-06-08 09:04:23 +0200,2016-12-09 09:41:20 +0100,true,2016-06-09 08:52:00 +0200,,
1747971,a,2016-06-09 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 08:59,2016-06-08 09:08:22 +0200,2016-12-09 08:24:05 +0100,true,2016-06-09 08:59:00 +0200,,
1747935,a,2016-06-09 09:05:00 +0200,OK0819,Zagreb (HR),Czech Airlines,Terminal 1,,Arrived 08:50,2016-06-08 09:08:22 +0200,2016-12-09 09:09:35 +0100,true,2016-06-09 08:50:00 +0200,,
2105464,a,2016-06-09 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 09:01,2016-06-08 09:16:24 +0200,2016-12-09 08:55:57 +0100,true,2016-06-09 09:01:00 +0200,,
1747994,a,2016-06-09 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:27,2016-06-08 09:26:22 +0200,2016-12-09 09:38:40 +0100,true,2016-06-09 09:27:00 +0200,,
1747974,a,2016-06-09 09:30:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,,Arrived 09:06,2016-06-08 09:32:23 +0200,2016-12-09 08:42:28 +0100,true,2016-06-09 09:06:00 +0200,,
1747985,a,2016-06-09 09:30:00 +0200,OK0501,Billund (DK),Czech Airlines,Terminal 2,,Arrived 09:04,2016-06-08 09:32:22 +0200,2016-12-09 09:02:14 +0100,true,2016-06-09 09:04:00 +0200,,
1747981,a,2016-06-09 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:38,2016-06-08 09:44:21 +0200,2016-12-09 08:43:06 +0100,true,2016-06-09 09:38:00 +0200,,
1747929,a,2016-06-09 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:43,2016-06-08 09:48:22 +0200,2016-12-09 08:58:38 +0100,true,2016-06-09 09:43:00 +0200,,
1975394,a,2016-06-09 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,,Arrived 09:23,2016-06-08 09:54:21 +0200,2016-12-09 09:18:56 +0100,true,2016-06-09 09:23:00 +0200,,
2043986,a,2016-06-09 09:50:00 +0200,OU0320,Zagreb (HR),Croatia Airlines,Terminal 1,,Arrived 09:19,2016-06-08 09:54:21 +0200,2016-12-09 09:20:41 +0100,true,2016-06-09 09:19:00 +0200,,
1747987,a,2016-06-09 09:55:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 10:40,2016-06-08 10:03:24 +0200,2016-12-09 08:54:33 +0100,true,2016-06-09 10:40:00 +0200,,
1747978,a,2016-06-09 09:55:00 +0200,QS2513,Marsa Allam (EG),Travel Service,Terminal 1,,Arrived 10:21,2016-06-08 10:03:25 +0200,2016-12-09 09:26:25 +0100,true,2016-06-09 10:21:00 +0200,,
1747975,a,2016-06-09 10:05:00 +0200,LS0195,Leeds (GB),Jet2.com,Terminal 1,,Arrived 09:51,2016-06-08 10:08:23 +0200,2016-12-09 08:57:51 +0100,true,2016-06-09 09:51:00 +0200,,
1747950,a,2016-06-09 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,,Arrived 10:13,2016-06-08 10:08:23 +0200,2016-12-09 09:49:50 +0100,true,2016-06-09 10:13:00 +0200,,
1748017,a,2016-06-09 10:20:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 10:19,2016-06-08 10:26:22 +0200,2016-12-09 08:21:15 +0100,true,2016-06-09 10:19:00 +0200,,
