id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2596043,a,2017-05-07 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,"",Arrived 06:08,2017-05-06 06:40:17 +0200,2017-05-07 06:12:17 +0200,true,2017-05-07 06:08:00 +0200,,
2596564,a,2017-05-07 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:39,2017-05-06 08:22:17 +0200,2017-05-07 08:44:17 +0200,true,2017-05-07 08:39:00 +0200,,
2593280,a,2017-05-07 08:25:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:08,2017-05-06 08:36:18 +0200,2017-05-07 08:12:18 +0200,true,2017-05-07 08:08:00 +0200,,
2594411,a,2017-05-07 08:40:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,"",Arrived 08:06,2017-05-06 08:46:17 +0200,2017-05-07 08:10:14 +0200,true,2017-05-07 08:06:00 +0200,,
2596425,a,2017-05-07 08:40:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,"",Arrived 08:15,2017-05-06 08:46:17 +0200,2017-05-07 08:20:15 +0200,true,2017-05-07 08:15:00 +0200,,
2596557,a,2017-05-07 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:32,2017-05-06 08:46:17 +0200,2017-05-07 08:36:17 +0200,true,2017-05-07 08:32:00 +0200,,
2596558,a,2017-05-07 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:34,2017-05-06 08:52:19 +0200,2017-05-07 08:38:18 +0200,true,2017-05-07 08:34:00 +0200,,
2596427,a,2017-05-07 08:50:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 08:24,2017-05-06 08:52:19 +0200,2017-05-07 08:28:16 +0200,true,2017-05-07 08:24:00 +0200,,
2590923,a,2017-05-07 09:00:00 +0200,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,"",Arrived 08:37,2017-05-06 09:06:21 +0200,2017-05-07 08:42:17 +0200,true,2017-05-07 08:37:00 +0200,,
2590924,a,2017-05-07 09:00:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:44,2017-05-06 09:06:21 +0200,2017-05-07 08:46:18 +0200,true,2017-05-07 08:44:00 +0200,,
