id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2613606,a,2017-05-15 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:31,2017-05-14 06:02:18 +0200,2017-05-15 05:40:17 +0200,true,2017-05-15 05:31:00 +0200,,
2613653,a,2017-05-15 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 06:02,2017-05-14 06:08:17 +0200,2017-05-15 06:12:19 +0200,true,2017-05-15 06:02:00 +0200,,
2613657,a,2017-05-15 06:15:00 +0200,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 06:00,2017-05-14 06:18:19 +0200,2017-05-15 06:12:19 +0200,true,2017-05-15 06:00:00 +0200,,
2613655,a,2017-05-15 06:15:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:06,2017-05-14 06:18:19 +0200,2017-05-15 06:12:19 +0200,true,2017-05-15 06:06:00 +0200,,
2613693,a,2017-05-15 06:15:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 05:54,2017-05-14 06:18:19 +0200,2017-05-15 05:58:19 +0200,true,2017-05-15 05:54:00 +0200,,
2613697,a,2017-05-15 06:20:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:12,2017-05-14 06:22:17 +0200,2017-05-15 06:20:17 +0200,true,2017-05-15 06:12:00 +0200,,
2613701,a,2017-05-15 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:09,2017-05-14 06:28:18 +0200,2017-05-15 06:20:17 +0200,true,2017-05-15 06:09:00 +0200,,
2613747,a,2017-05-15 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:26,2017-05-14 07:32:22 +0200,2017-05-15 07:31:19 +0200,true,2017-05-15 07:26:00 +0200,,
2613708,a,2017-05-15 07:50:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:29,2017-05-14 07:52:20 +0200,2017-05-15 08:39:20 +0200,true,2017-05-15 08:29:00 +0200,,
2613706,a,2017-05-15 08:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 08:18,2017-05-14 08:02:19 +0200,2017-05-15 08:24:20 +0200,true,2017-05-15 08:18:00 +0200,,
2613785,a,2017-05-15 08:00:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,"",Arrived 07:51,2017-05-14 08:02:19 +0200,2017-05-15 08:00:17 +0200,true,2017-05-15 07:51:00 +0200,,
