id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2616308,a,2017-05-18 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 05:56,2017-05-17 10:16:22 +0200,2017-05-18 05:58:18 +0200,true,2017-05-18 05:56:00 +0200,,
2615444,a,2017-05-18 06:15:00 +0200,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 06:10,2017-05-17 10:16:22 +0200,2017-05-18 06:12:19 +0200,true,2017-05-18 06:10:00 +0200,,
2615451,a,2017-05-18 06:15:00 +0200,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:24,2017-05-17 10:16:22 +0200,2017-05-18 06:28:18 +0200,true,2017-05-18 06:24:00 +0200,,
2616310,a,2017-05-18 06:15:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 05:58,2017-05-17 10:16:22 +0200,2017-05-18 06:00:16 +0200,true,2017-05-18 05:58:00 +0200,,
2615453,a,2017-05-18 06:20:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:27,2017-05-17 10:16:22 +0200,2017-05-18 06:30:16 +0200,true,2017-05-18 06:27:00 +0200,,
2615445,a,2017-05-18 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:19,2017-05-17 10:16:22 +0200,2017-05-18 06:22:17 +0200,true,2017-05-18 06:19:00 +0200,,
2615450,a,2017-05-18 06:35:00 +0200,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,"",Arrived 06:21,2017-05-17 10:16:22 +0200,2017-05-18 06:27:18 +0200,true,2017-05-18 06:21:00 +0200,,
2615458,a,2017-05-18 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:36,2017-05-17 10:16:22 +0200,2017-05-18 07:40:16 +0200,true,2017-05-18 07:36:00 +0200,,
2615459,a,2017-05-18 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:01,2017-05-17 10:16:22 +0200,2017-05-18 08:04:18 +0200,true,2017-05-18 08:01:00 +0200,,
2615464,a,2017-05-18 08:20:00 +0200,D83580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 08:17,2017-05-17 10:16:22 +0200,2017-05-18 08:20:17 +0200,true,2017-05-18 08:17:00 +0200,,
2615461,a,2017-05-18 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:12,2017-05-17 10:16:22 +0200,2017-05-18 08:16:18 +0200,true,2017-05-18 08:12:00 +0200,,
2616442,a,2017-05-18 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:39,2017-05-17 10:16:22 +0200,2017-05-18 08:44:19 +0200,true,2017-05-18 08:39:00 +0200,,
2615481,a,2017-05-18 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:31,2017-05-17 10:16:23 +0200,2017-05-18 08:34:17 +0200,true,2017-05-18 08:31:00 +0200,,
2616412,a,2017-05-18 08:35:00 +0200,OK0819,Zagreb (HR),Czech Airlines,Terminal 1,"",Arrived 08:36,2017-05-17 10:16:23 +0200,2017-05-18 08:38:18 +0200,true,2017-05-18 08:36:00 +0200,,
2615485,a,2017-05-18 08:40:00 +0200,HV5235,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 08:34,2017-05-17 10:16:23 +0200,2017-05-18 08:38:18 +0200,true,2017-05-18 08:34:00 +0200,,
2616444,a,2017-05-18 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:44,2017-05-17 10:16:23 +0200,2017-05-18 08:48:18 +0200,true,2017-05-18 08:44:00 +0200,,
2616443,a,2017-05-18 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:43,2017-05-17 10:16:23 +0200,2017-05-18 08:46:18 +0200,true,2017-05-18 08:43:00 +0200,,
2616416,a,2017-05-18 08:55:00 +0200,DY4571,Stockholm/Arlanda (SE),Norwegian,Terminal 2,"",Arrived 08:56,2017-05-17 10:16:23 +0200,2017-05-18 09:00:16 +0200,true,2017-05-18 08:56:00 +0200,,
2615489,a,2017-05-18 09:10:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:00,2017-05-17 10:16:23 +0200,2017-05-18 09:04:18 +0200,true,2017-05-18 09:00:00 +0200,,
