id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2161831,a,2017-04-15 06:05:00 +0200,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 06:10,2017-04-14 06:08:27 +0200,2017-04-15 06:14:16 +0200,true,2017-04-15 06:10:00 +0200,,
2161951,a,2017-04-15 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 06:22,2017-04-14 06:18:25 +0200,2017-04-15 06:27:18 +0200,true,2017-04-15 06:22:00 +0200,,
2162869,a,2017-04-15 07:25:00 +0200,4U0772,Cologne/Bonn (DE),Germanwings,Terminal 2,"",Arrived 07:11,2017-04-14 07:28:25 +0200,2017-04-15 07:18:16 +0200,true,2017-04-15 07:11:00 +0200,,
2162911,a,2017-04-15 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:20,2017-04-14 07:32:24 +0200,2017-04-15 07:26:18 +0200,true,2017-04-15 07:20:00 +0200,,
2163115,a,2017-04-15 08:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,"",Arrived 07:50,2017-04-14 08:04:25 +0200,2017-04-15 07:54:17 +0200,true,2017-04-15 07:50:00 +0200,,
2163322,a,2017-04-15 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:09,2017-04-14 08:22:26 +0200,2017-04-15 08:14:18 +0200,true,2017-04-15 08:09:00 +0200,,
2163366,a,2017-04-15 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,"",Arrived 08:14,2017-04-14 08:28:26 +0200,2017-04-15 08:18:17 +0200,true,2017-04-15 08:14:00 +0200,,
2163501,a,2017-04-15 08:35:00 +0200,OK0819,Zagreb (HR),Czech Airlines,Terminal 1,"",Arrived 16:07,2017-04-14 08:40:22 +0200,2017-04-15 16:10:17 +0200,true,2017-04-15 16:07:00 +0200,,
2163728,a,2017-04-15 08:40:00 +0200,EZY3805,Paris/CDG (FR),Easyjet,Terminal 2,"",Arrived 08:38,2017-04-14 08:42:24 +0200,2017-04-15 08:44:17 +0200,true,2017-04-15 08:38:00 +0200,,
2163727,a,2017-04-15 08:40:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:20,2017-04-14 08:42:24 +0200,2017-04-15 08:22:17 +0200,true,2017-04-15 08:20:00 +0200,,
2164278,a,2017-04-15 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:51,2017-04-14 08:56:26 +0200,2017-04-15 08:58:20 +0200,true,2017-04-15 08:51:00 +0200,,
2164277,a,2017-04-15 08:50:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:42,2017-04-14 08:56:26 +0200,2017-04-15 08:46:17 +0200,true,2017-04-15 08:42:00 +0200,,
2164830,a,2017-04-15 09:15:00 +0200,D83580,Copenhagen (DK),Norwegian,Terminal 2,"",Arrived 08:48,2017-04-14 09:18:25 +0200,2017-04-15 08:54:18 +0200,true,2017-04-15 08:48:00 +0200,,
2164963,a,2017-04-15 09:25:00 +0200,HV5233,Eindhoven (NL),Transavia.com,Terminal 2,"",Arrived 09:07,2017-04-14 09:28:25 +0200,2017-04-15 09:14:18 +0200,true,2017-04-15 09:07:00 +0200,,
2164964,a,2017-04-15 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:14,2017-04-14 09:28:25 +0200,2017-04-15 09:20:15 +0200,true,2017-04-15 09:14:00 +0200,,
2165737,a,2017-04-15 09:45:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,"",Arrived 09:59,2017-04-14 09:52:26 +0200,2017-04-15 10:08:20 +0200,true,2017-04-15 09:59:00 +0200,,
2165735,a,2017-04-15 09:45:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 09:27,2017-04-14 09:52:26 +0200,2017-04-15 09:32:18 +0200,true,2017-04-15 09:27:00 +0200,,
2165736,a,2017-04-15 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:32,2017-04-14 09:52:26 +0200,2017-04-15 09:36:18 +0200,true,2017-04-15 09:32:00 +0200,,
2165826,a,2017-04-15 10:00:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:49,2017-04-14 10:07:26 +0200,2017-04-15 09:52:18 +0200,true,2017-04-15 09:49:00 +0200,,
2160855,a,2017-04-15 10:05:00 +0200,QS1249,Marsa Alam (EG),Travel Service,Terminal 1,"",Arrived 09:46,2017-04-14 10:16:27 +0200,2017-04-15 09:52:19 +0200,true,2017-04-15 09:46:00 +0200,,
2162083,a,2017-04-15 10:05:00 +0200,VY8652,Barcelona (ES),Vueling,Terminal 2,"",Arrived 09:43,2017-04-14 10:16:27 +0200,2017-04-15 09:48:19 +0200,true,2017-04-15 09:43:00 +0200,,
2166049,a,2017-04-15 10:20:00 +0200,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,"",Arrived 10:18,2017-04-14 10:26:27 +0200,2017-04-15 10:30:15 +0200,true,2017-04-15 10:18:00 +0200,,
2166050,a,2017-04-15 10:20:00 +0200,KM0538,Malta (MT),Air Malta,Terminal 2,"",Arrived 10:22,2017-04-14 10:26:27 +0200,2017-04-15 10:30:15 +0200,true,2017-04-15 10:22:00 +0200,,
2166047,a,2017-04-15 10:20:00 +0200,OK0543,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,"",Arrived 10:05,2017-04-14 10:26:27 +0200,2017-04-15 10:18:17 +0200,true,2017-04-15 10:05:00 +0200,,
