id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2205293,a,2017-04-28 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 06:22,2017-04-27 06:04:22 +0200,2017-04-28 06:30:17 +0200,true,2017-04-28 06:22:00 +0200,,
2205935,a,2017-04-28 06:00:00 +0200,OK0847,Skopje (MK),Czech Airlines,Terminal 1,"",Arrived 05:50,2017-04-27 06:04:22 +0200,2017-04-28 05:56:19 +0200,true,2017-04-28 05:50:00 +0200,,
2205303,a,2017-04-28 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,"",Arrived 05:55,2017-04-27 06:16:21 +0200,2017-04-28 06:00:17 +0200,true,2017-04-28 05:55:00 +0200,,
2205302,a,2017-04-28 06:15:00 +0200,OK0977,Kiev/Borispol (UA) via Kosice (SK),Czech Airlines,Terminal 1,"",Arrived 05:54,2017-04-27 06:20:19 +0200,2017-04-28 05:56:19 +0200,true,2017-04-28 05:54:00 +0200,,
2205304,a,2017-04-28 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:11,2017-04-27 06:27:21 +0200,2017-04-28 06:18:17 +0200,true,2017-04-28 06:11:00 +0200,,
2205328,a,2017-04-28 07:20:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,"",Arrived 07:29,2017-04-27 07:29:21 +0200,2017-04-28 07:37:19 +0200,true,2017-04-28 07:29:00 +0200,,
2205329,a,2017-04-28 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:27,2017-04-27 07:34:20 +0200,2017-04-28 07:37:20 +0200,true,2017-04-28 07:27:00 +0200,,
2205330,a,2017-04-28 07:50:00 +0200,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,"",Arrived 07:47,2017-04-27 07:52:22 +0200,2017-04-28 07:54:20 +0200,true,2017-04-28 07:47:00 +0200,,
2205978,a,2017-04-28 07:55:00 +0200,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:48,2017-04-27 07:58:21 +0200,2017-04-28 08:59:19 +0200,true,2017-04-28 08:48:00 +0200,,
2205333,a,2017-04-28 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:10,2017-04-27 08:26:29 +0200,2017-04-28 08:20:18 +0200,true,2017-04-28 08:10:00 +0200,,
2205975,a,2017-04-28 08:20:00 +0200,V72418,Bordeaux (FR),Volotea,Terminal 2,"",Arrived 08:13,2017-04-27 08:26:29 +0200,2017-04-28 08:20:18 +0200,true,2017-04-28 08:13:00 +0200,,
2205334,a,2017-04-28 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:25,2017-04-27 08:28:20 +0200,2017-04-28 08:28:20 +0200,true,2017-04-28 08:25:00 +0200,,
2205982,a,2017-04-28 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 09:20,2017-04-27 08:32:22 +0200,2017-04-28 09:26:20 +0200,true,2017-04-28 09:20:00 +0200,,
2205976,a,2017-04-28 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,"",Arrived 08:46,2017-04-27 08:38:22 +0200,2017-04-28 08:50:18 +0200,true,2017-04-28 08:46:00 +0200,,
2205331,a,2017-04-28 08:40:00 +0200,EZY4855,Naples (IT),Easyjet,Terminal 2,"",Arrived 07:58,2017-04-27 08:42:20 +0200,2017-04-28 08:06:20 +0200,true,2017-04-28 07:58:00 +0200,,
2205335,a,2017-04-28 08:45:00 +0200,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 08:42,2017-04-27 08:48:22 +0200,2017-04-28 08:48:19 +0200,true,2017-04-28 08:42:00 +0200,,
2205964,a,2017-04-28 08:45:00 +0200,V72094,Toulouse (FR),Volotea,Terminal 2,"",Arrived 08:36,2017-04-27 08:48:22 +0200,2017-04-28 08:42:19 +0200,true,2017-04-28 08:36:00 +0200,,
2205345,a,2017-04-28 08:50:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:44,2017-04-27 08:54:21 +0200,2017-04-28 08:50:18 +0200,true,2017-04-28 08:44:00 +0200,,
2205965,a,2017-04-28 09:00:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:51,2017-04-27 09:02:20 +0200,2017-04-28 08:59:19 +0200,true,2017-04-28 08:51:00 +0200,,
2205347,a,2017-04-28 09:20:00 +0200,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,"",Arrived 09:05,2017-04-27 09:26:23 +0200,2017-04-28 09:12:19 +0200,true,2017-04-28 09:05:00 +0200,,
2205350,a,2017-04-28 09:25:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:17,2017-04-27 09:30:18 +0200,2017-04-28 09:22:19 +0200,true,2017-04-28 09:17:00 +0200,,
2205353,a,2017-04-28 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:39,2017-04-27 09:30:18 +0200,2017-04-28 09:46:19 +0200,true,2017-04-28 09:39:00 +0200,,
2205392,a,2017-04-28 09:40:00 +0200,QS1241,Hurghada (EG),Travel Service,Terminal 1,"",Arrived 09:46,2017-04-27 09:48:23 +0200,2017-04-28 09:56:20 +0200,true,2017-04-28 09:46:00 +0200,,
2205393,a,2017-04-28 09:45:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,"",Arrived 09:51,2017-04-27 09:48:23 +0200,2017-04-28 09:56:20 +0200,true,2017-04-28 09:51:00 +0200,,
2205388,a,2017-04-28 09:45:00 +0200,FR2121,Brussels/Charleroi (BE),Ryanair,Terminal 2,"",Arrived 09:21,2017-04-27 09:48:23 +0200,2017-04-28 09:26:21 +0200,true,2017-04-28 09:21:00 +0200,,
2205390,a,2017-04-28 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 09:42,2017-04-27 09:48:23 +0200,2017-04-28 09:46:19 +0200,true,2017-04-28 09:42:00 +0200,,
2206019,a,2017-04-28 09:45:00 +0200,SK0767,Copenhagen (DK),Sas Scandinavian Airlines Syst,Terminal 2,"",Arrived 09:49,2017-04-27 09:48:23 +0200,2017-04-28 09:56:20 +0200,true,2017-04-28 09:49:00 +0200,,
2205391,a,2017-04-28 09:50:00 +0200,LS0887,Manchester (GB),Jet2.com,Terminal 1,"",Arrived 09:44,2017-04-27 10:00:20 +0200,2017-04-28 09:46:20 +0200,true,2017-04-28 09:44:00 +0200,,
2205389,a,2017-04-28 09:50:00 +0200,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,"",Arrived 09:37,2017-04-27 10:00:20 +0200,2017-04-28 09:42:20 +0200,true,2017-04-28 09:37:00 +0200,,
