id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
81365,d,2019-02-25 06:00:00 +0100,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:02,2019-02-24 06:01:07 +0100,2019-02-25 06:15:06 +0100,true,2019-02-25 06:02:00 +0100,5c7224d2bebce4170f330613,73W
81369,d,2019-02-25 06:00:00 +0100,TP1245,Lisbon,Tap Portugal,2,C7,Departed 05:56,2019-02-24 06:01:07 +0100,2019-02-25 06:08:06 +0100,true,2019-02-25 05:56:00 +0100,5c7224d2bebce4170f330614,320
81370,d,2019-02-25 06:05:00 +0100,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:09,2019-02-24 06:06:07 +0100,2019-02-25 06:21:06 +0100,true,2019-02-25 06:09:00 +0100,5c7225fdbebce4170f330798,321
81388,d,2019-02-25 06:40:00 +0100,SN2816,Brussels,Brussels Airlines,2,C6,Departed 06:43,2019-02-24 06:41:07 +0100,2019-02-25 06:53:06 +0100,true,2019-02-25 06:43:00 +0100,5c722e31bebce4170f330dfc,319
81391,d,2019-02-25 06:55:00 +0100,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:03,2019-02-24 06:56:06 +0100,2019-02-25 07:16:06 +0100,true,2019-02-25 07:03:00 +0100,5c7231b5bebce4170f3315bf,7M8
81396,d,2019-02-25 06:55:00 +0100,OK7320,Braunschweig,Czech Airlines,3,1,Departed 06:54,2019-02-24 06:56:06 +0100,2019-02-25 06:59:06 +0100,true,2019-02-25 06:54:00 +0100,5c7231b5bebce4170f3315c0,AT7
81398,d,2019-02-25 07:00:00 +0100,BA0853,London/HEATHROW,British Airways,1,A7,Departed 07:10,2019-02-24 07:01:07 +0100,2019-02-25 07:21:06 +0100,true,2019-02-25 07:10:00 +0100,5c7232e2bebce4170f3316b8,320
81401,d,2019-02-25 07:00:00 +0100,OK0616,Amsterdam,Czech Airlines,2,D3,Departed 07:11,2019-02-24 07:01:07 +0100,2019-02-25 07:24:06 +0100,true,2019-02-25 07:11:00 +0100,5c7232e2bebce4170f3316b9,7M8
81408,d,2019-02-25 07:00:00 +0100,OK0718,Milan/MALPENSA,Czech Airlines,2,D1,Departed 06:59,2019-02-24 07:01:07 +0100,2019-02-25 07:10:06 +0100,true,2019-02-25 06:59:00 +0100,5c7232e2bebce4170f3316ba,73G
81418,d,2019-02-25 07:05:00 +0100,FR8332,Rome/CIAMPINO,Ryanair,2,C19,Departed 07:06,2019-02-24 07:06:07 +0100,2019-02-25 07:12:07 +0100,true,2019-02-25 07:06:00 +0100,5c72340dbebce4170f3316d1,73H
81419,d,2019-02-25 07:05:00 +0100,OK0534,Frankfurt,Czech Airlines,2,C12,Departed 07:07,2019-02-24 07:06:07 +0100,2019-02-25 07:13:06 +0100,true,2019-02-25 07:07:00 +0100,5c72340dbebce4170f3316d2,AT7
