id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2252,d,2018-10-24 04:55:00 +0200,QS1102,Heraklion,Travel Service,2,D2,Departed 05:25,2018-10-23 04:56:06 +0200,2018-10-24 05:40:05 +0200,true,2018-10-24 05:25:00 +0200,5bce8d85bebc8e2b4809f558,7M8
2254,d,2018-10-24 06:00:00 +0200,LH1403,Frankfurt,Lufthansa,2,C9,Departed 06:02,2018-10-23 06:01:07 +0200,2018-10-24 06:14:05 +0200,true,2018-10-24 06:02:00 +0200,5bce9cc2bebc8e2b480a0465,32N
2261,d,2018-10-24 06:00:00 +0200,OK0960,Bratislava,Czech Airlines,2,C13,Departed 06:18,2018-10-23 06:01:07 +0200,2018-10-24 06:24:05 +0200,true,2018-10-24 06:18:00 +0200,5bce9cc2bebc8e2b480a0466,AT7
2265,d,2018-10-24 06:15:00 +0200,FR2122,Charleroi,Ryanair,2,C21,Departed 06:17,2018-10-23 06:16:06 +0200,2018-10-24 06:26:05 +0200,true,2018-10-24 06:17:00 +0200,5bcea046bebc8e2b480a0cbd,73H
2275,d,2018-10-24 06:30:00 +0200,KL1350,Amsterdam,Klm Royal Dutch Airlines,2,C4,Departed 06:29,2018-10-23 06:31:07 +0200,2018-10-24 06:42:06 +0200,true,2018-10-24 06:29:00 +0200,5bcea3cabebc8e2b480a16a3,73H
2279,d,2018-10-24 06:40:00 +0200,FR1014,London/STANSTED,Ryanair,1,B10,Departed 06:45,2018-10-23 06:41:07 +0200,2018-10-24 06:51:05 +0200,true,2018-10-24 06:45:00 +0200,5bcea622bebc8e2b480a1ed3,73H
2280,d,2018-10-24 06:50:00 +0200,BA0853,London/HEATHROW,British Airways,1,A7,Departed 06:56,2018-10-23 06:51:07 +0200,2018-10-24 07:14:05 +0200,true,2018-10-24 06:56:00 +0200,5bcea879bebc8e2b480a2721,320
2284,d,2018-10-24 06:50:00 +0200,SN2816,Brussels,Brussels Airlines,2,C6,Departed 07:52,2018-10-23 06:51:07 +0200,2018-10-24 08:04:05 +0200,true,2018-10-24 07:52:00 +0200,5bcea87abebc8e2b480a2722,319
2288,d,2018-10-24 06:55:00 +0200,OK0522,Dusseldorf,Czech Airlines,2,C16,Departed 07:04,2018-10-23 06:56:06 +0200,2018-10-24 07:17:06 +0200,true,2018-10-24 07:04:00 +0200,5bcea9a6bebc8e2b480a2847,AT7
2292,d,2018-10-24 06:55:00 +0200,OK0630,Brussels,Czech Airlines,2,D2,Departed 07:09,2018-10-23 06:56:06 +0200,2018-10-24 07:21:06 +0200,true,2018-10-24 07:09:00 +0200,5bcea9a6bebc8e2b480a2848,319
2296,d,2018-10-24 06:55:00 +0200,OK7320,Braunschweig,Czech Airlines,3,1,Departed 07:00,2018-10-23 06:56:06 +0200,2018-10-24 07:07:06 +0200,true,2018-10-24 07:00:00 +0200,5bcea9a6bebc8e2b480a2849,AT4
2297,d,2018-10-24 07:00:00 +0200,OK0616,Amsterdam,Czech Airlines,2,C3,Departed 07:01,2018-10-23 07:01:06 +0200,2018-10-24 07:15:06 +0200,true,2018-10-24 07:01:00 +0200,5bceaad2bebc8e2b480a29ac,319
2304,d,2018-10-24 07:05:00 +0200,OK0718,Milan/MALPENSA,Czech Airlines,2,C12,Departed 07:19,2018-10-23 07:06:06 +0200,2018-10-24 07:27:06 +0200,true,2018-10-24 07:19:00 +0200,5bceabfebebc8e2b480a2b15,AT7
2311,d,2018-10-24 07:05:00 +0200,OK0776,Warsaw,Czech Airlines,2,C17,Cancelled,2018-10-23 07:06:06 +0200,2018-10-23 21:27:06 +0200,true,,5bceabfebebc8e2b480a2b16,AT7
2313,d,2018-10-24 07:10:00 +0200,OK0504,Copenhagen,Czech Airlines,2,C2,Departed 07:22,2018-10-23 07:11:07 +0200,2018-10-24 07:38:06 +0200,true,2018-10-24 07:22:00 +0200,5bcead2abebc8e2b480a2c85,73H
2316,d,2018-10-24 07:10:00 +0200,OK0534,Frankfurt,Czech Airlines,2,C19,Departed 07:17,2018-10-23 07:11:07 +0200,2018-10-24 07:31:06 +0200,true,2018-10-24 07:17:00 +0200,5bcead2abebc8e2b480a2c86,AT7
2323,d,2018-10-24 07:10:00 +0200,OK0758,Paris/CDG,Czech Airlines,2,D3,Departed 07:42,2018-10-23 07:11:07 +0200,2018-10-24 07:57:05 +0200,true,2018-10-24 07:42:00 +0200,5bcead2abebc8e2b480a2c87,73H
2332,d,2018-10-24 07:15:00 +0200,LO0530,Warsaw,Lot Polish Airlines,2,C18,Departed 07:23,2018-10-23 07:16:06 +0200,2018-10-24 07:34:06 +0200,true,2018-10-24 07:23:00 +0200,5bceae56bebc8e2b480a2df0,DH4
2333,d,2018-10-24 07:20:00 +0200,OK0786,Budapest,Czech Airlines,2,C15,Departed 07:26,2018-10-23 07:21:06 +0200,2018-10-24 07:48:06 +0200,true,2018-10-24 07:26:00 +0200,5bceaf81bebc8e2b480a2e81,AT7
2340,d,2018-10-24 08:15:00 +0200,OS0704,Vienna,Austrian Airlines,2,C13,Departed 08:53,2018-10-23 08:16:06 +0200,2018-10-24 09:03:06 +0200,true,2018-10-24 08:53:00 +0200,5bcebc66bebc8e2b480a3d35,E95
2349,d,2018-10-24 08:25:00 +0200,3U8295,Zurich,Sichuan Airlines,2,C10,Departed 08:29,2018-10-23 08:26:07 +0200,2018-10-24 08:49:06 +0200,true,2018-10-24 08:29:00 +0200,5bcebebebebc8e2b480a4666,333
2352,d,2018-10-24 08:40:00 +0200,FZ0782,Dubai,Flydubai,1,A6,Departed 09:21,2018-10-23 08:41:07 +0200,2018-10-24 09:38:05 +0200,true,2018-10-24 09:21:00 +0200,5bcec242bebc8e2b480a4cfc,7M8
2355,d,2018-10-24 08:45:00 +0200,BT0480,Riga,Air Baltic,2,C19,Departed 08:46,2018-10-23 08:46:07 +0200,2018-10-24 08:54:05 +0200,true,2018-10-24 08:46:00 +0200,5bcec36ebebc8e2b480a4de9,DH4
2360,d,2018-10-24 08:50:00 +0200,KL1352,Amsterdam,Klm Royal Dutch Airlines,2,C5,Departed 09:03,2018-10-23 08:51:06 +0200,2018-10-24 09:17:05 +0200,true,2018-10-24 09:03:00 +0200,5bcec49bbebc8e2b480a4f48,E90
2365,d,2018-10-24 08:50:00 +0200,OK0892,Moscow/SHEREMETYEVO,Czech Airlines,1,B4,Departed 08:55,2018-10-23 08:51:06 +0200,2018-10-24 09:08:05 +0200,true,2018-10-24 08:55:00 +0200,5bcec49bbebc8e2b480a4f49,319
2369,d,2018-10-24 09:00:00 +0200,D83581,Copenhagen,Norwegian,2,D3,Departed 09:04,2018-10-23 09:01:07 +0200,2018-10-24 09:19:06 +0200,true,2018-10-24 09:04:00 +0200,5bcec6f2bebc8e2b480a5676,73H
2370,d,2018-10-24 09:00:00 +0200,EW9773,Dusseldorf,Eurowings Ag,2,D1,Departed 09:10,2018-10-23 09:01:07 +0200,2018-10-24 09:23:05 +0200,true,2018-10-24 09:10:00 +0200,5bcec6f2bebc8e2b480a5677,32A
2380,d,2018-10-24 09:10:00 +0200,EZY4856,Naples,Easyjet,2,D4,Departed 09:13,2018-10-23 09:11:07 +0200,2018-10-24 09:26:05 +0200,true,2018-10-24 09:13:00 +0200,5bcec94abebc8e2b480a5adc,319
2381,d,2018-10-24 09:15:00 +0200,QR0290,Doha Hamad International Airport,Qatar Airways,1,A3,Departed 09:02,2018-10-23 09:16:06 +0200,2018-10-24 09:22:06 +0200,true,2018-10-24 09:02:00 +0200,5bceca75bebc8e2b480a5f20,320
2383,d,2018-10-24 09:20:00 +0200,EZY7908,Amsterdam,Easyjet,2,D5,Departed 09:22,2018-10-23 09:21:06 +0200,2018-10-24 09:36:05 +0200,true,2018-10-24 09:22:00 +0200,5bcecba2bebc8e2b480a658c,319
2386,d,2018-10-24 09:25:00 +0200,VY7979,Zurich,Vueling,2,D2,Departed 09:30,2018-10-23 09:26:07 +0200,2018-10-24 09:48:05 +0200,true,2018-10-24 09:30:00 +0200,5bcecccebebc8e2b480a670c,320
2388,d,2018-10-24 09:30:00 +0200,RO0226,Bucharest/OTOPENI,Tarom,1,B8,Departed 09:37,2018-10-23 09:31:06 +0200,2018-10-24 09:51:05 +0200,true,2018-10-24 09:37:00 +0200,5bcecdfabebc8e2b480a691f,318
2390,d,2018-10-24 09:40:00 +0200,TK1768,Istanbul,Turkish Airlines,1,A7,Departed 09:41,2018-10-23 09:41:06 +0200,2018-10-24 09:57:05 +0200,true,2018-10-24 09:41:00 +0200,5bced052bebc8e2b480a6bcf,321
2392,d,2018-10-24 09:45:00 +0200,LH1689,Munich,Lufthansa,2,C12,Departed 09:48,2018-10-23 09:46:06 +0200,2018-10-24 10:00:06 +0200,true,2018-10-24 09:48:00 +0200,5bced17ebebc8e2b480a6d38,CR9
2400,d,2018-10-24 09:50:00 +0200,AF1383,Paris/CDG,Air France,2,C2,Departed 09:45,2018-10-23 09:51:07 +0200,2018-10-24 10:01:05 +0200,true,2018-10-24 09:45:00 +0200,5bced2aabebc8e2b480a6f46,32A
2399,d,2018-10-24 09:50:00 +0200,EZY6962,Edinburgh,Easyjet,1,A8,Departed 09:57,2018-10-23 09:51:07 +0200,2018-10-24 10:11:06 +0200,true,2018-10-24 09:57:00 +0200,5bced2aabebc8e2b480a6f45,319
2407,d,2018-10-24 10:00:00 +0200,JP0569,Ljubljana,Adria Airways,2,C13,Departed 10:01,2018-10-23 10:01:07 +0200,2018-10-24 10:09:05 +0200,true,2018-10-24 10:01:00 +0200,5bced502bebc8e2b480a72c0,S20
2416,d,2018-10-24 10:05:00 +0200,LO0524,Warsaw,Lot Polish Airlines,2,C18,Departed 10:11,2018-10-23 10:06:06 +0200,2018-10-24 10:26:06 +0200,true,2018-10-24 10:11:00 +0200,5bced62ebebc8e2b480a756e,100
2417,d,2018-10-24 10:05:00 +0200,OK0724,Rome/FIUMICINO,Czech Airlines,2,C2,Departed 11:32,2018-10-23 10:06:06 +0200,2018-10-24 11:45:06 +0200,true,2018-10-24 11:32:00 +0200,5bced62ebebc8e2b480a7581,319
2424,d,2018-10-24 10:10:00 +0200,FR5508,Milan/BERGAMO,Ryanair,2,C21,Departed 10:13,2018-10-23 10:11:07 +0200,2018-10-24 10:24:05 +0200,true,2018-10-24 10:13:00 +0200,5bced75abebc8e2b480a76df,73H
2425,d,2018-10-24 10:15:00 +0200,SU2011,Moscow/SHEREMETYEVO,Aeroflot,1,B4,Departed 10:05,2018-10-23 10:16:06 +0200,2018-10-24 10:19:05 +0200,true,2018-10-24 10:05:00 +0200,5bced886bebc8e2b480a7a92,320
2428,d,2018-10-24 10:20:00 +0200,QS1200,Dubai,Travel Service,1,A4,Departed 10:24,2018-10-23 10:21:07 +0200,2018-10-24 10:44:06 +0200,true,2018-10-24 10:24:00 +0200,5bced9b2bebc8e2b480a7b0c,7M8
2436,d,2018-10-24 10:25:00 +0200,LX1485,Zurich,Swiss International Air Lines,2,C6,Departed 10:37,2018-10-23 10:26:06 +0200,2018-10-24 10:52:06 +0200,true,2018-10-24 10:37:00 +0200,5bcedadfbebc8e2b480a7ba4,320
2458,d,2018-10-24 10:50:00 +0200,EZY7366,Southend,Easyjet,1,A3,Departed 10:51,2018-10-23 10:51:07 +0200,2018-10-24 11:06:06 +0200,true,2018-10-24 10:51:00 +0200,5bcee0bbbebc8e2b480a8cc7,319
2459,d,2018-10-24 10:50:00 +0200,LH1393,Frankfurt,Lufthansa,2,C9,Departed 10:53,2018-10-23 10:51:07 +0200,2018-10-24 11:09:06 +0200,true,2018-10-24 10:53:00 +0200,5bcee0bbbebc8e2b480a8cc8,32N
2481,d,2018-10-24 11:00:00 +0200,OK0802,Bucharest/OTOPENI,Czech Airlines,1,B14,Departed 11:52,2018-10-23 11:01:07 +0200,2018-10-24 12:04:05 +0200,true,2018-10-24 11:52:00 +0200,5bcee312bebc8e2b480a957e,AT7
2485,d,2018-10-24 11:00:00 +0200,QS4572,Copenhagen,Travel Service,2,D2,Departed 11:16,2018-10-23 11:01:07 +0200,2018-10-24 11:32:05 +0200,true,2018-10-24 11:16:00 +0200,5bcee312bebc8e2b480a957f,73H
2497,d,2018-10-24 11:10:00 +0200,FV6622,St Petersburg,Rossiya Airlines,1,B4,Departed 11:00,2018-10-23 11:11:06 +0200,2018-10-24 11:15:06 +0200,true,2018-10-24 11:00:00 +0200,5bcee56abebc8e2b480a9e08,319
2498,d,2018-10-24 11:10:00 +0200,KM0539,Malta,Air Malta,2,D3,Departed 11:24,2018-10-23 11:11:06 +0200,2018-10-24 11:38:05 +0200,true,2018-10-24 11:24:00 +0200,5bcee56abebc8e2b480a9e09,319
2500,d,2018-10-24 11:15:00 +0200,BA0855,London/HEATHROW,British Airways,1,A6,Departed 11:21,2018-10-23 11:16:06 +0200,2018-10-24 11:39:05 +0200,true,2018-10-24 11:21:00 +0200,5bcee695bebc8e2b480aa31e,32A
2502,d,2018-10-24 11:15:00 +0200,OK0700,Madrid,Czech Airlines,2,D4,Departed 12:06,2018-10-23 11:16:07 +0200,2018-10-24 12:19:05 +0200,true,2018-10-24 12:06:00 +0200,5bcee696bebc8e2b480aa31f,73H
2509,d,2018-10-24 11:20:00 +0200,OK0886,St Petersburg,Czech Airlines,1,A4,Departed 11:46,2018-10-23 11:21:07 +0200,2018-10-24 12:02:05 +0200,true,2018-10-24 11:46:00 +0200,5bcee7c2bebc8e2b480aa86b,319
2512,d,2018-10-24 11:20:00 +0200,OS0706,Vienna,Austrian Airlines,2,C13,Departed 11:41,2018-10-23 11:21:07 +0200,2018-10-24 11:53:06 +0200,true,2018-10-24 11:41:00 +0200,5bcee7c3bebc8e2b480aa86c,E95
2514,d,2018-10-24 11:25:00 +0200,A30865,Athens,Aegean Airlines,2,C7,Departed 11:43,2018-10-23 11:26:06 +0200,2018-10-24 11:57:06 +0200,true,2018-10-24 11:43:00 +0200,5bcee8eebebc8e2b480aa9c4,320
2516,d,2018-10-24 11:25:00 +0200,LY2522,Tel Aviv-ben Gurion,Up By El Al,1,A9,Departed 11:49,2018-10-23 11:26:06 +0200,2018-10-24 12:07:06 +0200,true,2018-10-24 11:49:00 +0200,5bcee8eebebc8e2b480aa9c5,73H
2517,d,2018-10-24 11:25:00 +0200,OK0688,Barcelona,Czech Airlines,2,D1,Departed 11:59,2018-10-23 11:26:06 +0200,2018-10-24 12:11:05 +0200,true,2018-10-24 11:59:00 +0200,5bcee8eebebc8e2b480aa9c6,73H
2527,d,2018-10-24 11:30:00 +0200,AA0053,Philadelphia,American Airlines,1,B7,Departed 11:30,2018-10-23 11:31:07 +0200,2018-10-24 11:48:06 +0200,true,2018-10-24 11:30:00 +0200,5bceea1abebc8e2b480aadd8,76W
2542,d,2018-10-24 11:35:00 +0200,AY1222,Helsinki,Finnair,2,D1,Departed 12:46,2018-10-23 11:36:07 +0200,2018-10-24 13:02:06 +0200,true,2018-10-24 12:46:00 +0200,5bceeb46bebc8e2b480ab56b,320
2543,d,2018-10-24 11:40:00 +0200,SN2810,Brussels,Brussels Airlines,2,C6,Departed 11:26,2018-10-23 11:41:06 +0200,2018-10-24 11:43:05 +0200,true,2018-10-24 11:26:00 +0200,5bceec72bebc8e2b480abc2a,319
2544,d,2018-10-24 11:50:00 +0200,LH1395,Frankfurt,Lufthansa,2,C9,Departed 11:50,2018-10-23 11:51:07 +0200,2018-10-24 12:09:06 +0200,true,2018-10-24 11:50:00 +0200,5bceeecabebc8e2b480acaec,320
2551,d,2018-10-24 12:00:00 +0200,QS2040,Las Palmas,Travel Service,2,C10,Departed 12:08,2018-10-23 12:01:06 +0200,2018-10-24 12:22:05 +0200,true,2018-10-24 12:08:00 +0200,5bcef122bebc8e2b480ad06c,73J
2554,d,2018-10-24 12:05:00 +0200,OK0024,Ostrava,Czech Airlines,2,C17,Departed 12:48,2018-10-23 12:06:07 +0200,2018-10-24 13:03:06 +0200,true,2018-10-24 12:48:00 +0200,5bcef24ebebc8e2b480ad17b,AT7
