id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2052486,d,2016-04-28 05:10:00 +0200,QS1054,Valencia (ES),Travel Service,Terminal 2,D6,Departed 05:06,2016-07-17 03:45:39 +0200,2016-12-09 09:22:41 +0100,true,2016-04-28 05:06:00 +0200,,
1718561,d,2016-04-28 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:58,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-04-28 05:58:00 +0200,,
1765123,d,2016-04-28 06:10:00 +0200,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 06:15,2016-07-17 03:45:39 +0200,2016-12-09 09:50:54 +0100,true,2016-04-28 06:15:00 +0200,,
1792939,d,2016-04-28 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:20,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-04-28 06:20:00 +0200,,
1826630,d,2016-04-28 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:44,2016-07-17 03:45:39 +0200,2016-12-09 08:28:31 +0100,true,2016-04-28 06:44:00 +0200,,
2091884,d,2016-04-28 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:54,2016-07-17 03:45:39 +0200,2016-12-09 09:36:55 +0100,true,2016-04-28 06:54:00 +0200,,
1958081,d,2016-04-28 06:55:00 +0200,OK0520,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 06:58,2016-07-17 03:45:39 +0200,2016-12-09 09:03:06 +0100,true,2016-04-28 06:58:00 +0200,,
1682704,d,2016-04-28 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2016-04-28 06:56:00 +0200,,
1973691,d,2016-04-28 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C10,Departed 07:09,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-04-28 07:09:00 +0200,,
1990879,d,2016-04-28 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C16,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-04-28 07:15:00 +0200,,
1836760,d,2016-04-28 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C14,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:08:21 +0100,true,2016-04-28 07:03:00 +0200,,
1833650,d,2016-04-28 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C6,Departed 07:12,2016-07-17 03:45:39 +0200,2016-12-09 09:02:27 +0100,true,2016-04-28 07:12:00 +0200,,
1799211,d,2016-04-28 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C11,Departed 07:50,2016-07-17 03:45:39 +0200,2016-12-09 09:07:38 +0100,true,2016-04-28 07:50:00 +0200,,
