id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1718555,d,2016-04-20 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:57,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-04-20 05:57:00 +0200,,
1838910,d,2016-04-20 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:04,2016-07-17 03:45:39 +0200,2016-12-09 09:11:17 +0100,true,2016-04-20 06:04:00 +0200,,
1792931,d,2016-04-20 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:16,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-04-20 06:16:00 +0200,,
1799710,d,2016-04-20 06:45:00 +0200,LO0530,Warsaw (PL),Lot Polish Airlines,Terminal 2,C20,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:57:47 +0100,true,2016-04-20 06:45:00 +0200,,
1826623,d,2016-04-20 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:49,2016-07-17 03:45:39 +0200,2016-12-09 08:28:31 +0100,true,2016-04-20 06:49:00 +0200,,
1728967,d,2016-04-20 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:51,2016-07-17 03:45:39 +0200,2016-12-09 09:36:55 +0100,true,2016-04-20 06:51:00 +0200,,
1682699,d,2016-04-20 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:56,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2016-04-20 06:56:00 +0200,,
1973684,d,2016-04-20 07:00:00 +0200,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:08,2016-07-17 03:45:39 +0200,2016-12-09 09:04:58 +0100,true,2016-04-20 07:08:00 +0200,,
1990873,d,2016-04-20 07:05:00 +0200,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C19,Departed 07:02,2016-07-17 03:45:39 +0200,2016-12-09 09:06:26 +0100,true,2016-04-20 07:02:00 +0200,,
1836754,d,2016-04-20 07:05:00 +0200,OK0776,Warsaw (PL),Czech Airlines,Terminal 2,C15,Departed 07:06,2016-07-17 03:45:39 +0200,2016-12-09 09:08:21 +0100,true,2016-04-20 07:06:00 +0200,,
1687847,d,2016-04-20 07:10:00 +0200,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C16,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:02:23 +0100,true,2016-04-20 07:07:00 +0200,,
1959385,d,2016-04-20 07:10:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C6,Departed 07:07,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2016-04-20 07:07:00 +0200,,
1799204,d,2016-04-20 07:10:00 +0200,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C18,Departed 07:15,2016-07-17 03:45:39 +0200,2016-12-09 09:07:38 +0100,true,2016-04-20 07:15:00 +0200,,
1969726,d,2016-04-20 07:20:00 +0200,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C12,Departed 07:17,2016-07-17 03:45:39 +0200,2016-12-09 09:03:59 +0100,true,2016-04-20 07:17:00 +0200,,
1837861,d,2016-04-20 07:20:00 +0200,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C17,Departed 07:13,2016-07-17 03:45:39 +0200,2016-12-09 09:08:54 +0100,true,2016-04-20 07:13:00 +0200,,
2035266,d,2016-04-20 08:10:00 +0200,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:11,2016-07-17 03:45:39 +0200,2016-12-09 09:19:33 +0100,true,2016-04-20 08:11:00 +0200,,
1925114,d,2016-04-20 08:50:00 +0200,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:49,2016-07-17 03:45:39 +0200,2016-12-09 08:51:16 +0100,true,2016-04-20 08:49:00 +0200,,
2012063,d,2016-04-20 08:50:00 +0200,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B1,Departed 08:50,2016-07-17 03:45:39 +0200,2016-12-09 09:09:55 +0100,true,2016-04-20 08:50:00 +0200,,
1855851,d,2016-04-20 09:00:00 +0200,EW1771,Dusseldorf (DE),Eurowings Ag,Terminal 2,C19,Departed 09:01,2016-07-17 03:45:39 +0200,2016-12-09 08:39:02 +0100,true,2016-04-20 09:01:00 +0200,,
1940173,d,2016-04-20 09:05:00 +0200,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C20,Departed 09:06,2016-07-17 03:45:39 +0200,2016-12-09 08:57:17 +0100,true,2016-04-20 09:06:00 +0200,,
1767584,d,2016-04-20 09:15:00 +0200,TO3565,Paris/Orly (FR),Transavia France,Terminal 2,D1,Departed 09:40,2016-07-17 03:45:39 +0200,2016-12-09 09:41:50 +0100,true,2016-04-20 09:40:00 +0200,,
1802803,d,2016-04-20 09:35:00 +0200,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:54,2016-07-17 03:45:39 +0200,2016-12-09 08:46:54 +0100,true,2016-04-20 09:54:00 +0200,,
1680526,d,2016-04-20 09:40:00 +0200,HV5236,Eindhoven (NL),Transavia.com,Terminal 2,D2,Departed 09:30,2016-07-17 03:45:39 +0200,2016-12-09 08:44:26 +0100,true,2016-04-20 09:30:00 +0200,,
1628965,d,2016-04-20 09:45:00 +0200,LH1689,Munich (DE),Lufthansa,Terminal 2,C11,Departed 09:44,2016-07-17 03:45:39 +0200,2016-12-09 08:56:02 +0100,true,2016-04-20 09:44:00 +0200,,
1689340,d,2016-04-20 09:45:00 +0200,RO0226,Bucharest (RO),Tarom,Terminal 1,A9,Departed 09:57,2016-07-17 03:45:39 +0200,2016-12-09 09:35:24 +0100,true,2016-04-20 09:57:00 +0200,,
1868116,d,2016-04-20 09:55:00 +0200,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:58,2016-07-17 03:45:39 +0200,2016-12-09 08:24:13 +0100,true,2016-04-20 09:58:00 +0200,,
1698520,d,2016-04-20 09:55:00 +0200,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:51,2016-07-17 03:45:39 +0200,2016-12-09 09:41:27 +0100,true,2016-04-20 09:51:00 +0200,,
1827508,d,2016-04-20 10:00:00 +0200,6G4354,Oulu,Go2sky,Terminal 3,C7,Departed 10:27,2016-07-17 03:45:39 +0200,2016-12-09 08:18:42 +0100,true,2016-04-20 10:27:00 +0200,,
1717126,d,2016-04-20 10:05:00 +0200,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B10,Departed 10:20,2016-07-17 03:45:39 +0200,2016-12-09 08:43:10 +0100,true,2016-04-20 10:20:00 +0200,,
1701703,d,2016-04-20 10:15:00 +0200,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,A4,Departed 10:12,2016-07-17 03:45:39 +0200,2016-12-09 09:38:47 +0100,true,2016-04-20 10:12:00 +0200,,
2070920,d,2016-04-20 10:20:00 +0200,QS1200,Dubai (AE),Travel Service,Terminal 1,A7,Departed 10:34,2016-07-17 03:45:39 +0200,2016-12-09 09:25:12 +0100,true,2016-04-20 10:34:00 +0200,,
1815558,d,2016-04-20 10:25:00 +0200,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C6,Departed 10:37,2016-07-17 03:45:39 +0200,2016-12-09 08:58:46 +0100,true,2016-04-20 10:37:00 +0200,,
