id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1718539,d,2016-04-11 06:00:00 +0200,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 05:59,2016-07-17 03:45:39 +0200,2016-12-09 08:55:51 +0100,true,2016-04-11 05:59:00 +0200,,
1848087,d,2016-04-11 06:00:00 +0200,OK0960,Kosice (SK) via Bratislava (SK),Czech Airlines,Terminal 2,C14,Departed 06:00,2016-07-17 03:45:39 +0200,2016-12-09 09:11:19 +0100,true,2016-04-11 06:00:00 +0200,,
1712701,d,2016-04-11 06:10:00 +0200,AB8241,Berlin/Tegel (DE),Air Berlin,Terminal 2,C19,Departed 06:12,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2016-04-11 06:12:00 +0200,,
1691018,d,2016-04-11 06:10:00 +0200,W62791,Tel Aviv (IL),Wizz Air,Terminal 1,B10,Departed 06:13,2016-07-17 03:45:39 +0200,2016-12-09 09:51:03 +0100,true,2016-04-11 06:13:00 +0200,,
1792923,d,2016-04-11 06:20:00 +0200,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 06:24,2016-07-17 03:45:39 +0200,2016-12-09 08:51:02 +0100,true,2016-04-11 06:24:00 +0200,,
1720258,d,2016-04-11 06:45:00 +0200,LO0530,Warsaw (PL),Lot Polish Airlines,Terminal 2,C20,Departed 06:45,2016-07-17 03:45:39 +0200,2016-12-09 08:57:47 +0100,true,2016-04-11 06:45:00 +0200,,
1826614,d,2016-04-11 06:50:00 +0200,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A3,Departed 06:43,2016-07-17 03:45:39 +0200,2016-12-09 08:28:30 +0100,true,2016-04-11 06:43:00 +0200,,
2091879,d,2016-04-11 06:50:00 +0200,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C7,Departed 06:52,2016-07-17 03:45:39 +0200,2016-12-09 09:36:55 +0100,true,2016-04-11 06:52:00 +0200,,
1959382,d,2016-04-11 06:55:00 +0200,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 07:03,2016-07-17 03:45:39 +0200,2016-12-09 09:03:17 +0100,true,2016-04-11 07:03:00 +0200,,
1956985,d,2016-04-11 06:55:00 +0200,OK7320,Braunschweig (DE),Czech Airlines,Terminal 3,"",Departed 06:55,2016-07-17 03:45:39 +0200,2016-12-09 09:18:48 +0100,true,2016-04-11 06:55:00 +0200,,
