id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2742205,a,2017-10-06 06:00:00 +0200,HU7937,Beijing (CN),Hainan Airlines,Terminal 1,"",Arrived 05:24,2017-10-05 06:07:20 +0200,2017-10-06 05:29:19 +0200,true,2017-10-06 05:24:00 +0200,,
2742209,a,2017-10-06 06:10:00 +0200,OK0923,Odessa (UA),Czech Airlines,Terminal 1,"",Arrived 06:02,2017-10-05 06:17:20 +0200,2017-10-06 06:07:20 +0200,true,2017-10-06 06:02:00 +0200,,
2743110,a,2017-10-06 06:15:00 +0200,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 06:00,2017-10-05 06:19:19 +0200,2017-10-06 06:05:17 +0200,true,2017-10-06 06:00:00 +0200,,
2742216,a,2017-10-06 06:20:00 +0200,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:17,2017-10-05 06:25:17 +0200,2017-10-06 06:30:17 +0200,true,2017-10-06 06:17:00 +0200,,
2742212,a,2017-10-06 06:25:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:09,2017-10-05 06:28:21 +0200,2017-10-06 06:19:19 +0200,true,2017-10-06 06:09:00 +0200,,
2742252,a,2017-10-06 07:20:00 +0200,OK0251,Ufa (RU),Czech Airlines,Terminal 1,"",Arrived 06:56,2017-10-05 07:25:18 +0200,2017-10-06 07:01:19 +0200,true,2017-10-06 06:56:00 +0200,,
2742270,a,2017-10-06 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:31,2017-10-05 07:41:22 +0200,2017-10-06 07:36:20 +0200,true,2017-10-06 07:31:00 +0200,,
2743211,a,2017-10-06 07:50:00 +0200,SK1767,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,"",Arrived 07:49,2017-10-05 07:53:21 +0200,2017-10-06 07:56:21 +0200,true,2017-10-06 07:49:00 +0200,,
2743247,a,2017-10-06 08:20:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:26,2017-10-05 08:23:20 +0200,2017-10-06 08:37:19 +0200,true,2017-10-06 08:26:00 +0200,,
2743251,a,2017-10-06 08:25:00 +0200,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:36,2017-10-05 08:30:20 +0200,2017-10-06 08:46:20 +0200,true,2017-10-06 08:36:00 +0200,,
2743248,a,2017-10-06 08:25:00 +0200,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:30,2017-10-05 08:30:20 +0200,2017-10-06 08:37:20 +0200,true,2017-10-06 08:30:00 +0200,,
2743253,a,2017-10-06 08:30:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:37,2017-10-05 08:36:22 +0200,2017-10-06 08:46:20 +0200,true,2017-10-06 08:37:00 +0200,,
2743249,a,2017-10-06 08:30:00 +0200,V72418,Bordeaux (FR),Volotea,Terminal 2,"",Arrived 08:32,2017-10-05 08:36:22 +0200,2017-10-06 08:37:20 +0200,true,2017-10-06 08:32:00 +0200,,
2743246,a,2017-10-06 08:35:00 +0200,TO3564,Paris/Orly (FR),Transavia France,Terminal 2,"",Arrived 08:22,2017-10-05 08:40:19 +0200,2017-10-06 08:26:35 +0200,true,2017-10-06 08:22:00 +0200,,
2742293,a,2017-10-06 08:35:00 +0200,V72206,Nantes (FR),Volotea,Terminal 2,"",Arrived 08:16,2017-10-05 08:40:19 +0200,2017-10-06 08:23:21 +0200,true,2017-10-06 08:16:00 +0200,,
