id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
1864077,a,2015-07-01 06:00:00 +0200,OK0913,Ekaterinburg (RU),Czech Airlines,Terminal 1,,Arrived 05:40,2016-07-17 03:45:39 +0200,2016-12-09 09:10:52 +0100,true,2015-07-01 05:40:00 +0200,,
1894942,a,2015-07-01 06:30:00 +0200,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,,Arrived 06:09,2016-07-17 03:45:39 +0200,2016-12-09 09:01:12 +0100,true,2015-07-01 06:09:00 +0200,,
2026929,a,2015-07-01 07:30:00 +0200,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,,Arrived 07:25,2016-07-17 03:45:39 +0200,2016-12-09 09:19:22 +0100,true,2015-07-01 07:25:00 +0200,,
1605276,a,2015-07-01 07:35:00 +0200,LX1472,Geneva (CH),Swiss International Air Lines,Terminal 2,,Arrived 07:31,2016-07-17 03:45:39 +0200,2016-12-09 08:58:25 +0100,true,2015-07-01 07:31:00 +0200,,
1633756,a,2015-07-01 08:15:00 +0200,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,,Arrived 07:55,2016-07-17 03:45:39 +0200,2016-12-09 08:51:07 +0100,true,2015-07-01 07:55:00 +0200,,
1601544,a,2015-07-01 08:25:00 +0200,4U9772,Dusseldorf (DE),Germanwings,Terminal 2,,Arrived 08:28,2016-07-17 03:45:39 +0200,2016-12-09 08:18:31 +0100,true,2015-07-01 08:28:00 +0200,,
1964484,a,2015-07-01 08:30:00 +0200,DY3580,Copenhagen (DK),Norwegian,Terminal 2,,Arrived 08:16,2016-07-17 03:45:39 +0200,2016-12-09 08:37:31 +0100,true,2015-07-01 08:16:00 +0200,,
1621965,a,2015-07-01 08:35:00 +0200,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,,Arrived 08:24,2016-07-17 03:45:39 +0200,2016-12-09 08:57:09 +0100,true,2015-07-01 08:24:00 +0200,,
1646001,a,2015-07-01 08:45:00 +0200,OK0287,Tel Aviv (IL),Czech Airlines,Terminal 1,,Arrived 08:34,2016-07-17 03:45:39 +0200,2016-12-09 09:01:52 +0100,true,2015-07-01 08:34:00 +0200,,
1641187,a,2015-07-01 08:55:00 +0200,AB8242,Berlin/Tegel (DE),Air Berlin,Terminal 2,,Arrived 08:32,2016-07-17 03:45:39 +0200,2016-12-09 08:21:13 +0100,true,2015-07-01 08:32:00 +0200,,
1859483,a,2015-07-01 08:55:00 +0200,JU0610,Belgrade (RS),Air Serbia,Terminal 1,,Arrived 08:50,2016-07-17 03:45:39 +0200,2016-12-09 08:46:48 +0100,true,2015-07-01 08:50:00 +0200,,
1938808,a,2015-07-01 09:00:00 +0200,LH1688,Munich (DE),Lufthansa,Terminal 2,,Arrived 08:55,2016-07-17 03:45:39 +0200,2016-12-09 08:55:56 +0100,true,2015-07-01 08:55:00 +0200,,
2088447,a,2015-07-01 09:00:00 +0200,RO0225,Bucharest (RO),Tarom,Terminal 1,,Arrived 08:47,2016-07-17 03:45:39 +0200,2016-12-09 09:35:19 +0100,true,2015-07-01 08:47:00 +0200,,
1999169,a,2015-07-01 09:05:00 +0200,AF1382,Paris/CDG (FR),Air France,Terminal 2,,Arrived 09:02,2016-07-17 03:45:39 +0200,2016-12-09 08:24:00 +0100,true,2015-07-01 09:02:00 +0200,,
2092406,a,2015-07-01 09:25:00 +0200,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,,Arrived 09:16,2016-07-17 03:45:39 +0200,2016-12-09 09:38:36 +0100,true,2015-07-01 09:16:00 +0200,,
1914275,a,2015-07-01 09:40:00 +0200,FR1013,London/Stansted (GB),Ryanair,Terminal 1,,Arrived 09:35,2016-07-17 03:45:39 +0200,2016-12-09 08:43:04 +0100,true,2015-07-01 09:35:00 +0200,,
1965654,a,2015-07-01 09:45:00 +0200,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,,Arrived 09:32,2016-07-17 03:45:39 +0200,2016-12-09 08:54:31 +0100,true,2015-07-01 09:32:00 +0200,,
1921076,a,2015-07-01 09:45:00 +0200,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,,Arrived 09:43,2016-07-17 03:45:39 +0200,2016-12-09 08:58:36 +0100,true,2015-07-01 09:43:00 +0200,,
