id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2813471,a,2018-01-04 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 06:00,2018-01-03 06:10:15 +0100,2018-01-04 06:05:13 +0100,true,2018-01-04 06:00:00 +0100,,
2812806,a,2018-01-04 06:15:00 +0100,OK0297,Beirut (LB),Czech Airlines,Terminal 1,"",Arrived 06:08,2018-01-03 06:24:17 +0100,2018-01-04 06:26:14 +0100,true,2018-01-04 06:08:00 +0100,,
2813470,a,2018-01-04 06:15:00 +0100,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 05:54,2018-01-03 06:24:17 +0100,2018-01-04 06:00:13 +0100,true,2018-01-04 05:54:00 +0100,,
2812812,a,2018-01-04 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:05,2018-01-03 06:24:17 +0100,2018-01-04 06:26:14 +0100,true,2018-01-04 06:05:00 +0100,,
2812807,a,2018-01-04 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:19,2018-01-03 06:24:17 +0100,2018-01-04 06:26:14 +0100,true,2018-01-04 06:19:00 +0100,,
2812818,a,2018-01-04 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:26,2018-01-03 06:57:18 +0100,2018-01-04 06:33:14 +0100,true,2018-01-04 06:26:00 +0100,,
2812854,a,2018-01-04 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:52,2018-01-03 07:37:18 +0100,2018-01-04 07:59:15 +0100,true,2018-01-04 07:52:00 +0100,,
2812859,a,2018-01-04 08:10:00 +0100,FR5004,Bologna (IT),Ryanair,Terminal 2,"",Arrived 08:06,2018-01-03 08:14:16 +0100,2018-01-04 08:13:14 +0100,true,2018-01-04 08:06:00 +0100,,
2813565,a,2018-01-04 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:15,2018-01-03 08:26:18 +0100,2018-01-04 08:22:14 +0100,true,2018-01-04 08:15:00 +0100,,
2813564,a,2018-01-04 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:08,2018-01-03 08:26:17 +0100,2018-01-04 08:16:14 +0100,true,2018-01-04 08:08:00 +0100,,
2812861,a,2018-01-04 08:15:00 +0100,JU0610,Belgrade (RS),Air Serbia,Terminal 1,"",Arrived 08:20,2018-01-03 08:26:17 +0100,2018-01-04 08:25:13 +0100,true,2018-01-04 08:20:00 +0100,,
2812855,a,2018-01-04 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:03,2018-01-03 08:26:18 +0100,2018-01-04 08:10:13 +0100,true,2018-01-04 08:03:00 +0100,,
2812862,a,2018-01-04 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:25,2018-01-03 08:39:18 +0100,2018-01-04 08:29:16 +0100,true,2018-01-04 08:25:00 +0100,,
2813567,a,2018-01-04 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:28,2018-01-03 08:44:17 +0100,2018-01-04 08:34:15 +0100,true,2018-01-04 08:28:00 +0100,,
