id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2817481,a,2018-01-11 06:05:00 +0100,OK0915,Rostov on Don (RU),Czech Airlines,Terminal 1,"",Arrived 05:59,2018-01-10 06:10:13 +0100,2018-01-11 06:07:13 +0100,true,2018-01-11 05:59:00 +0100,,
2817480,a,2018-01-11 06:15:00 +0100,OK0907,Kazan (RU),Czech Airlines,Terminal 1,"",Arrived 05:54,2018-01-10 06:18:13 +0100,2018-01-11 06:04:13 +0100,true,2018-01-11 05:54:00 +0100,,
2817487,a,2018-01-11 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:06,2018-01-10 06:24:14 +0100,2018-01-11 06:11:14 +0100,true,2018-01-11 06:06:00 +0100,,
2817492,a,2018-01-11 06:20:00 +0100,OK0911,Samara (RU),Czech Airlines,Terminal 1,"",Arrived 06:19,2018-01-10 06:24:14 +0100,2018-01-11 06:24:13 +0100,true,2018-01-11 06:19:00 +0100,,
2817483,a,2018-01-11 06:20:00 +0100,OK0979,Kosice (SK),Czech Airlines,Terminal 2,"",Arrived 06:03,2018-01-10 06:24:14 +0100,2018-01-11 06:11:13 +0100,true,2018-01-11 06:03:00 +0100,,
2817518,a,2018-01-11 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:32,2018-01-10 06:59:15 +0100,2018-01-11 06:41:13 +0100,true,2018-01-11 06:32:00 +0100,,
2817541,a,2018-01-11 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:48,2018-01-10 07:39:16 +0100,2018-01-11 07:55:13 +0100,true,2018-01-11 07:48:00 +0100,,
2817561,a,2018-01-11 08:10:00 +0100,FR5004,Bologna (IT),Ryanair,Terminal 2,"",Arrived 08:06,2018-01-10 08:14:15 +0100,2018-01-11 08:16:15 +0100,true,2018-01-11 08:06:00 +0100,,
2817566,a,2018-01-11 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:24,2018-01-10 08:17:16 +0100,2018-01-11 08:29:15 +0100,true,2018-01-11 08:24:00 +0100,,
2817562,a,2018-01-11 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:09,2018-01-10 08:17:16 +0100,2018-01-11 08:16:15 +0100,true,2018-01-11 08:09:00 +0100,,
2818241,a,2018-01-11 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 08:16,2018-01-10 08:23:15 +0100,2018-01-11 08:23:14 +0100,true,2018-01-11 08:16:00 +0100,,
2817563,a,2018-01-11 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:13,2018-01-10 08:33:22 +0100,2018-01-11 08:19:14 +0100,true,2018-01-11 08:13:00 +0100,,
