id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2813146,a,2018-01-23 05:35:00 +0100,MU0707,Shanghai (CN),China Eastern Airlines,Terminal 1,"",Arrived 05:18,2018-01-22 05:40:17 +0100,2018-01-23 05:23:13 +0100,true,2018-01-23 05:18:00 +0100,,
2794749,a,2018-01-23 06:10:00 +0100,OK0917,Kiev/Borispol (UA),Czech Airlines,Terminal 1,"",Arrived 05:59,2018-01-22 06:15:18 +0100,2018-01-23 06:12:13 +0100,true,2018-01-23 05:59:00 +0100,,
2813469,a,2018-01-23 06:20:00 +0100,OK0021,Ostrava (CZ),Czech Airlines,Terminal 2,"",Arrived 06:12,2018-01-22 06:24:17 +0100,2018-01-23 06:22:13 +0100,true,2018-01-23 06:12:00 +0100,,
2795399,a,2018-01-23 06:55:00 +0100,QR0289,Doha (QA),Qatar Airways,Terminal 1,"",Arrived 06:29,2018-01-22 06:59:18 +0100,2018-01-23 06:38:13 +0100,true,2018-01-23 06:29:00 +0100,,
2795723,a,2018-01-23 07:35:00 +0100,OS0703,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 07:55,2018-01-22 07:44:20 +0100,2018-01-23 08:01:14 +0100,true,2018-01-23 07:55:00 +0100,,
2795727,a,2018-01-23 08:15:00 +0100,BT0479,Riga (LV),Air Baltic,Terminal 2,"",Arrived 08:07,2018-01-22 08:21:18 +0100,2018-01-23 08:13:14 +0100,true,2018-01-23 08:07:00 +0100,,
2795728,a,2018-01-23 08:15:00 +0100,EW9772,Dusseldorf (DE),Eurowings Ag,Terminal 2,"",Arrived 08:14,2018-01-22 08:21:18 +0100,2018-01-23 08:23:15 +0100,true,2018-01-23 08:14:00 +0100,,
2795769,a,2018-01-23 08:20:00 +0100,KL1351,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,"",Arrived 07:57,2018-01-22 08:27:18 +0100,2018-01-23 08:07:14 +0100,true,2018-01-23 07:57:00 +0100,,
2795729,a,2018-01-23 08:30:00 +0100,LO0523,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 08:37,2018-01-22 08:37:19 +0100,2018-01-23 08:41:17 +0100,true,2018-01-23 08:37:00 +0100,,
2795730,a,2018-01-23 08:40:00 +0100,QS1287,Tel Aviv (IL),Travel Service,Terminal 1,"",Arrived 08:39,2018-01-22 08:43:19 +0100,2018-01-23 08:46:16 +0100,true,2018-01-23 08:39:00 +0100,,
2795735,a,2018-01-23 08:50:00 +0100,LX1484,Zurich (CH),Swiss International Air Lines,Terminal 2,"",Arrived 08:49,2018-01-22 08:55:17 +0100,2018-01-23 08:54:19 +0100,true,2018-01-23 08:49:00 +0100,,
2817729,a,2018-01-23 08:55:00 +0100,LH1688,Munich (DE),Lufthansa,Terminal 2,"",Arrived 09:00,2018-01-22 09:03:19 +0100,2018-01-23 09:06:15 +0100,true,2018-01-23 09:00:00 +0100,,
2815805,a,2018-01-23 09:00:00 +0100,AF1382,Paris/CDG (FR),Air France,Terminal 2,"",Arrived 08:51,2018-01-22 09:03:19 +0100,2018-01-23 09:02:15 +0100,true,2018-01-23 08:51:00 +0100,,
2796083,a,2018-01-23 09:00:00 +0100,TK1767,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,"",Arrived 09:02,2018-01-22 09:03:19 +0100,2018-01-23 09:07:21 +0100,true,2018-01-23 09:02:00 +0100,,
2812867,a,2018-01-23 09:05:00 +0100,U60701,Ekaterinburg (RU),Ural Airlines,Terminal 1,"",Arrived 08:58,2018-01-22 09:11:19 +0100,2018-01-23 09:04:18 +0100,true,2018-01-23 08:58:00 +0100,,
2814431,a,2018-01-23 09:10:00 +0100,FR2766,Madrid (ES),Ryanair,Terminal 2,"",Arrived 09:08,2018-01-22 09:17:19 +0100,2018-01-23 09:13:16 +0100,true,2018-01-23 09:08:00 +0100,,
2818654,a,2018-01-23 09:40:00 +0100,FR1826,Eindhoven (NL),Ryanair,Terminal 2,"",Arrived 09:21,2018-01-22 09:43:19 +0100,2018-01-23 09:28:19 +0100,true,2018-01-23 09:21:00 +0100,,
2815489,a,2018-01-23 09:40:00 +0100,FV5739,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,"",Arrived 09:31,2018-01-22 09:43:19 +0100,2018-01-23 09:38:22 +0100,true,2018-01-23 09:31:00 +0100,,
2796499,a,2018-01-23 09:45:00 +0100,SU2010,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Arrived 09:25,2018-01-22 09:49:19 +0100,2018-01-23 09:29:17 +0100,true,2018-01-23 09:25:00 +0100,,
2796686,a,2018-01-23 09:50:00 +0100,OK7321,Braunschweig (DE),Czech Airlines,Terminal 3,"",Arrived 09:29,2018-01-22 09:53:20 +0100,2018-01-23 09:36:14 +0100,true,2018-01-23 09:29:00 +0100,,
2819854,a,2018-01-23 10:00:00 +0100,LH1392,Frankfurt (DE),Lufthansa,Terminal 2,"",Arrived 09:56,2018-01-22 10:06:19 +0100,2018-01-23 10:01:14 +0100,true,2018-01-23 09:56:00 +0100,,
2815490,a,2018-01-23 10:10:00 +0100,A90787,Tbilisi (GE),Georgian Airways,Terminal 1,"",Arrived 10:11,2018-01-22 10:14:19 +0100,2018-01-23 10:17:15 +0100,true,2018-01-23 10:11:00 +0100,,
2797154,a,2018-01-23 10:20:00 +0100,BA0854,London/Heathrow (GB),British Airways,Terminal 1,"",Arrived 09:59,2018-01-22 10:25:17 +0100,2018-01-23 10:09:14 +0100,true,2018-01-23 09:59:00 +0100,,
2820502,a,2018-01-23 10:30:00 +0100,OK0535,Frankfurt (DE),Czech Airlines,Terminal 2,"",Arrived 10:31,2018-01-22 10:35:19 +0100,2018-01-23 10:39:16 +0100,true,2018-01-23 10:31:00 +0100,,
2797516,a,2018-01-23 10:35:00 +0100,EZY6961,Edinburgh (GB),Easyjet,Terminal 1,"",Arrived 10:13,2018-01-22 10:45:18 +0100,2018-01-23 10:17:16 +0100,true,2018-01-23 10:13:00 +0100,,
2797521,a,2018-01-23 10:35:00 +0100,OK0505,Copenhagen (DK),Czech Airlines,Terminal 2,"",Arrived 10:17,2018-01-22 10:45:18 +0100,2018-01-23 10:29:15 +0100,true,2018-01-23 10:17:00 +0100,,
2820732,a,2018-01-23 10:35:00 +0100,OK0631,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,"",Arrived 10:34,2018-01-22 10:45:18 +0100,2018-01-23 10:39:16 +0100,true,2018-01-23 10:34:00 +0100,,
2797519,a,2018-01-23 10:40:00 +0100,OK0777,Warsaw (PL),Czech Airlines,Terminal 2,"",Arrived 10:06,2018-01-22 10:45:18 +0100,2018-01-23 10:17:16 +0100,true,2018-01-23 10:06:00 +0100,,
2797525,a,2018-01-23 10:40:00 +0100,OK0787,Budapest (HU),Czech Airlines,Terminal 2,"",Arrived 10:27,2018-01-22 10:45:18 +0100,2018-01-23 10:33:15 +0100,true,2018-01-23 10:27:00 +0100,,
2820176,a,2018-01-23 10:45:00 +0100,AY1221,Helsinki (FI),Finnair,Terminal 2,"",Arrived 10:38,2018-01-22 10:51:20 +0100,2018-01-23 10:45:13 +0100,true,2018-01-23 10:38:00 +0100,,
2817460,a,2018-01-23 10:45:00 +0100,W62692,Naples (IT),Wizz Air,Terminal 2,"",Arrived 10:36,2018-01-22 10:51:20 +0100,2018-01-23 10:45:13 +0100,true,2018-01-23 10:36:00 +0100,,
2797832,a,2018-01-23 10:50:00 +0100,OS0705,Vienna (AT),Austrian Airlines,Terminal 2,"",Arrived 11:18,2018-01-22 10:59:19 +0100,2018-01-23 11:21:16 +0100,true,2018-01-23 11:18:00 +0100,,
2819259,a,2018-01-23 10:50:00 +0100,PS0807,Kiev/Borispol (UA),Ukraine International Airlines,Terminal 1,"",Arrived 10:46,2018-01-22 10:59:19 +0100,2018-01-23 10:53:16 +0100,true,2018-01-23 10:46:00 +0100,,
2820178,a,2018-01-23 10:55:00 +0100,OK0617,Amsterdam (NL),Czech Airlines,Terminal 2,"",Arrived 10:48,2018-01-22 10:59:19 +0100,2018-01-23 10:55:14 +0100,true,2018-01-23 10:48:00 +0100,,
2819534,a,2018-01-23 11:00:00 +0100,OK0523,Dusseldorf (DE),Czech Airlines,Terminal 2,"",Arrived 10:54,2018-01-22 11:03:20 +0100,2018-01-23 11:03:15 +0100,true,2018-01-23 10:54:00 +0100,,
2820180,a,2018-01-23 11:00:00 +0100,SN2809,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,"",Arrived 11:07,2018-01-22 11:03:20 +0100,2018-01-23 11:15:14 +0100,true,2018-01-23 11:07:00 +0100,,
2820042,a,2018-01-23 11:10:00 +0100,FR8331,Rome/Ciampino (IT),Ryanair,Terminal 2,"",Arrived 11:09,2018-01-22 11:15:18 +0100,2018-01-23 11:15:14 +0100,true,2018-01-23 11:09:00 +0100,,
2817461,a,2018-01-23 11:10:00 +0100,FV6621,St Petersburg (RU),Rossiya Airlines,Terminal 1,"",Arrived 11:00,2018-01-22 11:15:18 +0100,2018-01-23 11:03:15 +0100,true,2018-01-23 11:00:00 +0100,,
2798152,a,2018-01-23 11:15:00 +0100,LY2521,Tel Aviv (IL),Up By El Al,Terminal 1,"",Arrived 10:56,2018-01-22 11:19:21 +0100,2018-01-23 11:03:15 +0100,true,2018-01-23 10:56:00 +0100,,
2798382,a,2018-01-23 11:20:00 +0100,AZ0512,Rome/Fiumicino (IT),Alitalia,Terminal 2,"",Arrived 11:57,2018-01-22 11:25:16 +0100,2018-01-23 12:01:16 +0100,true,2018-01-23 11:57:00 +0100,,
2819855,a,2018-01-23 11:20:00 +0100,FB0301,Sofia (BG),Bulgaria Air,Terminal 1,"",Arrived 11:22,2018-01-22 11:25:17 +0100,2018-01-23 11:32:16 +0100,true,2018-01-23 11:22:00 +0100,,
2656937,a,2018-01-23 11:25:00 +0100,OK0545,Gothenburg (SE) via Hamburg (DE),Czech Airlines,Terminal 2,"",Arrived 11:24,2018-01-22 11:29:20 +0100,2018-01-23 11:32:16 +0100,true,2018-01-23 11:24:00 +0100,,
2798938,a,2018-01-23 11:30:00 +0100,DY1502,Oslo (NO),Norwegian,Terminal 2,"",Arrived 14:07,2018-01-22 11:33:21 +0100,2018-01-23 14:17:16 +0100,true,2018-01-23 14:07:00 +0100,,
2653485,a,2018-01-23 11:30:00 +0100,OK0759,Paris/CDG (FR),Czech Airlines,Terminal 2,"",Arrived 11:12,2018-01-22 11:33:21 +0100,2018-01-23 11:21:16 +0100,true,2018-01-23 11:12:00 +0100,,
2799163,a,2018-01-23 11:45:00 +0100,RO0225,Bucharest (RO),Tarom,Terminal 1,"",Arrived 11:27,2018-01-22 11:50:19 +0100,2018-01-23 11:38:17 +0100,true,2018-01-23 11:27:00 +0100,,
2799257,a,2018-01-23 11:50:00 +0100,FR1013,London/Stansted (GB),Ryanair,Terminal 1,"",Arrived 11:38,2018-01-22 11:56:20 +0100,2018-01-23 11:44:16 +0100,true,2018-01-23 11:38:00 +0100,,
2799490,a,2018-01-23 12:05:00 +0100,B20861,Minsk (BY),Belavia,Terminal 1,"",Arrived 12:10,2018-01-22 12:12:21 +0100,2018-01-23 12:15:13 +0100,true,2018-01-23 12:10:00 +0100,,
2799528,a,2018-01-23 12:10:00 +0100,LO0527,Warsaw (PL),Lot Polish Airlines,Terminal 2,"",Arrived 11:55,2018-01-22 12:16:21 +0100,2018-01-23 12:01:16 +0100,true,2018-01-23 11:55:00 +0100,,
2799719,a,2018-01-23 12:15:00 +0100,A54412,Lyon (FR),Hop!,Terminal 2,"",Arrived 12:03,2018-01-22 12:26:20 +0100,2018-01-23 12:09:15 +0100,true,2018-01-23 12:03:00 +0100,,
