id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2807765,d,2017-12-28 06:00:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 05:58,2017-12-27 06:03:14 +0100,2017-12-28 06:16:11 +0100,true,2017-12-28 05:58:00 +0100,,
2808515,d,2017-12-28 06:00:00 +0100,TP1307,Lisbon (PT),Tap Portugal,Terminal 2,C7,Departed 06:06,2017-12-27 06:03:14 +0100,2017-12-28 06:24:11 +0100,true,2017-12-28 06:06:00 +0100,,
2808556,d,2017-12-28 06:40:00 +0100,SN2816,Brussels/Zaventem (BE),Brussels Airlines,Terminal 2,C6,Departed 06:38,2017-12-27 06:46:14 +0100,2017-12-28 07:03:11 +0100,true,2017-12-28 06:38:00 +0100,,
2808559,d,2017-12-28 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:49,2017-12-27 06:53:15 +0100,2017-12-28 07:07:13 +0100,true,2017-12-28 06:49:00 +0100,,
2808563,d,2017-12-28 06:55:00 +0100,OK0522,Dusseldorf (DE),Czech Airlines,Terminal 2,C15,Departed 06:50,2017-12-27 06:59:15 +0100,2017-12-28 07:07:13 +0100,true,2017-12-28 06:50:00 +0100,,
2808522,d,2017-12-28 06:55:00 +0100,OK0630,Brussels/Zaventem (BE),Czech Airlines,Terminal 2,D2,Departed 06:55,2017-12-27 06:59:15 +0100,2017-12-28 07:13:12 +0100,true,2017-12-28 06:55:00 +0100,,
2808610,d,2017-12-28 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A5,Departed 06:58,2017-12-27 07:06:13 +0100,2017-12-28 07:15:11 +0100,true,2017-12-28 06:58:00 +0100,,
2808578,d,2017-12-28 07:00:00 +0100,OK0616,Amsterdam (NL),Czech Airlines,Terminal 2,C3,Departed 07:07,2017-12-27 07:06:13 +0100,2017-12-28 07:33:12 +0100,true,2017-12-28 07:07:00 +0100,,
2808567,d,2017-12-28 07:00:00 +0100,OK0718,Milan/Malpensa (IT),Czech Airlines,Terminal 2,C10,Departed 07:01,2017-12-27 07:06:14 +0100,2017-12-28 07:19:12 +0100,true,2017-12-28 07:01:00 +0100,,
2808617,d,2017-12-28 07:05:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D3,Departed 07:19,2017-12-27 07:09:14 +0100,2017-12-28 07:37:13 +0100,true,2017-12-28 07:19:00 +0100,,
2808611,d,2017-12-28 07:05:00 +0100,OK0534,Frankfurt (DE),Czech Airlines,Terminal 2,C12,Departed 07:05,2017-12-27 07:09:14 +0100,2017-12-28 07:19:12 +0100,true,2017-12-28 07:05:00 +0100,,
2808583,d,2017-12-28 07:10:00 +0100,OK0504,Copenhagen (DK),Czech Airlines,Terminal 2,C2,Departed 07:20,2017-12-27 07:13:14 +0100,2017-12-28 07:45:12 +0100,true,2017-12-28 07:20:00 +0100,,
2808584,d,2017-12-28 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C11,Departed 08:18,2017-12-27 07:13:13 +0100,2017-12-28 08:33:12 +0100,true,2017-12-28 08:18:00 +0100,,
2807850,d,2017-12-28 07:15:00 +0100,OK0908,Moscow/Sheremetyevo (RU) via Karlovy Vary (CZ),Czech Airlines,Terminal 1,B5,Check-In,2017-12-27 07:18:14 +0100,2017-12-28 05:33:11 +0100,true,,,
2807855,d,2017-12-28 07:20:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:21,2017-12-27 07:24:15 +0100,2017-12-28 07:45:12 +0100,true,2017-12-28 07:21:00 +0100,,
2807851,d,2017-12-28 07:20:00 +0100,OK0786,Budapest (HU),Czech Airlines,Terminal 2,C16,Departed 07:20,2017-12-27 07:24:15 +0100,2017-12-28 07:29:12 +0100,true,2017-12-28 07:20:00 +0100,,
2807858,d,2017-12-28 07:55:00 +0100,W62693,Bari (IT),Wizz Air,Terminal 2,C21,Departed 08:14,2017-12-27 07:59:14 +0100,2017-12-28 08:30:12 +0100,true,2017-12-28 08:14:00 +0100,,
2807861,d,2017-12-28 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:13,2017-12-27 08:17:15 +0100,2017-12-28 08:43:12 +0100,true,2017-12-28 08:13:00 +0100,,
2808588,d,2017-12-28 08:25:00 +0100,QR0290,Doha (QA),Qatar Airways,Terminal 1,B7,Departed 08:24,2017-12-27 08:30:13 +0100,2017-12-28 08:55:11 +0100,true,2017-12-28 08:24:00 +0100,,
2808525,d,2017-12-28 08:35:00 +0100,FR5005,Bologna (IT),Ryanair,Terminal 2,D3,Departed 08:37,2017-12-27 08:38:14 +0100,2017-12-28 09:07:13 +0100,true,2017-12-28 08:37:00 +0100,,
2807897,d,2017-12-28 08:40:00 +0100,BT0480,Riga (LV),Air Baltic,Terminal 2,C20,Departed 08:59,2017-12-27 08:43:15 +0100,2017-12-28 09:30:11 +0100,true,2017-12-28 08:59:00 +0100,,
2807888,d,2017-12-28 08:50:00 +0100,EW9773,Dusseldorf (DE),Eurowings Ag,Terminal 2,C14,Departed 08:55,2017-12-27 08:56:15 +0100,2017-12-28 09:23:13 +0100,true,2017-12-28 08:55:00 +0100,,
2807898,d,2017-12-28 08:55:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:59,2017-12-27 08:58:16 +0100,2017-12-28 09:35:12 +0100,true,2017-12-28 08:59:00 +0100,,
2807901,d,2017-12-28 09:00:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C18,Departed 09:07,2017-12-27 09:06:16 +0100,2017-12-28 10:00:12 +0100,true,2017-12-28 09:07:00 +0100,,
2807900,d,2017-12-28 09:05:00 +0100,LO0524,Warsaw (PL),Lot Polish Airlines,Terminal 2,C4,Departed 09:10,2017-12-27 09:11:17 +0100,2017-12-28 09:55:11 +0100,true,2017-12-28 09:10:00 +0100,,
2807907,d,2017-12-28 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A6,Departed 09:45,2017-12-27 09:24:15 +0100,2017-12-28 10:27:12 +0100,true,2017-12-28 09:45:00 +0100,,
2807905,d,2017-12-28 09:25:00 +0100,JU0611,Belgrade (RS),Air Serbia,Terminal 1,B14,Departed 09:39,2017-12-27 09:29:14 +0100,2017-12-28 10:07:13 +0100,true,2017-12-28 09:39:00 +0100,,
2807910,d,2017-12-28 09:30:00 +0100,U60702,Ekaterinburg (RU),Ural Airlines,Terminal 1,A9,Departed 10:28,2017-12-27 09:33:14 +0100,2017-12-28 11:16:13 +0100,true,2017-12-28 10:28:00 +0100,,
2807909,d,2017-12-28 09:35:00 +0100,FR2767,Madrid (ES),Ryanair,Terminal 2,C17,Departed 09:58,2017-12-27 09:42:16 +0100,2017-12-28 10:47:13 +0100,true,2017-12-28 09:58:00 +0100,,
2808693,d,2017-12-28 09:55:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:51,2017-12-27 09:59:16 +0100,2017-12-28 10:27:12 +0100,true,2017-12-28 09:51:00 +0100,,
2807940,d,2017-12-28 10:05:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 10:15,2017-12-27 10:10:15 +0100,2017-12-28 10:47:13 +0100,true,2017-12-28 10:15:00 +0100,,
2807936,d,2017-12-28 10:05:00 +0100,LX1485,Zurich (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:04,2017-12-27 10:10:15 +0100,2017-12-28 10:37:11 +0100,true,2017-12-28 10:04:00 +0100,,
2807955,d,2017-12-28 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C6,Departed 11:06,2017-12-27 10:39:18 +0100,2017-12-28 11:43:13 +0100,true,2017-12-28 11:06:00 +0100,,
2808704,d,2017-12-28 10:40:00 +0100,FV5740,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,B7,Departed 10:45,2017-12-27 10:46:16 +0100,2017-12-28 11:24:12 +0100,true,2017-12-28 10:45:00 +0100,,
2807952,d,2017-12-28 10:40:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:45,2017-12-27 10:46:15 +0100,2017-12-28 11:19:14 +0100,true,2017-12-28 10:45:00 +0100,,
2807959,d,2017-12-28 10:45:00 +0100,QQE0785,Lahore,Qatar Executive,Terminal 1,"","",2017-12-27 10:49:16 +0100,2017-12-27 10:49:16 +0100,true,,,
2807992,d,2017-12-28 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,A7,Departed 10:55,2017-12-27 10:57:16 +0100,2017-12-28 11:38:12 +0100,true,2017-12-28 10:55:00 +0100,,
2808785,d,2017-12-28 10:55:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,B4,Departed 11:06,2017-12-27 11:09:18 +0100,2017-12-28 11:38:12 +0100,true,2017-12-28 11:06:00 +0100,,
2808002,d,2017-12-28 11:05:00 +0100,EZY6962,Edinburgh (GB),Easyjet,Terminal 1,B5,Departed 11:35,2017-12-27 11:09:18 +0100,2017-12-28 12:05:11 +0100,true,2017-12-28 11:35:00 +0100,,
2807994,d,2017-12-28 11:10:00 +0100,OK0802,Bucharest (RO),Czech Airlines,Terminal 1,B15,Departed 11:21,2017-12-27 11:16:16 +0100,2017-12-28 11:38:12 +0100,true,2017-12-28 11:21:00 +0100,,
2808827,d,2017-12-28 11:15:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A6,Departed 11:26,2017-12-27 11:21:15 +0100,2017-12-28 11:52:13 +0100,true,2017-12-28 11:26:00 +0100,,
2808829,d,2017-12-28 11:15:00 +0100,OK0744,Nice (FR),Czech Airlines,Terminal 2,C12,Departed 11:16,2017-12-27 11:21:15 +0100,2017-12-28 11:57:14 +0100,true,2017-12-28 11:16:00 +0100,,
