id,direction,scheduled,flight_number,city,airline,terminal,gate,last_status,created_at,updated_at,is_primary,actual,flight_guid,plane
2788791,d,2017-12-03 03:00:00 +0100,SU2705,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,"",Cancelled,2017-12-02 13:47:13 +0100,2017-12-02 16:03:13 +0100,true,,,
2788549,d,2017-12-03 06:00:00 +0100,KL1350,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 05:55,2017-12-02 06:03:12 +0100,2017-12-03 06:19:12 +0100,true,2017-12-03 05:55:00 +0100,,
2788575,d,2017-12-03 06:30:00 +0100,W62723,Keflavik (IS),Wizz Air,Terminal 2,C21,Departed 06:36,2017-12-02 06:33:14 +0100,2017-12-03 06:47:09 +0100,true,2017-12-03 06:36:00 +0100,,
2790595,d,2017-12-03 06:50:00 +0100,LH1403,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 06:58,2017-12-02 06:53:12 +0100,2017-12-03 07:19:12 +0100,true,2017-12-03 06:58:00 +0100,,
2788582,d,2017-12-03 07:00:00 +0100,BA0853,London/Heathrow (GB),British Airways,Terminal 1,A6,Departed 06:57,2017-12-02 07:03:13 +0100,2017-12-03 07:25:10 +0100,true,2017-12-03 06:57:00 +0100,,
2788584,d,2017-12-03 07:05:00 +0100,FR8332,Rome/Ciampino (IT),Ryanair,Terminal 2,D3,Departed 07:05,2017-12-02 07:09:13 +0100,2017-12-03 07:31:11 +0100,true,2017-12-03 07:05:00 +0100,,
2788585,d,2017-12-03 07:10:00 +0100,OK0758,Paris/CDG (FR),Czech Airlines,Terminal 2,C2,Departed 07:10,2017-12-02 07:14:12 +0100,2017-12-03 07:35:10 +0100,true,2017-12-03 07:10:00 +0100,,
2788583,d,2017-12-03 07:15:00 +0100,FR1014,London/Stansted (GB),Ryanair,Terminal 1,B1,Departed 07:15,2017-12-02 07:17:12 +0100,2017-12-03 07:29:14 +0100,true,2017-12-03 07:15:00 +0100,,
2788592,d,2017-12-03 08:15:00 +0100,OS0704,Vienna (AT),Austrian Airlines,Terminal 2,C13,Departed 08:15,2017-12-02 08:19:14 +0100,2017-12-03 08:23:11 +0100,true,2017-12-03 08:15:00 +0100,,
2790617,d,2017-12-03 08:50:00 +0100,KL1352,Amsterdam (NL),Klm Royal Dutch Airlines,Terminal 2,C4,Departed 08:43,2017-12-02 08:53:13 +0100,2017-12-03 08:58:12 +0100,true,2017-12-03 08:43:00 +0100,,
2790622,d,2017-12-03 08:55:00 +0100,OK0892,Moscow/Sheremetyevo (RU),Czech Airlines,Terminal 1,B4,Departed 08:56,2017-12-02 08:59:13 +0100,2017-12-03 09:09:11 +0100,true,2017-12-03 08:56:00 +0100,,
2790626,d,2017-12-03 09:15:00 +0100,OK0886,St Petersburg (RU),Czech Airlines,Terminal 1,B8,Departed 09:36,2017-12-02 09:17:12 +0100,2017-12-03 09:41:12 +0100,true,2017-12-03 09:36:00 +0100,,
2788636,d,2017-12-03 09:20:00 +0100,QS1200,Dubai (AE),Travel Service,Terminal 1,A2,Departed 09:36,2017-12-02 09:23:13 +0100,2017-12-03 09:56:11 +0100,true,2017-12-03 09:36:00 +0100,,
2788637,d,2017-12-03 09:25:00 +0100,FR1827,Eindhoven (NL),Ryanair,Terminal 2,D3,Departed 09:45,2017-12-02 09:29:14 +0100,2017-12-03 09:59:12 +0100,true,2017-12-03 09:45:00 +0100,,
2788638,d,2017-12-03 09:30:00 +0100,LH1689,Munich (DE),Lufthansa,Terminal 2,C12,Departed 09:41,2017-12-02 09:35:12 +0100,2017-12-03 10:03:13 +0100,true,2017-12-03 09:41:00 +0100,,
2788642,d,2017-12-03 09:30:00 +0100,U60702,Ekaterinburg (RU),Ural Airlines,Terminal 1,A9,Departed 10:48,2017-12-02 09:35:12 +0100,2017-12-03 11:08:14 +0100,true,2017-12-03 10:48:00 +0100,,
2788679,d,2017-12-03 09:35:00 +0100,FR2767,Madrid (ES),Ryanair,Terminal 2,D4,Departed 10:27,2017-12-02 09:40:11 +0100,2017-12-03 10:45:10 +0100,true,2017-12-03 10:27:00 +0100,,
2788663,d,2017-12-03 09:35:00 +0100,R30764,Krasnodar (RU),Yakutia Airlines,Terminal 1,A8,Departed 09:39,2017-12-02 09:40:11 +0100,2017-12-03 09:53:11 +0100,true,2017-12-03 09:39:00 +0100,,
2788673,d,2017-12-03 09:50:00 +0100,AF1383,Paris/CDG (FR),Air France,Terminal 2,C2,Departed 09:59,2017-12-02 09:54:13 +0100,2017-12-03 10:15:10 +0100,true,2017-12-03 09:59:00 +0100,,
2790629,d,2017-12-03 09:55:00 +0100,TK1768,Istanbul/Atatürk (TR),Turkish Airlines,Terminal 1,B5,Departed 09:54,2017-12-02 09:57:12 +0100,2017-12-03 10:13:12 +0100,true,2017-12-03 09:54:00 +0100,,
2788680,d,2017-12-03 10:30:00 +0100,LX1473,Geneva (CH),Swiss International Air Lines,Terminal 2,C7,Departed 10:53,2017-12-02 10:34:12 +0100,2017-12-03 10:57:14 +0100,true,2017-12-03 10:53:00 +0100,,
2788687,d,2017-12-03 10:40:00 +0100,FR5007,Malaga (ES),Ryanair,Terminal 2,D3,Departed 11:18,2017-12-02 10:43:12 +0100,2017-12-03 11:37:12 +0100,true,2017-12-03 11:18:00 +0100,,
2788688,d,2017-12-03 10:40:00 +0100,FV5740,Moscow/Vnukovo (RU),Rossiya Airlines,Terminal 1,B16,Departed 16:02,2017-12-02 10:43:12 +0100,2017-12-03 16:22:13 +0100,true,2017-12-03 16:02:00 +0100,,
2788682,d,2017-12-03 10:40:00 +0100,LH1393,Frankfurt (DE),Lufthansa,Terminal 2,C9,Departed 10:53,2017-12-02 10:43:12 +0100,2017-12-03 11:11:14 +0100,true,2017-12-03 10:53:00 +0100,,
2788719,d,2017-12-03 10:45:00 +0100,DY4572,Stockholm/Arlanda (SE),Norwegian,Terminal 2,C4,Departed 10:48,2017-12-02 10:47:14 +0100,2017-12-03 11:08:14 +0100,true,2017-12-03 10:48:00 +0100,,
2788712,d,2017-12-03 10:45:00 +0100,SK1768,Stockholm/Arlanda (SE),Sas Scandinavian Airlines Syst,Terminal 2,D1,Departed 10:41,2017-12-02 10:47:14 +0100,2017-12-03 10:51:14 +0100,true,2017-12-03 10:41:00 +0100,,
2788722,d,2017-12-03 10:50:00 +0100,EZY3064,London/Stansted (GB),Easyjet,Terminal 1,A5,Departed 10:50,2017-12-02 10:54:14 +0100,2017-12-03 11:09:14 +0100,true,2017-12-03 10:50:00 +0100,,
2788720,d,2017-12-03 10:50:00 +0100,QS1198,Moscow/Sheremetyevo (RU),Travel Service,Terminal 1,A7,Departed 10:45,2017-12-02 10:54:14 +0100,2017-12-03 11:08:14 +0100,true,2017-12-03 10:45:00 +0100,,
2788716,d,2017-12-03 10:55:00 +0100,D83581,Copenhagen (DK),Norwegian,Terminal 2,D5,Departed 10:44,2017-12-02 10:57:15 +0100,2017-12-03 10:59:13 +0100,true,2017-12-03 10:44:00 +0100,,
2788723,d,2017-12-03 10:55:00 +0100,SU2011,Moscow/Sheremetyevo (RU),Aeroflot,Terminal 1,B4,Departed 10:55,2017-12-02 10:57:15 +0100,2017-12-03 11:15:11 +0100,true,2017-12-03 10:55:00 +0100,,
2788726,d,2017-12-03 11:10:00 +0100,BA0855,London/Heathrow (GB),British Airways,Terminal 1,A6,Departed 11:06,2017-12-02 11:17:15 +0100,2017-12-03 11:23:13 +0100,true,2017-12-03 11:06:00 +0100,,
2788724,d,2017-12-03 11:10:00 +0100,OK0662,Birmingham (GB),Czech Airlines,Terminal 1,B7,Departed 11:11,2017-12-02 11:17:15 +0100,2017-12-03 11:23:13 +0100,true,2017-12-03 11:11:00 +0100,,
2788727,d,2017-12-03 11:15:00 +0100,DY1517,Bergen (NO),Norwegian,Terminal 2,D6,Departed 11:12,2017-12-02 11:19:10 +0100,2017-12-03 11:25:11 +0100,true,2017-12-03 11:12:00 +0100,,
